smile,-1.84219905873,-110268162.339
envelope,-1.7716606873,-1713852544.25
months,-1.76564672936,-283682220.407
talked,-1.74632936131,-184541976.012
service,-1.72330074282,-300435507.717
because,-1.67094358647,-12474036.1373
cheeks,-1.65785179653,-393602030.597
letting,-1.64610026038,-2475029344.38
pretending,-1.58737824971,-4434096533.01
contented,-1.55960372594,-5007413472.29
moustache,-1.53900784421,-1501940123.1
war,-1.53280742554,-26617473.2521
indifference,-1.52626047533,-2726955058.47
smiling,-1.52491681314,-203768850.175
proud,-1.52478646421,-333058941.756
paying,-1.51704269131,-3413423646.79
attitude,-1.48482133833,-371384471.011
shrewd,-1.47414117791,-3412388929.78
bought,-1.45957236625,-327196984.057
mess,-1.4578975962,-1077249481.13
pay,-1.43180801761,-210233361.582
soldier,-1.42105029966,-111892527.191
stand,-1.41120277606,-162033388.542
responsibility,-1.40485118856,-817610943.682
shame,-1.38885608247,-842092585.21
drawer,-1.3808261713,-1165739229.63
married,-1.38078694565,-64840503.468
dirty,-1.37145219025,-495585817.511
smiles,-1.3619749581,-2813624185.63
letter,-1.35686593674,-36400798.149
marry,-1.35367921934,-74617741.5698
packed,-1.35031873219,-2158411482.88
theatre,-1.34845051476,-283447437.711
qualities,-1.3447702358,-3274767684.42
friendly,-1.34267740519,-452328068.85
spend,-1.3398208957,-726099843.641
despite,-1.33768954979,-423357003.162
conversation,-1.33643893586,-132553918.513
clasped,-1.33422850662,-1045191622.99
pretended,-1.32676215391,-2790249637.1
papers,-1.3262591343,-161959916.677
pride,-1.31702247711,-448411172.386
disturbing,-1.30953854207,-3921182720.76
cheek,-1.30727257288,-523309147.594
to,-1.29967568627,-135716.739439
laughed,-1.29953274967,-44209157.6368
refused,-1.29481664623,-551403266.443
o'clock,-1.28688737469,-150174226.84
brows,-1.28592529171,-1645075405.04
smiled,-1.28434720118,-64977642.1899
mother,-1.28223619274,-1945629.6712
guilty,-1.2786179985,-832494821.94
daring,-1.27222390975,-3834288029.31
lack,-1.2677947562,-609217327.152
square,-1.26231630402,-198684808.337
earned,-1.260487285,-2002711861.19
