husband,-5.75958248728,-214449609.156
her,-5.13074588523,-200859.293846
letter,-5.08316791929,-105843748.31
when,-5.02256658691,-9770029.72597
soon,-4.87724034281,-231243242.24
put,-4.80849830385,-68836572.7216
road,-4.76204267652,-107335497.841
letters,-4.64153451519,-373073667.83
wife,-4.62948025873,-83183066.9455
pity,-4.56647824546,-1331003164.16
firm,-4.52289165931,-1025881937.57
taken,-4.4688444643,-274701955.587
day,-4.29283364541,-29239786.665
herself,-4.29145552485,-24283984.9166
leave,-4.23511750724,-388907502.595
had,-4.18875911723,-699839.92193
sitting,-4.15331108859,-333300783.922
hearing,-4.14268117132,-2834541127.27
o'clock,-4.13361419929,-587944984.116
night,-4.12405578343,-32775604.4997
morning,-3.92755921761,-63403884.2302
bitter,-3.91963976505,-3019076805.35
she,-3.89478551515,-101652.503025
window,-3.88551919543,-84723054.2629
been,-3.86152975254,-7393963.27447
bed,-3.77837124134,-64929316.7278
often,-3.77133912675,-241032246.956
money,-3.73123460748,-51719512.9146
kept,-3.72854479087,-198453452.818
never,-3.69678436969,-18893120.4059
summer,-3.68514314203,-272410977.029
loved,-3.67364661195,-338071601.331
suspicion,-3.65143497963,-1395108143.26
moments,-3.62636291054,-562067293.378
house,-3.61787653062,-19255945.3452
company,-3.61640595668,-65024469.6223
manner,-3.59312468534,-433528982.815
fair,-3.55538634226,-614049727.467
liked,-3.55529829428,-303751177.635
shame,-3.55177286462,-1476641513.2
wrote,-3.54103095634,-820008413.945
stayed,-3.53859345016,-1379372505.78
worn,-3.47946218343,-1914716494.93
late,-3.45140992626,-563491498.287
hands,-3.43970119588,-36758400.5821
good,-3.43094267865,-25949724.9986
married,-3.41593959606,-139578928.739
glad,-3.4007824456,-420470797.728
pair,-3.40073984394,-1071259152.01
written,-3.39765855407,-1171300752.19
left,-3.31246249072,-46317942.1512
girls,-3.29184092923,-158161785.627
dark,-3.29044207873,-57590080.3639
keep,-3.26220025383,-168455355.155
so,-3.22239943572,-6250710.58162
stiff,-3.22100641436,-2095298587.23
old,-3.19111921624,-12360073.7733
red,-3.15997151305,-56957221.5967
woman,-3.1343587765,-19315775.3829
mother,-3.12699802367,-10074757.2868
mood,-3.12660566502,-983174062.384
family,-3.12020788143,-147839118.962
in,-3.11436143594,-874115.17845
cheeks,-3.09986090687,-581411138.589
friend,-3.07917579498,-42275358.2844
step,-3.07604703482,-616630363.223
youth,-3.05849734255,-587403604.937
hair,-3.05765730638,-95135302.5975
to,-3.04671052154,-358146.372353
table,-3.04322969257,-70831685.5799
buried,-3.01954604363,-1923318666.27
ease,-3.00553101491,-2614375607.46
long,-3.00428527742,-37460393.2302
fixed,-2.99287848973,-1131641739.97
hardly,-2.97471889255,-248003519.28
begun,-2.96803028713,-1053375370.33
miss,-2.93564875034,-5240925.95571
early,-2.93376978373,-655642524.037
hat,-2.92153022245,-160687073.073
tall,-2.91375247077,-587405832.659
love,-2.90393581256,-24456250.0874
indeed,-2.88451254316,-188626589.476
would,-2.87353173305,-2792302.59242
occasion,-2.86519899574,-1771356051.33
come,-2.86419885554,-11946963.5038
front,-2.85546396597,-69328910.3209
full,-2.84977366419,-143283482.484
after,-2.84893576771,-34850668.564
proud,-2.84478300329,-710476127.019
lonely,-2.82167810292,-828964736.378
quick,-2.78764643513,-235210657.81
met,-2.78359221585,-269265087.22
wore,-2.76793652417,-677722332.644
length,-2.7352952094,-538529858.582
pocket,-2.72204874963,-287586472.847
pretty,-2.71358025857,-149953857.473
run,-2.68847839723,-97292866.75
drew,-2.68743563594,-147493116.63
always,-2.68620322516,-30780389.0449
surely,-2.68200036275,-310032397.33
brought,-2.66584851554,-157711071.501
chair,-2.66121633884,-115400214.89
garden,-2.63698755004,-100078113.187
#personalname,-2.63582848648,-64843.624776
took,-2.63222172351,-52040295.5358
nice,-2.63142647902,-85355343.2457
coming,-2.63130056339,-81218062.2738
thank,-2.62942933937,-358725501.974
slight,-2.62253423958,-794392767.091
anxious,-2.61438785129,-1552873894.49
knees,-2.60068669758,-520334952.81
corner,-2.59553964636,-163617407.56
satisfaction,-2.59298912289,-1919609871.75
done,-2.58992079455,-67228653.4497
hard,-2.58269915241,-85489190.6387
over,-2.57917929794,-10267658.9667
hot,-2.56521053961,-116646144.124
poor,-2.55512543601,-72598369.653
shake,-2.53040957354,-2440630820.27
begin,-2.50539476306,-1003537236.83
meant,-2.50418017469,-277866616.471
paid,-2.50236460924,-624801961.762
satisfied,-2.50128558983,-1551842900.58
dress,-2.46475186983,-196036230.345
knocked,-2.44217466338,-1732938554.96
whenever,-2.43734975285,-1179373280.49
hold,-2.40998280093,-245057956.718
sir,-2.40876242346,-6646864.98171
tell,-2.39604485747,-18131346.4203
'd,-2.39100332132,-2737779.72025
sat,-2.38885178955,-38204699.3347
train,-2.38501462271,-40777498.3273
dull,-2.37795773878,-1007816525.63
hand,-2.37732059073,-22625339.6066
putting,-2.37563797949,-982360196.047
cheek,-2.36432668382,-1033845023.15
white,-2.36326059134,-39362539.6649
friends,-2.36106334966,-136451177.534
pride,-2.36027122062,-542268375.42
drive,-2.35224535753,-598736561.895
horse,-2.3455484305,-65296512.4358
river,-2.33136048238,-111426480.294
tears,-2.32960385198,-384881292.245
town,-2.31960294664,-34702425.5027
