#dayoftheweek,-4.1888858832,-91580431.9144
round,-3.54749512009,-108098015.358
guest,-3.50288523825,-4868850334.97
business,-3.45300384776,-103019325.833
photograph,-3.26110263965,-811308528.98
dinner,-3.23193714508,-345967704.481
day,-3.19577182807,-26520338.1241
drove,-3.11677480122,-528822567.107
drive,-3.11244515167,-269279005.656
shoes,-3.08473227606,-577451885.343
drag,-3.07268569473,-5384214822.96
him,-3.06773933359,-1593931.6724
tin,-3.03755951165,-2542673835.64
glasses,-2.9681153733,-416369105.941
trousers,-2.96567997866,-2659142262.5
habit,-2.96043077019,-2775031014.65
subject,-2.95102771747,-646621104.534
whom,-2.92572606492,-427111536.203
lightly,-2.91233290708,-5246707480.5
visit,-2.91050913722,-535126218.585
cotton,-2.90275993946,-1398180285.1
ladies,-2.90203959513,-934219087.323
suggested,-2.87350645779,-1067186477.3
search,-2.85991380504,-1042279461.82
#placename,-2.85427090874,-1551110.58019
counted,-2.73380297941,-5710409365.68
invited,-2.72610582465,-1025201155.93
ankles,-2.72281468028,-5497793776.57
',-2.70020926516,-17526.9602342
table,-2.68129097911,-91921228.1493
he,-2.66768847691,-129714.489205
boys,-2.65963902705,-69978313.2823
stuck,-2.64725216344,-767770636.748
confident,-2.63924669169,-5292466841.59
give,-2.63409524403,-74735506.5364
week,-2.62984842814,-191606827.909
pay,-2.62285978221,-499164706.613
wheel,-2.60272739381,-399013330.438
plate,-2.58707838475,-376249251.57
hers,-2.58486366923,-1059778920.08
refuse,-2.56981009324,-3670795261.56
tie,-2.56840209585,-1047989590.05
relationship,-2.55478409875,-1234728176.42
relieved,-2.51555684838,-4710761437.19
lunch,-2.51132879852,-609627624.43
statement,-2.50277561695,-2739671787.09
cup,-2.4909969043,-351013720.199
uncle,-2.49063424037,-119718467.998
suggest,-2.49032565732,-3256088024.56
furniture,-2.48215855318,-1680077985.65
anyone,-2.44527371322,-194579723.318
make,-2.4426213651,-43529767.4066
framed,-2.42142053433,-5757140090.26
home,-2.38286241902,-30014053.0546
party,-2.36624742198,-179480247.459
aged,-2.36015230158,-1624284226.78
chairs,-2.35771898241,-912504597.792
poor,-2.35543731093,-212965015.021
drinking,-2.34712059196,-785103739.986
forty,-2.33776607478,-261909856.303
poured,-2.33137837765,-1708927717.25
