family,-1.90200177188,-123094312.107
youth,-1.64323208074,-265489838.022
tender,-1.57615824347,-736777415.138
care,-1.5350394076,-132146564.701
sister,-1.52767536553,-49248015.2061
horse,-1.49290750672,-39953428.2553
stand,-1.49071556582,-153665034.382
to,-1.48278313289,-177723.043687
winter,-1.48036622181,-233409716.225
went,-1.48027298083,-7698316.38163
day,-1.45756402299,-10804590.6787
mother,-1.42948790484,-4620236.20864
home,-1.42619513244,-14931292.1929
severe,-1.41943078628,-2112268536.14
melancholy,-1.41396916101,-1355383549.77
house,-1.38319141444,-8531052.96983
o'clock,-1.38118787899,-99514489.1551
harsh,-1.36656022587,-1769002263.18
letters,-1.35689335752,-142269872.746
himself,-1.34975979868,-6302414.48768
town,-1.34381595532,-21198190.892
bother,-1.3429637514,-1232332566.04
general,-1.34291176573,-9072250.21784
robbed,-1.34133790858,-2195292685.38
wine,-1.33934672841,-244653563.885
errand,-1.33556345052,-2575430469.65
lad,-1.33055888236,-368166809.87
warm,-1.32121137393,-229440395.539
breeze,-1.31581745759,-720590219.336
expressed,-1.31228910292,-655538979.281
bored,-1.30865253982,-1348356409.85
good,-1.3062442577,-5623693.40089
kitchen,-1.30559802131,-112134486.941
strings,-1.30538299641,-3587174004.98
kiss,-1.29202492145,-342570788.422
bad,-1.29170213348,-95028835.4463
emphasis,-1.28956284254,-4723493464.83
son,-1.26977155217,-26560560.4781
furnished,-1.26844586001,-1869268525.45
work,-1.24952965815,-11664424.4343
elder,-1.24787122621,-1032081156.35
play,-1.24782026488,-50680880.4562
wife,-1.24566192212,-17879707.7815
late,-1.24253838259,-144403273.487
staying,-1.23966843338,-1666163573.77
her,-1.22862921042,-51901.2199663
stayed,-1.21679776677,-833335288.489
destiny,-1.20939056371,-1398459069.46
joint,-1.20510306472,-2482224773.05
folded,-1.20493111832,-1256904698.82
marching,-1.19195436389,-414573118.108
lend,-1.18272061883,-3610054420.14
money,-1.18076379599,-9897483.93159
take,-1.17896758457,-22035795.2624
innocent,-1.17388726391,-651513640.499
shoes,-1.16081448264,-309444188.98
's,-1.1604581218,-158541.785518
parents,-1.15854305271,-413270177.772
fair,-1.15728066655,-136419088.267
husband,-1.15568217759,-36667922.5317
liked,-1.15553845237,-148129825.294
adopted,-1.15124815228,-1193870192.61
prominent,-1.14368026444,-3010924594.67
likes,-1.1411174784,-1427394117.39
measure,-1.13747753661,-905238857.154
drinking,-1.13367824476,-1074825827.84
company,-1.12739050069,-32320811.4684
morrow,-1.12061370501,-124846316.262
manners,-1.11930322105,-1445091988.89
cousin,-1.11738748502,-233179443.183
afterward,-1.11383566747,-536096920.386
pay,-1.11350273569,-89388538.1177
art,-1.1059881827,-96274221.2482
tears,-1.10510830572,-98047815.9331
sitting,-1.1042798278,-84509429.7351
with,-1.09755143129,-297558.78039
indifferent,-1.0929995691,-1654487232.95
go,-1.09070448558,-4907282.88513
gave,-1.09027216567,-53142323.5618
when,-1.08949662213,-2171015.5733
bought,-1.087116782,-327973146.833
supper,-1.08491187806,-293770301.444
gracious,-1.0847335291,-962850855.489
roused,-1.08327863053,-958476354.522
y,-1.08163736405,-1145351817.19
yesterday,-1.07595690135,-196967677.102
dressing,-1.07553435091,-960562299.398
request,-1.07471644556,-971069910.355
summer,-1.07374728334,-129107572.441
execution,-1.07157577931,-1837709567.76
entry,-1.07029834548,-1717689301.14
helping,-1.06904888621,-2008794988.94
guilty,-1.06806014742,-811419387.875
old,-1.06727056563,-2659992.48372
hurriedly,-1.06673770479,-812591638.89
friends,-1.06627378972,-54489867.396
applied,-1.0644578514,-1919430617.78
allowed,-1.06175056483,-283193655.244
desire,-1.05395781307,-149873597.742
'll,-1.05262309114,-2112133.62044
needs,-1.05217959545,-486645099.408
rough,-1.05158859491,-207429734.832
planned,-1.04733953482,-884937801.778
funeral,-1.04106268137,-859728572.4
burden,-1.04073915417,-538383677.024
indifference,-1.04058866693,-1738039771.44
hat,-1.04058595558,-61374751.0959
spring,-1.0380531072,-106120693.384
hats,-1.03030476135,-744839495.229
settle,-1.02703561747,-1228530155.43
retired,-1.02645950117,-1407091562.27
mutual,-1.02589051521,-1766309256.78
corner,-1.02531457873,-74092082.5732
worn,-1.02434873707,-539572354.583
court,-1.02402415334,-68952824.6554
finally,-1.02100263319,-49291144.455
virtue,-1.02022292148,-1030666868.54
impatient,-1.01975697605,-1434893575.87
arrested,-1.01954161768,-1838655823.38
word,-1.01847665041,-46319801.2148
paid,-1.01794621209,-239780670.756
added,-1.01724565306,-76188709.4581
letter,-1.01651408074,-20535105.6201
express,-1.01271973681,-429733780.736
revelation,-1.01121871904,-850200240.543
gratitude,-1.01115946926,-1178681228.29
resolved,-1.01020084267,-756841177.325
him,-1.00680737905,-328792.759125
lately,-1.00253825279,-768292940.599
shirt,-0.99795449824,-394839709.091
handkerchief,-0.996880361319,-462368239.047
damp,-0.993252902347,-1282091418.61
mechanically,-0.991145932394,-2605673883.8
playing,-0.987409479814,-361531449.351
going,-0.984404281951,-6286261.56466
after,-0.982024271251,-9013860.83449
humour,-0.980688468461,-934984761.14
counted,-0.978939919348,-1466572114.53
post,-0.978480613258,-65274879.55
longed,-0.977341873232,-1049799729.4
bitter,-0.977134698619,-577068004.129
reluctantly,-0.975928888036,-2900584447.47
thinking,-0.972403154495,-82450108.5352
french,-0.968709681818,-11755235.7905
bar,-0.968251874262,-282246322.136
praise,-0.967003409132,-1570412091.29
inevitable,-0.966639567271,-678707113.643
casually,-0.965386033644,-1453118660.12
mattered,-0.964886584929,-2810418242.63
pity,-0.964341954135,-235129651.101
making,-0.963282267037,-88412274.5858
mask,-0.961580744722,-487753845.534
right,-0.959891771155,-8183101.64406
saving,-0.959748083357,-1563991187.35
bread,-0.957766327744,-193779228.571
laughing,-0.957687585899,-210122105.505
put,-0.957130726563,-12920388.599
soon,-0.955138624575,-32657000.3668
wash,-0.95330780293,-500759123.79
often,-0.951262168502,-63287085.7183
rosy,-0.951069878687,-766969937.037
collected,-0.948431031054,-1000952703.07
talk,-0.948175735452,-31032419.7612
lent,-0.946217380757,-1842960188.02
brothers,-0.943230453786,-246677833.221
doctor,-0.94065964469,-12831933.1075
room,-0.939947981239,-5091054.39291
bosom,-0.939189232699,-588056245.262
ye,-0.938934444391,-1579015.55756
younger,-0.938703937014,-405468317.01
drunken,-0.938059879768,-989188327.268
lazy,-0.937939679578,-1646563723.0
