dinner,-1.14247248618,-191710829.956
car,-1.1011655562,-15145879.9453
same,-1.06391533973,-30635410.2009
morning,-1.04267966248,-35543486.2341
kitchen,-1.01307837033,-22840262.1744
day,-0.984694447083,-12827915.7311
two,-0.97329976176,-4552411.90385
school,-0.966098091132,-13728025.6887
plate,-0.915852357412,-224871437.569
drove,-0.907364185468,-147218603.361
planned,-0.896793653559,-635845329.162
visit,-0.878843300634,-192404558.895
wine,-0.865916242743,-82266798.9056
too,-0.865487895061,-7421544.75373
loud,-0.860811460779,-272536443.826
who,-0.843890975611,-780229.525912
law,-0.842200665456,-78791937.4995
coffee,-0.841867965369,-17738020.5493
#dayoftheweek,-0.820813491104,-60265476.3249
four,-0.817452047531,-48716715.0387
talk,-0.815633010947,-18602269.3771
sit,-0.803027314189,-78402651.358
daughter,-0.799962924442,-44854898.6556
talked,-0.792335239069,-131574720.921
called,-0.779502583581,-27024900.959
drinking,-0.777743698363,-245441845.93
women,-0.77190599364,-4019611.27098
friend,-0.76908436886,-25446686.7022
had,-0.767768850174,-129042.170085
#placename,-0.765083503102,-721790.558763
earlier,-0.762382686065,-166374964.974
front,-0.754796286979,-20123691.9231
house,-0.752827218288,-2980215.61927
parents,-0.748894798646,-45339841.2421
white,-0.747307709966,-6322788.64751
after,-0.742511600088,-6863635.87648
early,-0.740704593498,-98731272.5173
animal,-0.734320019101,-46527037.3658
taken,-0.731976406637,-45642299.9638
liked,-0.72841418928,-76486768.7134
country,-0.727819333581,-59933429.558
mother,-0.725756941914,-520551.798951
together,-0.724339313735,-20408220.7101
thinking,-0.715396449719,-47678737.0852
when,-0.715312182868,-1021839.44534
goes,-0.712435518375,-68742817.9131
person,-0.708462544782,-60626373.3054
walked,-0.707912382025,-12265658.4115
friends,-0.707064725957,-44021187.2631
would,-0.704204663456,-365613.072317
summer,-0.702318895917,-39696914.4018
lived,-0.70102030838,-140212685.333
whom,-0.697203998883,-75612863.2615
poured,-0.696632414008,-331590567.412
home,-0.689124758131,-8762947.88232
hers,-0.687457941266,-155399574.662
were,-0.686929795904,-590634.467829
children,-0.686002276775,-12705746.204
age,-0.683816711897,-112185066.688
finish,-0.68251461217,-247493703.416
shirt,-0.678571602496,-98817074.6707
with,-0.678320330129,-339139.587549
plan,-0.676722433322,-81739702.6694
road,-0.67440159813,-32528478.477
stayed,-0.672596838444,-128950396.943
family,-0.672527091213,-8148944.64263
bought,-0.671631123359,-112850908.628
hung,-0.671284255705,-91105069.9072
money,-0.670597121034,-16174833.2951
asking,-0.664332197991,-212596264.407
especially,-0.663343715136,-89930617.3757
wash,-0.658964793017,-241420219.355
played,-0.657970934643,-179778600.393
square,-0.656192463134,-190128491.156
girls,-0.652124561751,-21430753.2594
come,-0.651168263241,-8971935.88027
for,-0.646474054898,-615983.318366
to,-0.645965264722,-71501.6284252
office,-0.643047553936,-11029641.5385
loved,-0.637159699708,-49417072.8466
animals,-0.636954520897,-42710171.1862
tomorrow,-0.635272271711,-129605535.809
double,-0.63229409517,-129869309.312
not,-0.619050515559,-326225.651996
whose,-0.616734031539,-20355166.7523
paid,-0.615395707295,-330266260.164
window,-0.610662083009,-14872499.797
each,-0.609804772372,-15495132.7424
wife,-0.609066194593,-2621030.1506
washed,-0.607931710543,-144776985.038
woman,-0.606850067289,-2745642.78638
wanted,-0.606650925112,-5815035.5796
subject,-0.601465610722,-169684177.033
boys,-0.600680845124,-8897499.21565
refused,-0.59978556818,-266520286.261
corner,-0.599455626356,-80979583.5732
saying,-0.599354162725,-26816069.3296
worry,-0.596971067776,-96981276.6471
told,-0.595974545181,-6136411.76733
so,-0.593875489766,-833522.518809
talking,-0.592366590592,-27892622.5626
married,-0.591092884144,-48319405.9983
paper,-0.590871666136,-24382471.034
table,-0.588377603763,-19098938.8055
speaking,-0.588115758702,-152090029.239
times,-0.587134178714,-41365208.1257
on,-0.585701547813,-521834.524852
give,-0.584917083328,-42364339.1663
husband,-0.584819517315,-14482009.7877
born,-0.584611027184,-51977028.5763
their,-0.58244212351,-524128.477784
laughing,-0.580430156376,-102717833.884
hall,-0.580390172053,-41976210.6048
always,-0.577047016718,-8265164.08167
young,-0.57448991178,-789800.515645
houses,-0.574112386953,-121992089.773
evening,-0.573433507239,-36525988.6337
laugh,-0.571555567453,-97062925.2946
palm,-0.563633250552,-192153895.506
throw,-0.55894984589,-181007673.324
sat,-0.556872256562,-11580569.7777
brother,-0.556488082699,-8538741.12413
big,-0.554993923472,-5255497.87733
during,-0.554613192481,-49769179.4169
calling,-0.550744124298,-303723785.258
walking,-0.549751745882,-87488946.4517
shoes,-0.549669346661,-156313467.729
conversation,-0.548172931965,-80766322.5944
men,-0.547177623097,-3020720.39798
returned,-0.545469512477,-102932344.602
bring,-0.544327667562,-69348912.4594
forget,-0.544114413699,-212684760.726
taught,-0.543322922355,-213953658.491
go,-0.54323782515,-4281964.07963
hey,-0.542181283545,-30925721.5541
drink,-0.541610003368,-51837692.4343
beautiful,-0.541287267412,-25162118.3976
nor,-0.537864139753,-52610361.5799
remembered,-0.537593570368,-75245607.1393
i'll,-0.536244705383,-42625554.8416
windows,-0.534940223783,-40994039.2078
town,-0.53203637252,-9132664.29054
field,-0.531323252265,-68278966.8341
making,-0.528683805392,-32501372.5243
meet,-0.526117548582,-115088827.969
say,-0.525643921221,-2787124.02119
placed,-0.524870970284,-48274147.7161
#personalname,-0.52437909508,-8199.09889165
son,-0.523929232362,-7692882.6082
him,-0.521716521446,-196330.604836
'd,-0.520455666953,-182174.983138
news,-0.518047215154,-66947316.3212
calls,-0.514347895787,-282133692.715
pleased,-0.5142558919,-169845356.951
