family,-4.13819868592,-199705429.233
melancholy,-3.67520094238,-3331018022.12
to,-3.57327240882,-440639.768445
letters,-3.38534605145,-502399402.699
secured,-3.05554605729,-6086513408.54
indifference,-3.04628542596,-5002978498.41
lend,-3.04504998157,-8533894072.92
kiss,-3.03579812374,-636691431.704
care,-3.02823189867,-242838981.195
bother,-3.00244389272,-2376726158.86
horse,-2.98649866765,-70108928.2931
home,-2.94880800225,-30850606.372
settle,-2.91857747957,-2766586338.82
o'clock,-2.91698692288,-265441747.747
friends,-2.86977058259,-195839405.308
tender,-2.84842285882,-1049500345.65
sister,-2.82211401144,-81993064.7757
late,-2.8193632029,-352612952.805
satisfactory,-2.80295279703,-5404173776.89
night,-2.77313297571,-31317043.1317
gave,-2.7698050314,-127986369.834
take,-2.7385529687,-55821880.3822
pity,-2.72870122672,-572785019.642
lately,-2.72424907883,-2373038910.32
truly,-2.70289917198,-1779018889.42
roused,-2.69450290945,-3277198038.32
went,-2.68350380966,-16146540.91
mother,-2.67090035979,-7798346.69568
letter,-2.6595570346,-58527351.8416
bad,-2.65483147061,-174313173.286
taken,-2.65323002476,-183756964.222
stand,-2.65305106033,-292727635.697
harsh,-2.65008985624,-3387984991.44
stayed,-2.64629356704,-1767021822.2
fair,-2.60639954476,-333333957.743
gun,-2.60294569114,-146018901.151
her,-2.59842582187,-107265.927657
furnished,-2.59810658792,-1775483977.37
indifferent,-2.59385427646,-3236565115.41
damp,-2.55490033197,-4058399971.97
shoes,-2.54655339593,-597119287.494
guilty,-2.54487148834,-1568579674.16
stay,-2.5442438814,-253354598.987
helping,-2.5290796938,-4090817802.68
general,-2.51881108168,-19163966.2514
lad,-2.50381825819,-564776159.448
meet,-2.4558786225,-272073213.98
wife,-2.44128093947,-41310057.9357
staying,-2.42937011255,-2932444592.31
kitchen,-2.42545631035,-209225081.516
breeze,-2.41936002021,-1380304414.17
make,-2.40558877554,-31028741.2079
cost,-2.40506370288,-1296056157.46
pretty,-2.40235229191,-129983409.79
humour,-2.39281226607,-2484178809.49
money,-2.38216321939,-19735680.6458
house,-2.38147514711,-14500534.9674
tears,-2.37702199409,-178732634.743
bored,-2.37262160445,-2266263324.64
day,-2.37111144944,-14432452.1105
morrow,-2.36398551861,-312005611.414
bitter,-2.35594139896,-1237542721.07
playing,-2.35446754634,-911310624.867
#dayoftheweek,-2.3479572051,-74505895.7872
applied,-2.34723578428,-4513358843.16
brush,-2.34604340046,-1502219430.79
hearing,-2.34579866249,-1121676463.1
stern,-2.34486583271,-1410877021.92
winter,-2.34477538289,-370281249.297
suffer,-2.3416490499,-1948285040.51
brothers,-2.32439648655,-1317091192.38
pay,-2.32291591789,-202543522.033
spend,-2.32096199328,-1219710691.96
lean,-2.31919634954,-1351185258.87
bitterness,-2.31604398796,-4213947365.89
decidedly,-2.31587420669,-5365987768.07
allowed,-2.31492720024,-638812496.227
innocent,-2.31117376644,-1578948950.47
pleaded,-2.29929810565,-4171192548.74
post,-2.29763811237,-317220983.67
time,-2.28707627208,-13589001.0274
families,-2.27439366272,-2590211213.11
mechanically,-2.27178481602,-6222940684.62
lose,-2.26935592442,-1894946135.87
gently,-2.26707421057,-397191578.42
delay,-2.26463774441,-1623740744.42
bosom,-2.2618699829,-1127236063.58
word,-2.25363686546,-106132892.127
milk,-2.23579798138,-776633983.812
corner,-2.23364236064,-186332264.773
dollars,-2.23210558485,-70752792.2597
easy,-2.23122724423,-459339345.377
reputation,-2.23018216634,-2000646967.75
supper,-2.21600012772,-580115294.683
neat,-2.21072412674,-3232115339.76
hurriedly,-2.20761420417,-2480523613.28
wine,-2.20320975689,-598496043.145
art,-2.19462883415,-164585302.821
law,-2.19081466059,-84658635.3152
beat,-2.19008725986,-364550862.414
bread,-2.18949876536,-525308114.749
severe,-2.18816684418,-934840700.894
bunch,-2.18501160751,-2121093442.0
arrival,-2.17868619334,-980218407.283
paid,-2.17526425189,-553724685.457
signed,-2.14683399988,-2692923676.35
play,-2.14521698858,-74235677.5531
sure,-2.12867359017,-65566344.7073
finally,-2.12846288014,-104015116.32
blessed,-2.12753296839,-1122389674.76
respectable,-2.12372315872,-1760552920.24
added,-2.12327817166,-155880867.738
reproach,-2.12268660291,-3419507838.89
work,-2.12238459439,-23825258.7128
request,-2.11245381983,-1555313853.51
resolved,-2.11030754393,-1432051913.78
ragged,-2.1064080265,-1093900399.5
treat,-2.10515216185,-3094007249.93
laugh,-2.101983897,-264673052.42
thinking,-2.1011542943,-174813869.523
himself,-2.09705130233,-9938683.87907
took,-2.09216289173,-47881286.8393
folded,-2.09163113426,-2143985216.46
loves,-2.08689422854,-1689801492.42
rough,-2.08609952139,-570389709.502
advance,-2.08402399704,-452411361.632
drops,-2.08204148697,-2551332626.69
read,-2.0653179933,-71245539.624
careless,-2.06366965688,-3143299662.17
joke,-2.06264175585,-1233336326.87
pillow,-2.05839018898,-2359794333.56
coffee,-2.05569034171,-185936396.507
helped,-2.04197689506,-1032141554.37
expressed,-2.04101476642,-894083966.703
spring,-2.03980790762,-292938905.536
husband,-2.03729652095,-73886263.6053
wash,-2.03411975399,-1795917664.69
counted,-2.0272370961,-3012342546.61
letting,-2.02697734927,-2543107967.58
court,-2.02509527549,-122533230.146
accused,-2.0227268264,-783205152.84
deny,-2.02272266157,-3641263779.7
faithful,-2.02226041729,-1481658208.42
impatient,-2.02102662164,-2903948585.79
expected,-2.01381505375,-562534427.105
shirt,-2.00933254466,-938086544.646
gown,-2.00841535044,-1350836047.16
weeks,-2.0044150777,-397852420.754
planned,-2.00173224932,-2057352016.41
taking,-1.99829927108,-281630699.248
mention,-1.99737336421,-1264207272.78
good,-1.99694138075,-9062359.29346
involved,-1.99581107864,-2546907710.47
hanging,-1.99379842509,-1249828892.46
yourself,-1.9815625498,-194848738.927
recover,-1.98065353954,-3107381661.33
receive,-1.9801784376,-1321400884.86
shame,-1.97912070871,-1147617724.47
old,-1.9744581378,-5143345.51597
fail,-1.97425331969,-2304347274.58
needs,-1.9720887175,-904700544.862
ability,-1.96989208266,-1998650586.75
walk,-1.96901101294,-335505016.328
express,-1.96358129263,-818816242.702
gracious,-1.96248384607,-1586923456.04
kissed,-1.96022934408,-245066476.358
brushed,-1.95511764649,-3986909898.82
i'll,-1.95416612943,-233241980.296
son,-1.95211129617,-61016220.3109
go,-1.94983940695,-8279009.35757
shortly,-1.94162351148,-783121733.317
managed,-1.93952648336,-1128829655.11
slow,-1.93413321058,-367867298.785
framed,-1.93058128297,-5872787227.88
clock,-1.92810712068,-458287350.37
warm,-1.92753853253,-349965833.696
tear,-1.92613901771,-1872118917.37
addressed,-1.92468827637,-1846997603.59
fame,-1.92462347826,-4516497978.18
thanks,-1.91299956912,-875612812.837
waiting,-1.9120497256,-254424410.542
served,-1.9098696341,-1046669148.51
relations,-1.90825954314,-803510028.497
bill,-1.90609677337,-64535433.1206
sang,-1.90586797549,-773310241.821
hat,-1.90437868126,-113419907.23
wept,-1.9024468899,-2203211448.63
stirring,-1.90149431735,-5294967755.73
hung,-1.90116094843,-322820256.817
belong,-1.89721748451,-1460683880.92
haste,-1.89699957618,-745239923.622
understood,-1.8961470888,-340029151.978
revelation,-1.89599051181,-1709739134.12
worthy,-1.89441850253,-940584445.85
draw,-1.89157600184,-1063121413.1
comrades,-1.88936967332,-281115678.639
plan,-1.88894627698,-139756997.791
written,-1.88817484106,-397397226.638
job,-1.88608790891,-109145519.701
nice,-1.88571594962,-113376076.995
arrive,-1.88533206852,-2696073588.03
break,-1.88099540459,-614983219.704
strained,-1.88007172308,-2500785173.6
informed,-1.87902296701,-742791372.395
occasion,-1.87726897334,-411820885.055
talk,-1.86841368871,-52475337.6571
town,-1.86794825081,-37967250.6611
disposed,-1.86055996898,-3778933349.9
briefly,-1.8562905491,-2555864857.89
french,-1.85033083665,-25568599.5402
injured,-1.84939590245,-1910330854.82
prisoner,-1.84497295461,-179071058.194
window,-1.84459435864,-50661106.5542
finds,-1.84096690121,-2350345409.18
road,-1.83854548765,-63321077.6266
parents,-1.83607753009,-671830392.713
busy,-1.83328084877,-344033469.169
hats,-1.83190384593,-2757366016.09
sentence,-1.83052870577,-1216071384.36
would,-1.82678207837,-2430459.94018
everything,-1.82075574542,-34282373.5772
crime,-1.81961444371,-573356985.806
table,-1.8195193582,-50087772.2962
she,-1.81908339023,-64493.6896823
win,-1.81791177861,-725871017.841
breast,-1.81644800947,-250656943.256
restless,-1.80956967825,-2047435378.78
trial,-1.80765353382,-702739397.122
love,-1.80760367569,-10785413.7141
crown,-1.80618060135,-779429248.708
sing,-1.80513330503,-474001529.453
cheerfully,-1.80299904731,-2545384975.95
justice,-1.80175910412,-728981541.316
thanked,-1.80165832346,-3102903478.78
business,-1.80152874191,-30144549.0759
bundle,-1.80006284793,-1406602097.71
obliged,-1.79858841762,-1191430404.19
blue,-1.79809693928,-42418091.466
success,-1.79734331794,-345000253.421
suited,-1.79716479891,-5552246865.82
shore,-1.7945868791,-25004189.9778
misery,-1.79275860574,-1533566614.1
practice,-1.79096620438,-1370835999.97
pen,-1.79027752221,-920349627.966
maybe,-1.78946189981,-104114956.366
preparing,-1.78915815646,-2808072299.51
accent,-1.78858176339,-2404193607.81
suit,-1.78756973194,-317369364.621
placed,-1.78485454038,-260507201.895
room,-1.77794150749,-10375007.0953
always,-1.77627942946,-19746318.8215
dressed,-1.77478913661,-595086597.914
herself,-1.77429647314,-12061127.705
definitely,-1.77349061532,-2536258314.37
school,-1.77262950329,-37550791.9318
straw,-1.77098859879,-1245280235.6
concerned,-1.77095228171,-1087090627.79
hard,-1.76944883952,-65538295.1817
passionate,-1.76837909064,-1713882077.45
soon,-1.76149675904,-61730966.478
song,-1.76104759386,-307918537.61
retired,-1.75982281567,-2971501168.83
evening,-1.75831783507,-41968626.2772
been,-1.75483600953,-3680937.57197
when,-1.75375052568,-3551916.11389
collected,-1.74814591912,-2591392554.8
heavily,-1.74485183508,-826614482.378
countenance,-1.7421496549,-944056005.372
worn,-1.73908644333,-990668157.335
mask,-1.73705431985,-1465927780.11
enjoyed,-1.73412411014,-1013504758.89
#personalname,-1.73246149539,-47933.7566737
virtue,-1.73236364276,-1482428783.33
maid,-1.73229522401,-393091929.021
:,-1.72980285837,-752160.793403
often,-1.72903519888,-126408074.644
blaze,-1.72807756434,-2137269533.82
wind,-1.72665659856,-65338117.8283
honest,-1.72590871163,-543949867.719
how,-1.72575088181,-10195371.7375
possession,-1.7241697663,-915703872.557
young,-1.72081479333,-8474490.57015
fortune,-1.71199804974,-517763050.093
settled,-1.70643349909,-559063058.793
retreat,-1.70421045277,-886266282.631
questioning,-1.70041790507,-2953273875.64
sore,-1.69675146367,-3245945341.69
cool,-1.6956073783,-457942688.335
fixed,-1.68898613645,-385475776.502
greatly,-1.68788948658,-613304257.498
calm,-1.6865030448,-378609060.999
impatience,-1.68585744872,-2541865734.67
bar,-1.68407475916,-312650169.839
's,-1.68379983616,-223744.740596
likes,-1.68189053078,-2003741497.31
measure,-1.68085792711,-1307974463.15
reserve,-1.67942981954,-2625059323.78
anguish,-1.67918286999,-1733999655.71
'll,-1.67867766547,-3883562.74194
horses,-1.67704392177,-60409295.1517
dress,-1.67700484732,-95809097.8066
pleased,-1.67437201342,-622786442.507
longed,-1.66791094077,-1738941377.01
crack,-1.66599429571,-2087401310.28
