#dayoftheweek,-0.717822599866,-19641022.8129
sitting,-0.649694695522,-45001375.866
replied,-0.613852276589,-15249614.9888
indifferent,-0.584239423908,-816077710.149
shade,-0.581193005016,-205807423.856
day,-0.570999454958,-4428267.51218
grandfather,-0.56612982788,-235695888.119
apron,-0.564828997078,-838462761.326
mood,-0.544563020529,-415982940.607
exchanged,-0.543264886597,-1426978007.63
smoothed,-0.540377743126,-1088837699.3
lined,-0.535551936503,-541829933.417
when,-0.534639221147,-821909.942648
glances,-0.533532188518,-1683859165.64
contrary,-0.532711797071,-567605421.709
hatred,-0.529742718964,-569791053.77
hair,-0.526378256101,-23846023.7934
her,-0.522937744685,-28173.2460374
adding,-0.521259417682,-1210906191.97
dish,-0.516890381993,-1209736382.72
drawing,-0.51420618494,-75580659.6377
come,-0.510507604023,-4009899.71022
vain,-0.508983122128,-938744008.717
stockings,-0.507806821218,-1435266654.22
expense,-0.503875420348,-1931910575.11
dress,-0.501411423041,-91524899.4539
outstretched,-0.498444431093,-1217221027.67
father,-0.495564369757,-1043207.57518
woman,-0.491869796064,-4913519.48787
leaning,-0.491515125715,-240997883.575
foot,-0.488573092258,-49805694.4946
bold,-0.486986309552,-1175226092.72
company,-0.486721821295,-28363208.2302
with,-0.481392945469,-254745.920297
shiver,-0.481021774038,-3279354697.01
evening,-0.480713480892,-24332852.9467
sticks,-0.480225832315,-1663554524.05
drawn,-0.477913610118,-223040919.838
house,-0.476809023233,-2590862.45398
met,-0.474875308452,-51627792.8512
hanging,-0.473157889089,-238040822.828
shoulders,-0.470101244067,-58571525.2154
gave,-0.468344303492,-16056131.1454
asked,-0.466370768792,-2568994.02495
river,-0.465383023728,-12778171.8918
appearance,-0.463324352901,-206919485.108
shoes,-0.463287899369,-14009068.6294
friendship,-0.463022234065,-308335166.542
hand,-0.459633569162,-3789807.85028
husband,-0.458677164491,-14309103.2621
pair,-0.457092448129,-48421334.0095
tip,-0.456354996704,-468070037.171
lamp,-0.452423960252,-124794166.357
inclined,-0.452287324534,-775204039.405
young,-0.451355844294,-3553036.47011
reputation,-0.44995480495,-1034005302.86
heels,-0.449920901077,-321842076.95
bell,-0.449801515731,-120103936.395
malice,-0.448249134421,-2009835746.38
lively,-0.448012503057,-1258470128.03
awakened,-0.447216377397,-657362451.735
funeral,-0.446209636097,-275826448.682
lips,-0.445794126249,-23498093.6373
married,-0.444235951268,-36272086.3953
searching,-0.443902639498,-365124203.204
abroad,-0.440946225942,-891632231.838
admiration,-0.440084403197,-1011554103.46
love,-0.440046165476,-2265363.20412
good,-0.43618895519,-3296468.33519
rich,-0.435029186211,-82512619.209
she,-0.43444522213,-19270.3366042
whom,-0.433366487237,-20201138.9842
home,-0.432591823518,-4532128.60892
mother,-0.432035008874,-1427699.62629
contempt,-0.430839654471,-855819154.828
streaked,-0.429022040725,-2012605994.66
affairs,-0.425746641161,-296630017.373
stillness,-0.424877271485,-878088420.093
in,-0.424059172156,-116917.809287
pride,-0.422565685772,-101499443.576
exclaimed,-0.422324898463,-42949006.3961
restless,-0.422307984197,-795213064.48
passion,-0.422287732345,-164225915.745
laughed,-0.421597708716,-15992740.2769
church,-0.420942108569,-11938206.3726
neither,-0.420936735088,-53180483.7855
putting,-0.417533090242,-124789294.844
morning,-0.417389164165,-10585474.1743
for,-0.417305893101,-378867.294357
went,-0.416674968764,-1849988.64452
served,-0.415606606038,-246478300.17
glance,-0.414502167546,-83096201.4409
daughter,-0.414317708572,-14777912.1406
pulling,-0.413781227156,-282504799.994
perched,-0.413471673809,-1380910432.71
role,-0.413045071715,-401868373.62
left,-0.412575301586,-9832426.63944
t,-0.412527305699,-52846063.1157
slippers,-0.410737514908,-215138924.267
bedroom,-0.409701647641,-65224399.3936
burnt,-0.409407068007,-452450197.527
corner,-0.408833040363,-36441361.1876
horse,-0.408388665543,-10861958.4965
covers,-0.407749289664,-312914859.52
hang,-0.406460217931,-223131232.737
moments,-0.406282209867,-56156475.1318
shame,-0.406248531265,-284701188.099
bitch,-0.405975632476,-225320483.871
seldom,-0.404138574933,-292275798.954
#sentencelength,-0.403172967933,-0.0326234720459
trousers,-0.402907786564,-332805139.643
acquired,-0.401405145296,-573603823.841
shirt,-0.400639188115,-110780946.595
boy,-0.399562200079,-2194776.75669
heel,-0.398354590679,-480453366.101
courage,-0.3982552974,-201756253.061
chattering,-0.397948712577,-2087986113.56
settle,-0.397207792244,-494592053.395
style,-0.395450313966,-216291762.467
asleep,-0.39541661694,-125607424.148
reward,-0.394740120045,-1115483946.27
gestures,-0.394430056434,-652878832.72
french,-0.39373858917,-9053713.45979
returned,-0.3935757922,-30218383.8601
fortune,-0.392481277427,-172441331.966
indian,-0.392118992754,-143248631.829
heart,-0.391420898064,-13088192.3219
instinctively,-0.391203868627,-863611007.008
sympathy,-0.390962259201,-532716781.161
though,-0.39058429994,-2361811.68403
liked,-0.390320780491,-23373677.823
sad,-0.389315988047,-110013683.957
relation,-0.388481779126,-2327805515.83
parted,-0.388181510589,-287409964.84
begged,-0.387819776586,-516504862.016
childhood,-0.386677117469,-405045169.324
his,-0.386649893698,-35322.2048673
chin,-0.38661835722,-142649419.789
dressed,-0.385949731629,-85206336.8045
sleeve,-0.38534247236,-702730286.4
hired,-0.38441838911,-362220322.079
border,-0.384347004295,-676245423.641
sturdy,-0.383508493975,-2152680914.19
bend,-0.383473779621,-465102019.386
arrival,-0.383228140909,-289257258.465
giving,-0.382989323091,-113495976.096
truth,-0.382805771303,-46047371.7362
lighted,-0.382520639463,-371393176.246
deliberate,-0.382224272906,-1005377002.71
inquiry,-0.381887989396,-752364785.183
#romannumeral,-0.381612424535,-16928551.0053
keen,-0.381345603757,-878809160.548
evenings,-0.380221332584,-696288452.726
proud,-0.379820896262,-127502908.837
retreat,-0.37917144743,-672465226.561
attracted,-0.37863033886,-591132142.201
window,-0.377137484777,-8522085.42126
beauty,-0.376151336377,-64267795.4936
movement,-0.375684293506,-87951924.1603
both,-0.375299361982,-11576597.8478
smoked,-0.375055679159,-815109109.151
grief,-0.375025558832,-388539691.764
often,-0.374198206126,-18767522.9306
sake,-0.374047956788,-189554906.586
columns,-0.373469682681,-412251587.483
ashamed,-0.372062896718,-232008720.504
arrived,-0.371588699693,-96408579.9149
sinister,-0.371304909156,-1589511886.78
gratitude,-0.37111017705,-801663215.593
carriage,-0.370782620262,-75322147.9402
brush,-0.370707443784,-377976921.656
gold,-0.370681085877,-6952902.00448
remained,-0.370450007433,-34616966.3843
cries,-0.369864462902,-422233463.004
definite,-0.369771911863,-513120343.192
attended,-0.368828499732,-1035805258.2
educated,-0.36869534165,-1751508764.75
occasion,-0.368264065375,-224030960.34
nature,-0.368058555922,-88286142.9702
noisy,-0.367551147229,-1318429951.01
darting,-0.366841650139,-1468089327.75
acquaintance,-0.366396372318,-698065543.896
fox,-0.365772302377,-44715786.8767
leg,-0.365674025348,-80962898.5199
knee,-0.365574018363,-226173865.648
prayers,-0.365266843076,-195282719.227
basket,-0.364798088789,-234106377.064
handsome,-0.364458332322,-195910286.02
pretended,-0.363829940213,-657247300.438
whenever,-0.363610947399,-173604980.919
soaked,-0.363316208231,-865023417.892
invited,-0.362594556633,-287746853.589
skirt,-0.361365951331,-183339997.02
sofa,-0.360957059599,-292890344.137
unaware,-0.359756522228,-819173629.68
awful,-0.359750475089,-134076474.135
affection,-0.358752021315,-262588934.167
