summer,-1.13349343483,-99883087.2223
house,-1.13300907443,-5393330.44217
married,-1.04924636726,-61974462.4054
morning,-1.04489034598,-25881599.2321
son,-1.00497909729,-21442320.1982
#personalname,-1.00280648908,-20202.3269377
home,-0.995874909508,-8355820.78259
drinking,-0.994690148065,-301412449.792
money,-0.988794669707,-17398332.5663
family,-0.964650195226,-24638255.4581
day,-0.950513093121,-6782425.72209
afternoon,-0.896339204403,-102729159.029
poor,-0.890696228009,-42715306.0352
kitchen,-0.890014131142,-38729916.0441
liked,-0.887766983737,-75572772.385
wife,-0.886934455708,-13717838.9185
shirt,-0.884382556725,-155206069.939
mother,-0.878014851608,-702461.580712
pink,-0.861495819944,-326760428.551
shoes,-0.858903605854,-135427072.057
winter,-0.827049266641,-156964917.434
like,-0.823683235513,-879097.999511
husband,-0.822276456219,-28332842.6321
sad,-0.817159542631,-147655250.955
nor,-0.815727965932,-48840125.3082
car,-0.810731838936,-12465698.851
town,-0.808400356539,-26559313.8108
party,-0.807168954301,-24451400.6832
comfort,-0.805899532635,-373312950.896
front,-0.783163416253,-21753559.3924
#sentencelength,-0.782526517241,-0.062777241211
always,-0.777637300119,-13288779.7902
evening,-0.769724692889,-71478067.9965
night,-0.769416219923,-13775108.1635
in,-0.766347257092,-200083.819748
',-0.761315183643,-6170.60446456
act,-0.758017300905,-225926291.99
country,-0.752771461948,-27335031.5077
plate,-0.748901034632,-310276399.339
dinner,-0.73220663773,-89705466.348
visit,-0.731592941567,-132059570.797
week,-0.726764017945,-81025303.1548
whom,-0.725657711439,-26319073.4594
often,-0.724762218103,-31744337.2728
nice,-0.719289383802,-35825362.5545
road,-0.718256276808,-12820768.1526
loved,-0.717330644632,-76241975.0595
drink,-0.714536754789,-42907009.3679
go,-0.710949638638,-3958699.15577
breakfast,-0.7015829153,-176487040.225
#placename,-0.695770199336,-242978.642274
crying,-0.695316271318,-140751656.199
boys,-0.690008457824,-32150690.582
dressed,-0.689652038843,-170939215.354
promise,-0.684203642321,-251369545.183
bed,-0.680907975354,-12192741.7229
pay,-0.678232731467,-95510768.876
