keen,-7.03858792347,-2324515230.3
satisfaction,-5.51800895609,-3802102548.33
#personalname,-5.38850964112,-155797.693309
smile,-5.24347758032,-216975278.248
river,-5.07700453856,-68832039.3411
generally,-4.96489384996,-2222696239.01
blessed,-4.92188243834,-2961857255.9
winter,-4.84051703021,-1059615029.36
cheeks,-4.61504738299,-1649112369.02
declared,-4.60355355429,-306522743.851
friends,-4.44731267978,-315724111.546
friend,-4.32745463222,-61059323.7387
offer,-4.32017588148,-3053692339.75
two,-4.28416168991,-20058825.1784
laugh,-4.25479570005,-297338720.028
set,-4.21168575028,-117824109.504
supper,-4.16356190136,-518512179.909
crowd,-4.15774694467,-330144765.316
smiling,-4.14920125358,-641487651.704
wondering,-4.10811239645,-1707482416.01
afternoon,-4.08254600211,-288581374.954
;,-4.07933789467,-164984.297208
needed,-4.04444773543,-1461879515.28
spring,-3.99989542312,-194438831.004
gathering,-3.97827541853,-5120297417.27
cared,-3.951185216,-1645491246.66
tone,-3.91805513669,-263646821.663
easy,-3.90157220586,-565359566.583
remarked,-3.87794771844,-379137271.563
good,-3.87198554929,-11271179.1325
smiled,-3.86082526305,-219519114.663
spend,-3.82148869097,-2947754074.11
companion,-3.77014344701,-424759374.644
thrown,-3.77008240858,-1167260898.94
favourite,-3.770025008,-3213449651.71
church,-3.74885276192,-34499601.9806
seat,-3.72540660523,-647900964.675
ready,-3.71365031093,-204532678.531
sharply,-3.70289443827,-699414360.614
once,-3.69791701528,-62491621.2291
home,-3.69083891461,-26855140.9408
dared,-3.67902328817,-1719270560.6
burden,-3.66489091309,-3822905264.74
ah,-3.64108052644,-153830510.321
wet,-3.57078501562,-723983229.837
hurried,-3.55514884876,-863554020.47
truly,-3.54748662591,-1882588801.95
exhausted,-3.5438211542,-3776515986.64
laughed,-3.52844044974,-87880282.0846
turns,-3.52270494883,-1931420625.32
excited,-3.48498812036,-1224487120.17
news,-3.48176928541,-298833396.222
morrow,-3.47348309097,-418313327.943
gentle,-3.47196958615,-702590640.484
comfort,-3.41607305893,-1227483411.98
mile,-3.41529918267,-19473283.5382
attention,-3.40104475606,-572847586.88
women,-3.34912854567,-70144987.9124
take,-3.34749933746,-42085754.7722
crowded,-3.33423170909,-1792184294.85
paid,-3.32411646136,-687286130.248
habit,-3.3093253416,-1900031133.0
coming,-3.24112401212,-111939933.958
service,-3.19982727393,-291120306.398
weather,-3.18973977643,-764663409.02
de,-3.16943583741,-21768133.2223
asked,-3.16235478375,-20971025.3948
glad,-3.15394250789,-110645218.479
guess,-3.14158250063,-60643424.736
affairs,-3.12963600131,-1084705810.24
plain,-3.1246390154,-216253174.225
feelings,-3.09834677173,-1365471701.89
re,-3.09195078243,-166548134.53
makes,-3.07903096913,-171740831.005
tears,-3.06015843505,-301462408.66
evening,-3.05340898536,-78149846.4278
dress,-3.04812818136,-300388362.997
brief,-3.02695483675,-832969346.484
young,-3.0110411278,-8366971.99138
brought,-3.01006603644,-101959128.726
talk,-3.00696473858,-95969850.6111
