family,-5.66761582256,-219027341.41
pity,-5.22251102281,-1398008082.68
lad,-5.1118929479,-1410626728.46
company,-4.64517480582,-100372251.368
horse,-4.53086353689,-113760463.444
home,-4.49735904782,-35136903.6837
letting,-4.45214829537,-6262585883.69
art,-4.44678599419,-239471980.87
allowed,-4.36990958932,-1244487872.41
corner,-4.28363750867,-290434374.184
roused,-4.22592766935,-5331040474.15
went,-4.17384045016,-21638941.9177
late,-4.15181344027,-511514008.419
helping,-4.14275397904,-7151468642.04
comrades,-4.13395781017,-1114968716.16
to,-4.12833858255,-461126.371759
winter,-4.12609374223,-692816307.049
lean,-4.10075510321,-2535793551.35
staying,-4.08762412853,-5916840139.11
lent,-4.08126237594,-8897003389.15
gun,-4.07644959746,-162691513.581
lend,-4.06849293258,-10759218135.7
spring,-4.0616583114,-429115202.696
town,-4.0611536807,-50653477.4585
house,-4.05617625652,-24753792.0306
melancholy,-4.039166892,-4115671525.93
mother,-4.03280907519,-11687780.2563
pay,-4.03160032389,-359362273.567
folded,-4.01744683305,-3870117615.79
signed,-4.0111606594,-4851156113.59
counted,-4.00655989767,-5905136348.49
crown,-3.98092032693,-1814183809.19
money,-3.96726572158,-34410733.9026
kiss,-3.96405531363,-1058174059.85
damp,-3.95780736069,-4881406177.16
indifferent,-3.95292819582,-5302353808.89
o'clock,-3.94266775118,-275291467.998
youth,-3.88155191879,-575052385.068
wine,-3.87592690778,-669294731.012
son,-3.85831030918,-80403812.3596
take,-3.85695434693,-76555219.0477
hurriedly,-3.82227803897,-3308109531.35
sober,-3.8193311494,-6623394066.35
husband,-3.81219952105,-131050028.643
harsh,-3.81187752455,-4885202627.72
heavily,-3.80831301019,-1855245102.39
pleaded,-3.80653725254,-6184749995.19
quiet,-3.80013112901,-475949014.095
humour,-3.79432423708,-3148294057.41
kitchen,-3.78178744083,-290111260.485
dressing,-3.76462480439,-1851747878.26
play,-3.73834912285,-114136793.244
scorn,-3.73035640732,-7857679310.16
stern,-3.72588107246,-2377951138.3
tenderly,-3.72027138619,-9658033137.82
wife,-3.71088552193,-61375685.3971
drunk,-3.70885244578,-1334312781.33
trousers,-3.69444575699,-1993186385.48
furnished,-3.67982529363,-4102012611.67
thinking,-3.67945428143,-344638795.528
paid,-3.64978611535,-799463489.539
himself,-3.64223626958,-16489272.22
extra,-3.62805190285,-2840116421.11
shirt,-3.61147254833,-1754812519.61
collected,-3.60550767809,-3240997508.96
hat,-3.59489664343,-298805579.299
practice,-3.57164141607,-2307681307.68
supper,-3.53987059321,-867269839.459
letters,-3.529453455,-313793996.577
horses,-3.52556992248,-208255155.969
tender,-3.52145397169,-1458684630.5
truly,-3.5189337315,-1251363569.4
innocent,-3.49982570577,-1774989523.65
latest,-3.48967764175,-6896761588.22
injured,-3.46965939676,-4172200588.24
lazy,-3.46780722425,-4867712759.06
time,-3.46735168219,-18688123.8347
expressed,-3.46029679404,-1668683522.62
robbed,-3.44113865913,-8678516166.7
settle,-3.42285375327,-2865263287.56
sentence,-3.41801537791,-2255958301.94
manners,-3.41565905429,-4457223545.19
'll,-3.40154731419,-7358801.16397
letter,-3.40080512429,-69868104.583
footsteps,-3.3990616252,-2635999978.25
easy,-3.38581342654,-675515369.195
consideration,-3.37289687234,-5325145179.19
misery,-3.3721129337,-2838871630.57
i'll,-3.37044959018,-410086828.481
gave,-3.35191527209,-149984960.694
gown,-3.34616620484,-1645991558.4
summer,-3.33851830715,-354171217.857
appealed,-3.33622157155,-9488012253.64
sister,-3.33506792556,-108905310.61
brothers,-3.33231179439,-897764592.609
address,-3.32290711748,-2029796169.43
arrive,-3.30737352418,-4830598236.24
bad,-3.30673135075,-226483223.443
spend,-3.30432461093,-1658331458.02
lately,-3.28450343208,-2643153762.08
her,-3.27631236671,-149711.057697
dirty,-3.27210108869,-1359756456.15
indifference,-3.26199936686,-5496712700.2
bunch,-3.26127403335,-2362729487.35
fair,-3.25492135898,-517793923.427
dress,-3.25090163752,-393039092.978
buy,-3.24847396341,-638683777.729
stayed,-3.24315137872,-2196876256.34
funeral,-3.23634034877,-3496409386.13
evening,-3.22587093696,-68933329.2624
somewhat,-3.22573389853,-310267121.128
friends,-3.2163684972,-110097230.208
gazing,-3.20993126665,-1639065520.33
milk,-3.20836861819,-841048812.187
laughing,-3.2076479021,-812854817.294
dressed,-3.19655683412,-1044437260.69
career,-3.18702734491,-973625947.648
suffer,-3.17964157737,-3288422747.59
angel,-3.17934148551,-818427238.766
brush,-3.17395381977,-1734009719.02
stand,-3.17014926048,-367804452.743
undoubtedly,-3.15389432028,-2639645668.68
bread,-3.15174388089,-571281193.692
parents,-3.14506011836,-1143562938.51
crime,-3.14265579269,-986520254.598
drinking,-3.13698835282,-2799648045.87
reproach,-3.12610237212,-5574514060.73
deny,-3.12375048682,-8011667029.09
go,-3.11892585994,-14765945.635
pocket,-3.10974820132,-377067514.032
taken,-3.10858482137,-225141596.536
cloth,-3.10086997319,-670032632.26
sitting,-3.09015204889,-233415258.138
worthy,-3.08704984758,-1406841465.63
morrow,-3.08216692299,-514781243.384
warm,-3.07233338198,-571377557.645
happily,-3.06955905885,-2191937738.02
bosom,-3.06810376508,-2344347493.12
worn,-3.06529264013,-1721389891.35
good,-3.05582359919,-13590177.5181
guilty,-3.05054205661,-2179580527.08
characteristic,-3.04346593558,-7321673403.91
careless,-3.04198815125,-4621240763.64
kissed,-3.03616104401,-773778995.313
impatient,-3.03108354159,-2439019517.29
tears,-3.02637806757,-291950119.514
how,-3.02396287032,-23261284.6851
cursed,-3.01407489334,-4101210304.01
loves,-3.01345597525,-2174083234.11
talk,-3.01247497252,-91735811.2457
sore,-3.01161417546,-4398675127.04
when,-3.00944375037,-5554652.94181
crack,-3.00358712095,-1502449838.78
inevitable,-2.99896397333,-3073960254.61
hoarse,-2.99762823336,-4046478472.56
related,-2.99119448616,-3930203749.56
manage,-2.97261460187,-2680240297.86
hearing,-2.9697429944,-1651043759.49
sure,-2.96327372518,-94192063.715
with,-2.95578232258,-839618.829851
silk,-2.95412850064,-1344099643.32
needs,-2.95257548336,-1252365003.38
families,-2.95165353752,-3050789468.69
afterward,-2.94953669516,-1618719584.13
care,-2.9464205755,-281301986.599
's,-2.94180239329,-420247.771099
bother,-2.93117015165,-3299781777.75
cold,-2.92087012764,-182309989.177
waste,-2.91052627303,-1692726317.68
mail,-2.90289167833,-400291359.677
school,-2.90173788305,-37844185.8088
tear,-2.89345117726,-3282318436.58
business,-2.89332537468,-71682619.7489
spoil,-2.88267595106,-6595454818.44
helped,-2.87677994919,-1590844838.34
blessed,-2.87653637683,-1864839524.34
swollen,-2.86341301935,-4550211589.76
stealing,-2.85370310675,-7006385575.58
telling,-2.83214762225,-623450818.148
stay,-2.83066206679,-324632513.887
ought,-2.82978635655,-153937622.211
understood,-2.82953588608,-503891218.087
yourself,-2.82457947495,-303336530.452
throbbing,-2.82145204504,-4267731845.44
slight,-2.82137904616,-1035264264.67
