himself,-7.10270049581,-33278862.2853
morrow,-6.87537425182,-864587937.177
family,-6.85627769638,-336910219.409
to,-6.66571575644,-762231.804061
wine,-6.65636505865,-1698460340.59
rough,-6.48110343301,-2080901876.54
horse,-6.34997416968,-175261646.056
furnished,-6.13339004283,-4370132668.64
allowed,-6.01784538938,-1825851210.61
son,-5.99612212558,-117419245.986
humour,-5.96625510765,-4617416165.5
retired,-5.90119589335,-8278943363.38
youth,-5.82112825724,-807490378.763
melancholy,-5.75462812581,-5414450810.23
kiss,-5.63561264331,-1714138496.33
sister,-5.62249180419,-249372624.417
went,-5.5978607366,-29238370.8038
o'clock,-5.53488437863,-560186099.408
worthy,-5.51496060851,-3165359554.21
blessed,-5.50745202877,-4987852036.96
hurriedly,-5.5053839244,-3932748312.62
winter,-5.49298919434,-1062040442.82
kitchen,-5.44453804626,-380999220.993
express,-5.3525437968,-1950745840.85
severe,-5.33959799386,-8279596233.21
lean,-5.26055097746,-3150128650.25
measure,-5.25247515737,-5015068659.84
care,-5.24921876964,-400806048.2
thanks,-5.24636608723,-2116302129.45
art,-5.18696025623,-415660104.54
truly,-5.13020731541,-1940198966.44
folded,-5.06982349868,-4877599950.65
kissed,-5.06370354893,-970859980.476
wash,-5.02590526279,-2790356188.5
burden,-4.98242867803,-3518007881.92
reputation,-4.92226618708,-4240008190.11
gun,-4.90333766678,-280928678.323
her,-4.9018978,-201573.84582
money,-4.88399482403,-41274763.0775
planned,-4.8753386656,-4048605889.2
offering,-4.85486255209,-9729758484.83
impressed,-4.852865185,-4141415990.05
stand,-4.81741956883,-495043810.506
inevitable,-4.81064617066,-3591949122.4
innocent,-4.79623188909,-2832308044.08
pen,-4.7355460994,-2542965224.05
impatient,-4.72350950926,-3670625340.99
his,-4.70017377959,-332613.441956
beat,-4.69981966459,-962657634.335
letters,-4.6700457635,-412257964.93
day,-4.66115142478,-31007688.0399
when,-4.64782334731,-9642036.13316
'll,-4.63214227497,-9178049.39968
helping,-4.6265295889,-10423323229.9
accomplished,-4.58932355503,-3935994844.64
wife,-4.53638686488,-55236834.5957
bitter,-4.50991411423,-2358612582.82
indifferent,-4.49919388167,-6598403944.08
time,-4.49297316885,-31269726.4573
home,-4.48693805615,-44908999.2903
sum,-4.4807373955,-4460007144.71
shirt,-4.47063482527,-1947500874.19
realisation,-4.46618377009,-3832159396.12
bored,-4.44214836304,-3467128822.95
break,-4.42898358924,-1305982681.94
drink,-4.39090679016,-710750253.234
late,-4.38325072853,-543046649.332
with,-4.37586975172,-1345015.29793
sentence,-4.37449488364,-3280250818.06
habit,-4.37365795283,-1833186890.36
gratitude,-4.37061688744,-3004413033.22
letter,-4.36226620217,-91634080.7132
character,-4.32697613554,-783045677.381
take,-4.32540044717,-93177030.02
needs,-4.32032752955,-2273820301.24
go,-4.31294135513,-18042962.7557
pity,-4.29862018622,-1142909280.23
hat,-4.2938583725,-172247067.548
spring,-4.29237150035,-426885430.156
finds,-4.29168284919,-8254765366.5
bad,-4.2852419999,-319305193.141
mood,-4.28507189408,-1465162794.65
work,-4.28106324792,-50955342.7492
's,-4.27267940957,-566345.883301
bought,-4.2594049241,-1313453958.22
taking,-4.24715166877,-582987298.412
corner,-4.23558558167,-319393898.308
he,-4.2264470187,-166364.592806
sure,-4.2263888038,-114648530.485
manage,-4.21757091339,-2916904143.18
deal,-4.20999792879,-492413565.709
counted,-4.20974093727,-5917006938.04
crown,-4.20002217139,-1739361877.44
dressing,-4.19850298312,-1861195251.76
proud,-4.19745887718,-1451080877.04
tears,-4.19585040606,-433349530.488
drunk,-4.19571134569,-1701963668.52
arrived,-4.17456470376,-567893141.988
faithful,-4.16834730257,-3151409520.33
play,-4.16306262491,-149181917.877
injured,-4.16305796233,-4388098821.78
table,-4.15602535813,-108908587.514
french,-4.13880503181,-55469470.9789
names,-4.12982963162,-1534575809.25
hanging,-4.10789367026,-1751003557.52
addressed,-4.09299947587,-2662402604.28
lost,-4.09010870969,-289467799.049
drinking,-4.06758736919,-3432824932.85
him,-4.06255492075,-1362829.78079
thinking,-4.06233921745,-367750721.448
mother,-4.05073761432,-14142330.0757
horses,-4.04311615873,-287404726.977
playing,-4.04072820091,-1394135102.56
concerned,-4.03545681527,-2269493186.58
raising,-4.03280683599,-4557367205.33
tender,-4.02575396917,-1436470660.13
request,-4.00734807055,-2581875520.2
easy,-4.00438798363,-825637080.862
glory,-4.00223562733,-1258068869.16
friends,-3.99538821438,-134597677.115
i'll,-3.99254381435,-427597141.931
grace,-3.99111267057,-1521011223.25
added,-3.98985241695,-287763286.595
anyhow,-3.98392916283,-335255691.012
write,-3.96721954199,-405321683.27
possessed,-3.96117216607,-1685423980.64
had,-3.95617542902,-602871.907853
assumed,-3.95586685084,-4798338335.88
worth,-3.95492938722,-716072488.454
song,-3.95212043876,-646483675.089
treat,-3.92906629471,-5878911259.62
worn,-3.92812727456,-2420503113.14
brothers,-3.91311108203,-1021808858.22
clock,-3.91298861393,-930804993.687
jealous,-3.90181704768,-4012559258.97
love,-3.89453831311,-23726169.8562
personality,-3.88897315633,-1854337059.82
wo,-3.87917162876,-127912528.788
breeze,-3.86465874436,-2476982263.22
general,-3.86159339384,-49388914.5308
after,-3.86105554847,-33946880.4228
gazing,-3.86050238674,-1247167432.73
attend,-3.85838679247,-6744332296.09
de,-3.84983741378,-25295880.0414
bosom,-3.84679172065,-3281925054.27
house,-3.7969066731,-19660969.3781
rich,-3.79527313651,-965211180.874
husband,-3.78563562279,-104147155.333
beaten,-3.77921225097,-3919453473.93
pay,-3.76092376338,-265759158.839
took,-3.7520152095,-73553403.4512
heap,-3.75141932397,-1615172734.08
night,-3.74662203956,-34274480.5185
school,-3.72774071569,-56365868.788
waiting,-3.72522155284,-484208215.899
stern,-3.72511355602,-2354872435.77
was,-3.72004633291,-452783.36603
business,-3.70164173184,-61751818.7569
