whenever,-3.26492271153,-1613867374.96
#dayoftheweek,-3.18172473341,-104041025.225
after,-2.9804220988,-32974903.8517
friends,-2.94466394731,-266476132.981
when,-2.91836986044,-4766604.01715
her,-2.90278577032,-153527.251789
begged,-2.88620110183,-4123934710.85
secretly,-2.86493409127,-8041034214.87
met,-2.86127875229,-240204378.986
pride,-2.84526404121,-827043494.124
sitting,-2.81462817488,-172790485.733
table,-2.81178929782,-79840280.1139
girls,-2.75693394016,-110041966.623
pitch,-2.75446455409,-6299802296.89
pity,-2.71124315697,-956156765.85
married,-2.66331315216,-127202938.55
determined,-2.66305983528,-1367442840.84
hat,-2.65718166375,-218738838.981
full,-2.6571691473,-132093220.914
desperation,-2.63657809595,-9325032559.04
husband,-2.61927322719,-104165452.112
desperate,-2.61712077069,-2353519787.7
reputation,-2.61440009103,-7010218901.38
admiration,-2.6092394844,-4551493345.51
burst,-2.60309006017,-733264108.618
come,-2.58832973634,-14960385.8293
always,-2.5678205486,-31289773.4495
proud,-2.56362589757,-801896755.683
given,-2.5622794529,-270117971.705
his,-2.54576970486,-281007.886841
mother,-2.48581232243,-6148251.07573
who,-2.47814567175,-5006208.16576
courage,-2.40978023963,-590419796.267
she,-2.40584878889,-105930.935735
him,-2.40336760632,-861386.126832
boots,-2.40271568736,-469586242.185
shade,-2.40104725451,-1332937277.69
dress,-2.38296308875,-410998803.059
wool,-2.38110614657,-2410762818.19
usually,-2.37742494912,-787630287.72
till,-2.37645408991,-109410037.078
reward,-2.37624301598,-5706967173.9
giving,-2.37137375117,-867171998.222
temper,-2.36522890635,-2357187021.38
honest,-2.35689677766,-997370260.277
coat,-2.3271566379,-345618992.488
truth,-2.32093917356,-289604042.03
hopes,-2.31562074606,-2804700638.73
hair,-2.31433440798,-67318525.7074
charming,-2.30170406113,-3345155120.45
over,-2.29675879026,-10254136.2478
kept,-2.29590533904,-166148810.61
camp,-2.28667143271,-132334612.687
week,-2.28003284112,-127617901.888
floors,-2.26937863362,-7032640704.07
success,-2.2613101785,-1254181281.88
lady,-2.2525378264,-63775639.0573
joint,-2.23931807852,-919919219.755
little,-2.23817222391,-6907753.97328
position,-2.22889781196,-222596099.585
fifteen,-2.22827289112,-534298636.458
keen,-2.21961724468,-2725365669.93
jesus,-2.21656992119,-286149434.205
woman,-2.20661759783,-12708305.4015
marry,-2.199661943,-253893458.485
boat,-2.19331889631,-30022485.5587
sailing,-2.19150611541,-3292125540.61
home,-2.18397247607,-19783251.1111
condition,-2.1831356098,-1034685316.04
