o'clock,-13.7859977304,-1666983268.86
summer,-12.8638461099,-1837331093.61
putting,-12.8405864645,-6445772042.53
red,-12.6917097151,-110912708.809
hold,-12.6434274541,-1408743716.26
returned,-12.4418941644,-1134050940.99
telling,-11.3424286462,-2626546340.14
moments,-11.2270365365,-1474681796.89
cheeks,-10.8133817282,-2458087125.24
sitting,-10.8105671951,-799922667.179
been,-10.2346831872,-24701797.0016
friends,-10.1293555693,-574016321.933
youth,-10.0087183288,-1726429074.61
his,-9.76173995905,-829795.416222
rich,-9.5741609681,-2510533458.74
gentle,-9.5637104116,-6009809087.99
bringing,-9.49521905004,-9437964157.32
hat,-9.49375733656,-878140687.754
stand,-9.38038398607,-1196382359.83
fair,-9.1379544777,-1592937119.84
waiting,-9.01881054155,-866926171.861
fighting,-9.01456035031,-1661927405.3
pocket,-9.01391570397,-980840245.467
at,-8.97507935536,-10988832.294
worn,-8.82140973611,-4658287820.94
morning,-8.75279672799,-189670994.129
come,-8.74195327213,-46200686.6332
road,-8.696601587,-218379265.408
proud,-8.63262220429,-2449864676.62
courage,-8.62033678382,-3653051812.63
had,-8.57847145282,-1343460.58917
both,-8.43092998241,-269476954.304
breath,-8.38336012909,-1056077274.07
mother,-8.32955610943,-17621376.8128
missed,-8.32242978427,-5762900533.17
spoke,-8.28207195486,-466004635.959
chance,-8.21997207538,-705635477.603
gone,-8.15439862731,-248265269.418
husband,-8.10519253213,-270841732.566
heart,-8.08277927396,-94142458.7811
down,-8.03132403542,-18995944.515
over,-7.97390608016,-27643536.5614
won,-7.94474721292,-3146501353.03
meet,-7.92289579912,-1110290650.35
him,-7.87804602464,-3056037.4001
ill,-7.85937924085,-1121153874.74
train,-7.83085666967,-97312626.9921
table,-7.79765478621,-262138950.147
break,-7.78779457684,-2338610216.31
hour,-7.74654986232,-524786533.581
smiling,-7.67857049277,-1628505032.2
filled,-7.6642008527,-747677388.799
must,-7.63860179013,-45621145.1235
window,-7.62145391027,-229544849.222
full,-7.60768400865,-379144454.629
father,-7.57344665989,-30364309.8685
expected,-7.55047023928,-1802442480.3
loved,-7.54668737147,-491170453.946
fellow,-7.53421470858,-349984427.335
remained,-7.52888618635,-765343519.163
hands,-7.50362672721,-106796612.228
stood,-7.45819674159,-114485311.138
strength,-7.41161928259,-944961922.523
lose,-7.38693134014,-4647841124.2
offered,-7.37779800336,-4455134512.43
luck,-7.36885518226,-2058246742.06
money,-7.36630153132,-88505671.7034
given,-7.2898818848,-1016673618.74
calling,-7.20628187076,-4256832626.66
coat,-7.19024617276,-932679181.366
soon,-7.14855665662,-376731161.117
having,-7.12883104636,-375526049.25
yard,-7.01644878211,-562523804.23
put,-6.8898532529,-104874343.439
face,-6.88023386667,-36721761.1674
habit,-6.87565617161,-4372805773.04
next,-6.85018855488,-269263141.661
young,-6.84936840276,-13511215.6371
cat,-6.83560003281,-605054503.198
soul,-6.82528745199,-339698081.46
as,-6.82393249916,-4937498.08334
cleared,-6.81297752314,-5044059327.28
hurry,-6.80730819164,-2412924377.58
lovely,-6.80552359619,-631882688.428
week,-6.80175651618,-497582228.823
promised,-6.76556618418,-2565818914.89
chest,-6.74535938408,-1667113164.71
ever,-6.72825501021,-88719112.394
went,-6.69999366166,-39699801.413
arrived,-6.69088610467,-1481204004.15
:,-6.67032758495,-2472938.08103
neither,-6.66432381149,-804383585.814
leaning,-6.6465303206,-4656969447.47
evening,-6.60785200644,-225496154.017
rough,-6.59189877696,-1310358434.52
in,-6.59110478783,-1543848.47914
going,-6.56579318604,-35546397.554
