keen,-4.85939806731,-944176676.45
religion,-4.82152829367,-687225427.229
coldly,-4.72927243148,-9201976365.89
prayer,-4.67093137127,-1350919763.47
river,-4.55747817766,-58223209.6743
nervously,-4.47497446787,-4166655785.56
vanity,-4.41053785706,-17441567977.9
smile,-4.37656079668,-176418471.52
spend,-4.35122133348,-2593869107.22
#personalname,-4.30822795666,-154575.919278
claims,-4.25091188059,-9985595423.43
satisfaction,-4.18324656385,-2772144081.77
grace,-4.07559929132,-248344882.56
purse,-4.04781303362,-14801781508.5
blessed,-4.03292670307,-2627807888.33
easy,-3.9756510699,-488800328.75
voyage,-3.92885689668,-1633542156.59
cheeks,-3.92699364778,-1476137192.45
good,-3.91049809727,-17412211.861
gait,-3.89317115522,-9142197081.32
take,-3.78652632967,-51387395.1226
generally,-3.78443405591,-1458787619.82
partner,-3.7634209343,-4727743159.58
christ,-3.73334398263,-906197483.62
smiled,-3.72835655357,-230629156.242
authority,-3.63087120626,-1877208593.41
lap,-3.60617464319,-4917334649.49
hard,-3.60132881129,-86039487.637
welfare,-3.58117712326,-10911222365.9
invited,-3.57070272097,-2862295333.59
exhausted,-3.56424484134,-3348060692.27
responded,-3.55875226965,-1380050494.62
winter,-3.55357261353,-653195107.205
hurried,-3.50916922284,-585821073.73
friends,-3.50847478702,-285877291.953
lent,-3.48456503087,-9286933250.28
a.,-3.48242004752,-98427965.2019
roses,-3.4714186688,-993627271.199
deceived,-3.46436178312,-15203178576.0
consented,-3.45626219293,-10313739532.4
departure,-3.44089180628,-1946835525.63
quit,-3.41736382515,-3116397406.71
support,-3.41104469105,-2527314367.79
flushed,-3.40432324075,-2379097236.94
knelt,-3.40078392002,-3253549070.6
spring,-3.39989629351,-205470545.697
give,-3.39396808506,-67530015.7096
thanked,-3.39289695268,-5592319069.96
religious,-3.38534313323,-1795742558.46
shame,-3.37725001261,-2012323958.3
sobs,-3.3729085331,-7705686098.55
enough,-3.37219256787,-69764783.0313
saint,-3.3311643767,-4033430495.15
worse,-3.32176619088,-701618161.292
trip,-3.31636355734,-871013791.172
needed,-3.30774156338,-1228222107.95
threw,-3.30371144261,-438847310.043
laugh,-3.30352597348,-225741635.922
smiling,-3.29512408084,-494437895.407
settle,-3.26377398388,-2513558099.38
wondering,-3.25149439375,-1141665462.48
irish,-3.24755289935,-2824966119.36
de,-3.24267846147,-13937103.4107
two,-3.23761435502,-17599353.3069
embraced,-3.23522709511,-7973913065.7
hearted,-3.23432648983,-3039509505.98
respects,-3.2269405336,-12667563711.1
coward,-3.21241560468,-5348093531.82
casting,-3.20500585512,-7437046618.96
temper,-3.20122593513,-1850881502.36
refreshed,-3.19505417802,-11548695741.1
offering,-3.19376544638,-5925273090.29
older,-3.18854358752,-612877342.998
