winter,-10.3896979007,-1942989007.74
to,-10.1127220555,-1218069.95893
stand,-9.93758750532,-1279611687.99
family,-9.49026526179,-444288271.243
friends,-9.17801433918,-429030225.581
spring,-8.83767877269,-884766455.288
express,-8.16989127627,-3102902255.44
care,-8.09221988376,-626329153.657
son,-8.0832619467,-274405468.347
o'clock,-8.03707285192,-593501262.71
himself,-7.9512612593,-35990350.1923
late,-7.92757876979,-917429326.659
desire,-7.89392952422,-1170801396.39
her,-7.89026045213,-342050.165411
work,-7.86055304159,-71199761.5691
'll,-7.82414024995,-13592241.8887
o,-7.7901659854,-42003767.0899
easy,-7.71233193499,-1433347190.17
allowed,-7.58470456195,-2593024135.2
advance,-7.57147667634,-2559855891.61
love,-7.50232525091,-55684709.1302
went,-7.45628248983,-41554812.9915
sure,-7.42492827943,-216417454.892
him,-7.38363714282,-2583907.22454
letters,-7.32911865781,-661500669.654
home,-7.32696928178,-67680338.0491
habit,-7.2888847512,-3636393534.67
possession,-7.24988160726,-3258106671.04
pity,-7.2378354873,-2063007303.54
play,-7.22393419339,-214388850.972
addressed,-7.15098601867,-5308669324.81
despair,-7.10975662299,-3494413942.61
sister,-7.03386084943,-210295667.424
never,-7.00565339779,-37469530.3315
sitting,-6.96721153069,-510403448.738
advice,-6.96060185188,-4115158060.24
husband,-6.92152887442,-208322355.0
wife,-6.90357990015,-100467496.189
mother,-6.88272464868,-29809139.4167
tone,-6.85562082351,-508789882.603
advantage,-6.84093305534,-3108613611.44
fair,-6.8380554679,-833026697.881
breast,-6.7941556643,-1024685861.06
his,-6.74136249333,-526754.670315
stage,-6.74034993187,-625472518.018
visit,-6.70104707752,-1192435343.58
ends,-6.68114887024,-6272008460.85
horse,-6.66383503521,-187270835.514
job,-6.6136770326,-467585559.494
hearing,-6.58885520766,-3098081657.19
house,-6.5668451504,-39827608.5558
plan,-6.54927216658,-482496883.092
tears,-6.54635098528,-662651075.384
corner,-6.54229243671,-465948674.201
youth,-6.50604823734,-952355673.859
post,-6.49256609559,-441241184.511
humour,-6.48606434714,-5800829513.4
stayed,-6.4810544653,-4124444918.99
's,-6.4111297652,-840174.698108
talked,-6.3511943501,-676020949.456
go,-6.33218390393,-25660503.8666
departure,-6.32502962236,-4445438632.56
was,-6.2046235338,-746512.572269
old,-6.18731707425,-17779073.3958
used,-6.16128173089,-316824273.522
cost,-6.13638256045,-3246074116.62
law,-6.10569550074,-365281528.706
take,-6.07688999806,-108179781.214
bitter,-6.06072172795,-3189158445.98
summer,-6.04725287811,-544583080.034
anxiety,-6.01903478014,-3247647983.44
river,-5.99747450839,-132768695.916
he,-5.95353205685,-244612.59456
beat,-5.94649580196,-1080474328.66
kissed,-5.9419863807,-1100123776.24
believed,-5.92980487612,-1287736731.45
good,-5.86185548634,-24346105.0262
rough,-5.85613411337,-1814584624.78
court,-5.85404652619,-496806228.322
according,-5.83855897275,-2833395171.92
needs,-5.76294208277,-3531016107.43
taking,-5.75702562518,-770187091.833
playing,-5.74633178169,-1903621734.13
coming,-5.74002828301,-215335463.458
table,-5.7162138895,-131699972.409
placed,-5.71273975766,-883761284.854
added,-5.69833697124,-437950476.042
consciousness,-5.67990375816,-935984969.105
spend,-5.67298857512,-3050030525.51
general,-5.65377140492,-74655021.1573
breaking,-5.65127254886,-4127855750.89
wo,-5.64830468063,-183215936.296
soon,-5.62012884875,-218058843.672
business,-5.60637716843,-83960553.5816
laughing,-5.60524761927,-1289007660.97
she,-5.59256392306,-191622.740816
surprised,-5.55151027863,-1049005136.14
right,-5.55109909242,-57837036.5321
:,-5.5457099035,-2091542.41203
dressed,-5.51182718095,-1547210751.64
with,-5.47294168801,-1464243.98458
tear,-5.47103593284,-7652807467.64
expressed,-5.42980589751,-3285170194.07
offer,-5.42628531779,-1373160724.95
suit,-5.40818033575,-993414395.104
stay,-5.39509718407,-471561297.187
finally,-5.38817150843,-233211549.423
lines,-5.38513780779,-759581016.187
made,-5.36784763396,-58855149.1956
worn,-5.35792866274,-3800055181.76
throwing,-5.32596846836,-4864600637.42
money,-5.31282104474,-70836187.1535
night,-5.29913558616,-49180679.3506
cool,-5.26643439858,-1148910351.97
run,-5.25944053637,-322782599.022
written,-5.20669573906,-1152326667.47
hurried,-5.20509994325,-1014587571.65
pocket,-5.20415135778,-586235044.501
long,-5.20281323307,-52967086.2468
presented,-5.18524062631,-4676733318.67
large,-5.18428088314,-173279938.721
window,-5.18400162658,-127549066.409
break,-5.17374596652,-1632347961.57
always,-5.15242070514,-52477320.8595
herself,-5.14933320331,-33655273.3331
day,-5.12249640571,-37633330.0961
suffering,-5.11888365061,-1705302267.74
art,-5.08785908107,-396584590.944
red,-5.06030101024,-68909023.8988
telling,-5.05408321012,-1031694264.07
greatly,-5.03821355453,-2065580618.88
bear,-5.03690809036,-651127830.287
live,-5.03626224909,-268773249.098
firm,-5.03517303228,-1070793571.2
relief,-5.02677655358,-1488860268.5
hearts,-5.02532988101,-2295314656.22
everything,-5.02201138873,-105478090.067
delicate,-5.01652527134,-2159186834.37
character,-5.00321224592,-1023808074.57
success,-4.98797369566,-1030823840.81
suffer,-4.98620262314,-4720390219.22
seriously,-4.97407391723,-2634442138.47
hat,-4.94985824366,-344710229.227
talk,-4.9362703601,-140034038.881
wind,-4.93017964514,-236398318.251
glad,-4.92639143171,-315722860.474
joy,-4.90506102821,-660109436.358
room,-4.89362329756,-26924758.4322
when,-4.88751002815,-9923794.53053
coat,-4.88332169725,-413876945.898
slow,-4.88322991615,-875112981.125
been,-4.87223740869,-10712083.3684
gazing,-4.85529476693,-1847020798.32
letter,-4.8513053449,-94563235.8916
tied,-4.84609129231,-1594381355.89
waiting,-4.84206761574,-683708060.595
shame,-4.83024880853,-2727949091.09
thick,-4.82378077451,-775909810.151
had,-4.8135273478,-746695.066185
warm,-4.80655292995,-926867326.193
at,-4.78771183428,-5058066.04184
dress,-4.77531582255,-422010161.226
wave,-4.75958810151,-1183632040.54
unable,-4.74456036161,-2243787554.73
remarked,-4.74153371598,-438257329.813
office,-4.73511553704,-92298684.5027
thinking,-4.71758739542,-428285390.435
class,-4.71692842047,-390639068.964
contrary,-4.71310831024,-3316769327.24
took,-4.70839895322,-102151970.775
meant,-4.6972699004,-497794323.975
bad,-4.69402491401,-336915518.582
bed,-4.65080637468,-137036565.393
come,-4.63961897118,-34791438.6367
held,-4.63915682931,-172224323.625
putting,-4.63306666165,-1973378349.77
gave,-4.60149701584,-221560019.112
draw,-4.58206735849,-2674369457.12
wet,-4.57164680247,-1442958681.73
note,-4.57022212694,-450944453.155
woman,-4.56240528938,-28885461.4596
fail,-4.553353855,-6038969268.13
#personalname,-4.5296800477,-131661.089359
make,-4.50591179839,-56583621.2576
support,-4.46096608212,-3484388354.29
evident,-4.45305876773,-1388810066.91
shrugged,-4.42915508511,-2367046420.64
arrived,-4.41235764055,-421372207.672
faith,-4.39046866442,-923345292.982
answered,-4.38435888082,-45801141.5079
nevertheless,-4.38196501739,-1575489259.26
arranged,-4.38193749695,-2374254639.16
would,-4.37690506696,-5813584.04441
doctor,-4.32443979178,-46717451.6566
pretty,-4.32371797992,-210197940.454
arrival,-4.30546029455,-1876892003.32
proud,-4.27907768606,-1391902131.55
rare,-4.26571252109,-2788881502.65
understood,-4.26165915259,-783403909.503
laugh,-4.25693328891,-616686651.814
read,-4.25069647257,-151575996.046
heavily,-4.24892403224,-2358678271.78
town,-4.23287038649,-53751177.2049
meaning,-4.21353539952,-1600109659.3
rich,-4.20521510652,-1358544982.83
refused,-4.20286487051,-1464184414.68
word,-4.1997509563,-193018962.654
mood,-4.19958987057,-1524370475.18
dust,-4.19262159915,-381050147.819
wanted,-4.17510619356,-84050734.5597
revealed,-4.17431209603,-2294794200.78
engaged,-4.14645609084,-1587581607.89
wore,-4.14534801654,-1236820642.77
blue,-4.14052245817,-98413650.6894
cloud,-4.13841276386,-422543193.274
pay,-4.12922166576,-497104496.368
fact,-4.11346332679,-167722554.104
eager,-4.09998240094,-1459874314.61
paid,-4.09553133312,-1081377447.63
loved,-4.08390364905,-337032798.88
conscious,-4.07336492186,-801590533.466
often,-4.05079082362,-247842275.282
knew,-4.03886573457,-50250254.292
time,-4.03771201026,-27653250.8811
finish,-4.03618029239,-3926513575.85
answer,-4.03488531998,-312986835.877
fault,-4.02990398186,-1450745139.55
quiet,-4.02879501625,-548734644.5
gone,-4.02154657785,-136518741.811
write,-4.02152721366,-317167171.499
wondered,-4.00265784222,-645665986.779
mention,-3.99183041672,-2109992385.28
occasion,-3.98795848569,-897214022.772
names,-3.97351248208,-1613648682.76
'd,-3.97135344609,-9661278.2477
meet,-3.97116214493,-433147768.978
each,-3.95619483324,-74146699.8021
address,-3.95050856091,-1704699618.92
sweet,-3.94377112383,-261894271.178
felt,-3.93950679725,-44305518.4359
middle,-3.92890052429,-620687793.8
weeks,-3.92494350224,-758123902.512
bought,-3.924484866,-1119891104.45
lose,-3.91941781761,-2503773313.49
reminded,-3.91924880011,-2052376092.69
falling,-3.91604049715,-1205972608.64
taken,-3.91172643287,-278208833.924
pull,-3.90699026255,-1441520908.43
forget,-3.90075842504,-1124586198.41
slip,-3.8945648982,-3510530313.79
influence,-3.88998036039,-1272176157.45
along,-3.8877654698,-112468814.829
plenty,-3.86141360294,-1808557169.87
going,-3.84662029096,-24974169.9318
careful,-3.84576535583,-2001506680.77
flowers,-3.81026224851,-422852665.056
early,-3.80721998485,-541712130.16
're,-3.80710714874,-18968291.8857
hung,-3.80558894963,-717711870.192
both,-3.80381773876,-163293067.162
door,-3.79821903125,-26654720.165
