family,-4.33346853083,-200607209.052
bought,-3.82129252418,-1121636067.24
went,-3.63745021643,-17248195.9836
law,-3.62940711302,-233757547.09
sister,-3.58212509296,-107858255.483
quiet,-3.55977930447,-471871567.494
town,-3.4618459563,-45893504.8994
corner,-3.44753833593,-282171483.769
youth,-3.38723424677,-591403755.646
winter,-3.28575274689,-466896405.612
horse,-3.28357562895,-84220960.2851
wife,-3.24598560494,-45455222.3457
kiss,-3.24024919254,-771930874.687
himself,-3.18849560018,-14898728.9811
mother,-3.12173604182,-9773803.19168
money,-3.06576046943,-43129617.4206
allowed,-3.0322517603,-808278808.42
care,-3.02924357061,-228424789.431
rough,-2.99462052434,-840705488.213
settle,-2.98791788606,-3381851663.81
late,-2.97648226571,-393403308.046
time,-2.96937213827,-20349507.0953
worn,-2.93594950219,-1506609956.89
telling,-2.92699650154,-623106051.913
o'clock,-2.91927982838,-233970834.789
greatly,-2.91869119577,-1142477989.73
sure,-2.8732796071,-87019489.8793
younger,-2.86017698885,-1329650020.73
doctor,-2.84153503221,-30146713.9652
hat,-2.83981111656,-208244057.444
tender,-2.824630489,-1142193485.21
took,-2.78199456683,-57434373.654
night,-2.75455415237,-25352489.5708
son,-2.75338211091,-58475514.2693
house,-2.74263262872,-12461488.1146
lost,-2.73955342821,-185229010.309
letters,-2.73056360717,-429799125.267
warm,-2.72567930473,-521928790.447
her,-2.72153159508,-112841.549199
taking,-2.71790848895,-378720364.785
concerned,-2.69984799489,-1450125594.3
pay,-2.68843030154,-309617731.258
old,-2.67270882468,-6437416.85643
fortune,-2.66745001229,-991742723.036
'll,-2.6652344845,-5547549.21928
's,-2.63044940299,-361456.403499
desire,-2.62847005264,-395832356.629
assumed,-2.62511012319,-3698065194.87
often,-2.61893804443,-159955444.178
wound,-2.61784609791,-937338280.809
take,-2.60683445169,-53583643.8575
with,-2.60401306431,-764038.188335
spring,-2.59820508022,-254253106.219
laid,-2.56069161655,-387265151.276
school,-2.55622742028,-35700220.1132
morrow,-2.55486260924,-472295857.349
