drove,-8.19981370431,-2334232904.23
packed,-7.80124695954,-10489452947.8
poured,-7.54859939269,-3796716668.3
guest,-7.35480456291,-3125722863.07
family,-7.08490760351,-120116236.194
mother,-7.0481111402,-6150890.4078
drinking,-6.91240583949,-955092587.23
boys,-6.82094366368,-187273671.713
embarrassed,-6.79862714973,-7935560092.7
balls,-6.77390321873,-7740439826.87
relieved,-6.65235479513,-10896786498.4
man,-6.47771277654,-14143076.0267
tie,-6.25367536285,-2328182849.07
son,-6.19202158024,-79962367.0478
washed,-6.183962104,-3933275894.06
...,-6.10703550388,-35629836.1634
married,-6.10540492044,-548074675.003
glasses,-6.0691899944,-1247574380.23
car,-6.06561084474,-67140176.093
n,-5.99982401281,-4040231331.87
calling,-5.91581481862,-1793552365.29
shit,-5.88920962165,-207389712.935
helpless,-5.76363994364,-10940054233.8
crying,-5.72992254484,-1014460440.46
worse,-5.63015358467,-1633573607.81
together,-5.61429638539,-181615411.544
front,-5.60538760307,-126429925.978
tree,-5.59015687955,-163510541.921
called,-5.58586230691,-201677875.135
occasion,-5.567360024,-3948543350.59
say,-5.56156284427,-30806296.8023
rolled,-5.53937299403,-1401644709.9
stairs,-5.53032724128,-428045249.786
staying,-5.44257913799,-3135714573.86
confidence,-5.37015765223,-3340572167.29
refused,-5.36820211207,-2689813974.93
his,-5.34232905117,-429847.53969
money,-5.3385161297,-99234761.5176
worry,-5.31352604171,-977877320.563
spite,-5.31016346146,-3659915009.75
walked,-5.23491329399,-58366096.1201
cheap,-5.23108233654,-5545251306.78
style,-5.18032949603,-3314632392.33
mid,-5.16565186505,-9050452679.29
early,-5.16232077626,-518445206.096
forget,-5.16036299903,-1742890998.65
heels,-5.12178125671,-6063156617.72
resting,-5.09305322258,-5260495307.94
glass,-5.09014405969,-227694946.724
asking,-5.08715304621,-1365990316.8
concentrated,-5.07241434026,-10038014917.5
day,-5.05931184644,-43902417.1103
calls,-5.0587376886,-1523359385.39
agree,-5.05055554266,-3409572559.12
loudly,-5.0471518191,-2183562819.97
imagination,-5.03645518901,-4049612414.08
thumb,-5.00222024952,-5015676754.29
two,-4.99688922708,-21470821.449
skirt,-4.95610300402,-1001613168.56
summer,-4.94515361397,-357140990.801
coffee,-4.93220857122,-150530451.021
taken,-4.92933118721,-336232156.682
hey,-4.92415543096,-446089880.1
roots,-4.87582511111,-1463164843.54
palm,-4.8700533979,-1318272490.24
walking,-4.86059144038,-486317883.745
entering,-4.85073231366,-9317930200.15
whom,-4.83825086628,-529870954.74
hat,-4.83348109686,-587488501.21
home,-4.81723019836,-53794236.0225
surprising,-4.8122973197,-10146201234.7
beer,-4.79103839032,-410435078.847
self,-4.78940002277,-663297979.931
appreciate,-4.78548403986,-5353000343.13
de,-4.78449505241,-283282539.014
forgive,-4.77669191347,-3383391258.48
rolling,-4.77456321638,-5689336417.86
husband,-4.77375493805,-44571060.514
wet,-4.71388852539,-991910379.882
..,-4.70783375352,-91826550.4335
disappointed,-4.69138194796,-7549725780.08
road,-4.68765829227,-113178191.97
saying,-4.67263610768,-174972885.216
character,-4.67113078578,-2033149418.49
drink,-4.66437567537,-190797034.636
office,-4.63822792711,-123124313.812
huh,-4.62814445076,-1217222831.73
speaking,-4.61949049498,-1423326188.21
couch,-4.61617644069,-1166367224.14
white,-4.61369297177,-39329672.215
dinner,-4.60852577779,-615752000.301
stock,-4.60127907054,-5429439109.41
twice,-4.59793200209,-1411247761.98
party,-4.5882848832,-468757024.573
stuffed,-4.55198786546,-9204555210.1
yard,-4.53287539981,-592116314.094
painful,-4.48168612317,-4141298040.54
pack,-4.4778029402,-1623453015.42
leaving,-4.44487281191,-595939848.663
stayed,-4.44408052141,-1286598240.18
ate,-4.43860766608,-1708206157.31
wife,-4.43745518866,-12130906.0401
model,-4.43528343307,-5045782066.22
