rang,-4.72023351684,-1883561754.65
pride,-4.63466245286,-1639848481.43
labour,-4.26137643204,-1987588960.04
#dayoftheweek,-4.20177938916,-147023041.794
dragged,-4.1689915196,-2454086026.65
filled,-4.15851926188,-467319773.946
coat,-4.05491241594,-748334619.81
married,-3.98345568403,-181346262.201
friends,-3.8577756746,-233286457.833
week,-3.84396889893,-217555133.329
playing,-3.83530288435,-1032868051.12
tea,-3.82924714155,-197216141.55
when,-3.8140637603,-7648787.03972
shade,-3.80875336775,-3167429045.67
sitting,-3.78638491463,-269750162.365
pin,-3.7602811494,-1123688626.67
soul,-3.74434776313,-420136460.058
her,-3.74325190608,-210564.806794
sleeve,-3.71680191287,-6413211525.2
girl,-3.70407738243,-23823081.2946
home,-3.69756629237,-43526883.7012
soon,-3.66734762905,-164990105.875
who,-3.63773858373,-10390174.5137
mother,-3.62593795687,-12180855.2475
heart,-3.61257785198,-124618862.561
committed,-3.60137560451,-4323832932.79
replied,-3.57281530776,-64527769.7861
day,-3.57263445123,-26106043.6298
room,-3.57102254511,-17604440.0119
busy,-3.53252826211,-944077228.096
daughter,-3.52579980026,-189020148.714
met,-3.51980692741,-335162851.814
husband,-3.50886836046,-113330242.518
whom,-3.47830035969,-190919249.37
pair,-3.47076476189,-586391501.341
girls,-3.46368469334,-97685183.3706
daily,-3.44642320655,-2062661037.04
older,-3.41471505334,-986252728.843
families,-3.41366233417,-3557924469.45
german,-3.41289349924,-90799064.0801
marriage,-3.3959636049,-310055922.913
corner,-3.39339744605,-261103162.379
begged,-3.38908377789,-4071812680.62
father,-3.38714660444,-10909289.248
bread,-3.377621858,-915997775.781
shame,-3.37697613437,-1623133760.87
often,-3.36386566028,-274862078.08
backs,-3.36204472628,-5011815841.15
guests,-3.36168447212,-1645289153.5
table,-3.35617343384,-83667988.9631
wounded,-3.32917616297,-1063019017.83
#sentencelength,-3.3217997185,-0.336024276193
morning,-3.31551363258,-70370924.1312
whenever,-3.31139014891,-1710265264.96
bold,-3.30110753961,-6807013694.89
scattered,-3.27650090632,-2925203968.01
murder,-3.26344695856,-266592322.069
rich,-3.25153655462,-954024562.439
moments,-3.237054804,-640447240.871
admiration,-3.21669333767,-4925456003.12
leading,-3.1708969507,-1505754685.93
street,-3.15679579754,-55767701.9718
indifference,-3.15148777674,-5284086560.22
attracted,-3.14750929504,-6521835687.92
statement,-3.12949712069,-1569565550.9
knock,-3.11473554601,-2485685070.15
good,-3.11235103727,-24811261.0048
woman,-3.1026341544,-22130406.0473
charm,-3.09538533625,-2782022939.54
#placename,-3.08679026405,-1614192.77396
washing,-3.0828323637,-5011146120.6
marry,-3.07456365623,-253827825.142
re,-3.05924509654,-2287221016.49
asking,-3.04929051513,-1356141263.29
with,-3.03423264438,-1879839.94004
wedding,-3.02625990923,-864015976.895
joint,-3.01346527834,-1264892750.52
skirt,-3.00893258716,-2121000198.77
newspapers,-3.00840956953,-4266054605.92
in,-2.9995028001,-859809.112387
over,-2.99518199635,-11361938.9235
younger,-2.99320666894,-1127936863.67
affair,-2.99200165377,-1545052015.61
neither,-2.98671066082,-415457443.518
spoken,-2.98350749746,-1761330196.74
family,-2.97955723066,-72102011.8353
train,-2.97278721745,-63893817.2543
confidence,-2.96864538169,-2478164488.35
gestures,-2.95876815998,-5298823043.81
southern,-2.9576929427,-5203890197.19
christmas,-2.94993318836,-557403793.953
mystery,-2.94034439858,-1356087815.15
she,-2.93591341642,-131855.698699
affection,-2.933038278,-3020383211.62
jealous,-2.91749319222,-3197685217.94
bed,-2.91282743374,-47674149.0899
grief,-2.91206773017,-2922710654.13
ask,-2.9090707933,-222214267.217
continued,-2.90700382912,-215532239.412
swear,-2.89064720245,-1526685209.76
soup,-2.88532637462,-3280457642.38
scenes,-2.88254499672,-5359562055.44
perched,-2.87926931,-8403622771.57
friend,-2.87160707825,-85590671.7766
cup,-2.86488116702,-540260287.397
scene,-2.86283610253,-667352794.335
riding,-2.84751775717,-1779066709.84
his,-2.83113910088,-261565.17811
proud,-2.83004881573,-926705212.313
interest,-2.82801694431,-447988667.369
dining,-2.82602410196,-1318571417.6
manner,-2.81805050264,-372810323.929
upset,-2.80939046277,-1486017448.46
gay,-2.80279767441,-2376636060.96
joy,-2.79660252183,-824201918.468
main,-2.7938450703,-663450468.736
cap,-2.78435514553,-668772577.341
tables,-2.77360761516,-1260381129.39
icy,-2.75971741574,-6246982707.84
downstairs,-2.75707070568,-1498786982.66
moustache,-2.75132826707,-3163942496.85
knocking,-2.74278207608,-9264433253.27
grave,-2.72990358986,-1442329443.12
burst,-2.72924661317,-714838450.319
flush,-2.72837782729,-7456300007.94
excitement,-2.71244739256,-1156368747.09
contempt,-2.71034984673,-4310230486.18
tender,-2.7061240394,-4616000615.56
crack,-2.70392116568,-2199246679.44
knees,-2.7035010978,-627105899.459
shooting,-2.69953786161,-1065152944.44
pretending,-2.69532286151,-5886599259.92
character,-2.69355410061,-887271101.428
loved,-2.68911727683,-369510188.752
for,-2.67524058735,-3249284.88952
royal,-2.66952240061,-1820243693.39
handsome,-2.66703817411,-1351409519.38
fortune,-2.65880660388,-1837221187.04
beating,-2.6535001939,-2808758168.14
please,-2.65143762445,-143032332.43
him,-2.65132848971,-1160256.22551
friendship,-2.64423561979,-1585549759.75
shoulders,-2.6397788181,-396670059.26
covers,-2.63948256545,-4825292332.57
lean,-2.6387890507,-2681013892.5
come,-2.61675214897,-16551162.0082
intention,-2.61449004182,-1979427744.38
handkerchief,-2.60336310146,-1010398931.37
given,-2.60223307541,-229199464.901
bear,-2.59133258064,-213613299.668
weak,-2.58964170718,-2216762179.16
glad,-2.58960202476,-433857381.964
always,-2.58955967847,-30174129.7792
lately,-2.58864783907,-3232911832.61
stir,-2.58765245254,-5458339704.66
giving,-2.57244203332,-899781688.026
hers,-2.56850566054,-693417435.753
worrying,-2.56780268834,-4099385300.68
's,-2.56747876517,-612191.812985
draw,-2.56566862016,-1628871327.9
standing,-2.56117027407,-187447873.767
courage,-2.55644635907,-751554693.995
to,-2.55243200994,-312753.32997
sad,-2.5512594471,-727919348.906
heels,-2.5434665704,-2043943143.55
grew,-2.54095827701,-269798566.36
opposite,-2.53920045566,-1050487601.49
owe,-2.53631864908,-5510653167.3
bell,-2.52918175455,-487659805.025
gossip,-2.51779529987,-1456663353.58
anger,-2.49783255873,-646542128.386
restless,-2.48804673747,-5163085768.75
lover,-2.48651342494,-1886610040.32
constantly,-2.48173522742,-3449163376.43
striking,-2.47581321917,-5903489255.65
prayer,-2.46671905341,-3233532683.87
lit,-2.46602660137,-711753318.236
trousers,-2.46305064474,-1932727739.58
knew,-2.45731537952,-23486006.6195
examining,-2.45279552984,-5298484128.67
ring,-2.45003161619,-280469391.401
fellow,-2.44854023779,-169286146.306
deeply,-2.44349685848,-1148175661.23
money,-2.43266015732,-36403926.5754
dogs,-2.43084590475,-251834530.283
banks,-2.42355851726,-2070144872.18
left,-2.41842467717,-67008152.0235
women,-2.41836559349,-45919264.7791
desperate,-2.41623751067,-3520205247.59
curtains,-2.41568933275,-2555639764.06
stained,-2.41459939937,-4095394396.88
clung,-2.41250660249,-2217636513.2
sister,-2.40934276184,-80188855.7147
glances,-2.40378104392,-3330839514.04
hatred,-2.4018901456,-1544044072.15
both,-2.40058633214,-81560675.2187
liked,-2.39876410076,-226817645.736
