shade,-5.80091204699,-3807542902.07
spend,-4.58981087748,-3089805638.68
wanted,-4.09730407633,-279006141.895
old,-4.09155383544,-10414895.6491
ready,-3.96500280763,-294414425.306
""".""""""",-3.92492407789,-1841837681.04
tenderly,-3.88944529703,-4354497504.23
preparation,-3.85850775974,-6044552148.09
walk,-3.83060639246,-339009946.804
married,-3.7953967161,-223416462.405
#personalname,-3.77845367803,-115934.951862
pleasant,-3.7327834246,-358618599.239
christian,-3.72069555573,-415742510.997
badly,-3.68425208256,-2479613935.38
happy,-3.67573706994,-214924526.614
charm,-3.66235475249,-2678680973.67
#romannumeral,-3.62011238293,-58086262.6908
contented,-3.59443135017,-7830038880.44
leaning,-3.56136002201,-2358627824.17
take,-3.52569051913,-67111243.8134
amusing,-3.48486077441,-2235690047.08
mild,-3.47833634628,-4700470604.2
mother,-3.44215695263,-15079981.7758
pavement,-3.42574608848,-2484069519.85
names,-3.38309541523,-2004689576.95
belonged,-3.37778998341,-4675212177.27
f,-3.37629081448,-2424542229.66
cottage,-3.36490328588,-281067588.001
finished,-3.36066257275,-566011773.347
#pctcapitalized,-3.33513577694,-0.858623944903
loved,-3.32827917715,-187302381.754
mr.,-3.29949847434,-2234782.75824
quiet,-3.28716784447,-387221569.58
prayers,-3.28242679412,-1363477746.01
neighbour,-3.25211090398,-702071124.93
spent,-3.24389545469,-822148873.064
earnest,-3.22452578138,-2158419696.51
splendour,-3.21732356866,-1705086409.59
undoubtedly,-3.20069112793,-7284706399.63
delicate,-3.19491395578,-1605566597.6
t,-3.18678593813,-93826089.9171
promised,-3.1825516527,-1369654456.63
blessing,-3.16807491551,-1808799627.27
pick,-3.16704683626,-2478518900.93
depths,-3.16639696915,-2320051044.27
strangers,-3.16211135057,-388738409.868
gods,-3.15281284401,-72495366.1349
slender,-3.14675838693,-3089091413.45
tired,-3.12952800935,-980506297.851
listening,-3.11679789238,-1600237824.23
leaned,-3.08235639616,-1221977941.44
stopping,-3.08197525151,-3137433244.83
mrs.,-3.0798717185,-3608263.04028
go,-3.06313106769,-11871222.0446
stopped,-3.05197368604,-171017702.641
ought,-3.04902720962,-257158261.925
bravely,-3.0346585737,-8057548666.03
wants,-3.02705010823,-773181928.238
