pride,-15.5854461715,-5310298754.97
evening,-15.380108559,-609348388.941
#placename,-15.0813932367,-10125685.9017
fresh,-14.5349987031,-4566410468.91
week,-14.3924457106,-675173669.958
bell,-13.900753224,-2688721311.49
loved,-13.8497592221,-3609969460.76
chair,-13.6025540939,-461499703.957
fool,-13.5702212497,-2449385366.25
early,-13.0713343485,-2095755239.76
duty,-13.0381706473,-3331702562.28
hearing,-12.0971245748,-6296667848.65
spread,-11.9334232413,-3405316215.74
news,-11.890798102,-930027024.123
leave,-11.8149572723,-701604719.512
#dayoftheweek,-11.8048079241,-226725847.114
town,-11.7110050389,-255046623.998
hang,-11.5019091268,-6005919920.65
headed,-11.4381921658,-4376311325.19
good,-11.2862655004,-64222612.1338
afternoon,-11.280665401,-840281752.425
everybody,-11.0506271977,-573093773.346
sake,-11.0167139567,-4460005216.15
thanks,-10.8637120979,-3066013709.71
worried,-10.7787753336,-2769842376.65
him,-10.7159416502,-3853390.59507
heavily,-10.7017210502,-4189922631.8
women,-10.362618839,-255420411.786
served,-10.2719914073,-5311144359.72
wound,-10.2140541646,-2258824794.51
hoping,-10.2099515021,-7499134665.17
hat,-10.0385699138,-487362094.373
always,-9.97437346698,-120116145.925
paid,-9.71742495189,-2338954927.26
tears,-9.71356055001,-1597506996.69
married,-9.63258865017,-388398684.868
meeting,-9.58049240216,-1069712616.98
whose,-9.5649234999,-806668349.887
leaned,-9.45996817528,-972956384.591
bread,-9.41134146157,-1395949657.33
sick,-9.36394441822,-1137870552.71
fellow,-9.31277342427,-640507329.821
busy,-9.28985762105,-2661748189.73
dance,-9.24702558459,-1171876792.62
minute,-9.15485259205,-864046009.61
row,-8.97769112069,-983377311.48
sometimes,-8.86835614125,-366306119.645
joy,-8.81049497266,-1648261371.97
cap,-8.73742242297,-1405113222.03
playing,-8.72801607966,-1535395298.83
hers,-8.66256280868,-2518867635.67
peace,-8.61676730735,-1601807144.0
searching,-8.6105532361,-10019865052.0
spend,-8.58274915077,-4153192103.3
laughing,-8.57992348745,-1187287211.93
almost,-8.50666325277,-174358762.47
unable,-8.46635357272,-4929108431.32
whom,-8.44211334876,-695667723.188
husband,-8.43602187853,-293996269.419
reminded,-8.41485191357,-4364645765.85
in,-8.40487186294,-2423750.31138
thin,-8.38645470162,-1172332818.29
occurred,-8.19547883128,-3056253801.72
effort,-8.1895695568,-2100481723.43
gesture,-8.15751473633,-2563825382.55
family,-8.12556940292,-256578922.399
removed,-8.11807758561,-3723815198.22
wanting,-8.07152788824,-3368224508.71
help,-8.01305578777,-196632565.965
act,-7.99910139935,-1047066726.48
order,-7.90623308129,-735777657.114
let,-7.9033137177,-86710311.4999
thrust,-7.89281144005,-1854138223.58
#sentencelength,-7.8736949281,-0.871347279874
brother,-7.87304564773,-161207861.973
tonight,-7.83763142911,-949416464.515
laughter,-7.82437071877,-896984492.287
being,-7.82122454859,-144815913.425
spoke,-7.77245131151,-219628215.065
hurried,-7.75833621722,-1928023839.26
imagine,-7.75123153364,-2000246762.72
going,-7.74358764928,-37662807.3825
god,-7.73119738117,-79649922.8557
along,-7.7183116234,-126867457.681
rich,-7.71193352322,-485285312.744
drink,-7.69042687772,-376625453.313
please,-7.68476317903,-301856955.298
spring,-7.67305961802,-861809287.191
sat,-7.62091492808,-140843883.533
funny,-7.58688349936,-1069323587.46
his,-7.54033695432,-653470.478052
company,-7.5152294745,-128637736.42
spite,-7.51205135708,-2524350431.33
pile,-7.50321838409,-3237586903.56
having,-7.44685902157,-376125228.103
knees,-7.44527004695,-1835580776.54
go,-7.41783752987,-28414860.3645
waited,-7.38645374927,-534157589.882
pressed,-7.32572106349,-1643363041.04
count,-7.3131835706,-483438874.424
end,-7.30370499959,-180157887.402
her,-7.29025279333,-438361.587507
pity,-7.28113683858,-3553237777.44
blame,-7.27266496577,-5061095587.85
settled,-7.24029223177,-2087283085.32
money,-7.20407785771,-122155351.554
who,-7.19511406171,-17309844.4049
gave,-7.15333484189,-163134616.324
bringing,-7.15057377655,-3434423080.93
mother,-7.1093560958,-19142741.2663
mouth,-7.06351486027,-254629083.65
started,-7.0590932087,-199928865.938
taught,-7.05584040463,-5012267111.89
sister,-7.03855542393,-293671655.364
got,-7.03737288584,-12874978.7699
returned,-7.03544744321,-464906201.71
when,-7.02645021517,-11454387.6137
took,-7.02010695266,-114013532.91
talked,-7.01097790581,-760197768.965
share,-6.97979528664,-4032614122.01
day,-6.93839300121,-53056496.2181
smell,-6.92984125646,-858105311.593
young,-6.92313146213,-80841152.3104
lowered,-6.87763330238,-3969447497.53
spare,-6.84726091519,-5632764198.84
often,-6.84378142858,-513341756.204
pleasure,-6.73454567395,-1391703795.48
frame,-6.71289720937,-3692648513.98
on,-6.70701717703,-4238461.78595
kissed,-6.69553197479,-2008528209.57
thrown,-6.67221238913,-3601775066.64
to,-6.65415715682,-605682.434311
come,-6.64491832274,-36829646.9493
against,-6.62221292119,-106822476.414
happy,-6.60314163769,-417442606.864
finish,-6.5904464636,-5616489418.16
moments,-6.55200461177,-1351405358.1
knee,-6.54317632344,-2692285862.63
pain,-6.54204171602,-600918940.316
give,-6.53967269093,-189665255.71
stretched,-6.51163808842,-2343108245.39
swung,-6.49942978534,-1103761242.02
papers,-6.47394136597,-409991713.74
heels,-6.47154921617,-3118183770.22
parts,-6.43375113862,-4260650402.63
post,-6.42886750584,-2304352806.95
consider,-6.4141318838,-2595636323.36
raised,-6.3878119249,-739033218.326
somebody,-6.37418968729,-571193584.367
tie,-6.36534083123,-4460661763.29
ease,-6.35367859849,-5717434649.05
missed,-6.30218737265,-4360124579.38
decide,-6.21113831623,-4643153717.41
shoes,-6.20603200997,-326637006.436
beat,-6.20548822765,-1946003631.01
table,-6.20255794734,-134006307.63
fat,-6.18704662319,-1511279323.1
plans,-6.16230288978,-3245912230.19
grave,-6.13816954338,-2876035097.79
seat,-6.11483827538,-675013985.536
made,-6.09955977343,-63824519.907
shirt,-6.08321748712,-1435096888.02
quiet,-6.07233508658,-341005981.223
farther,-6.04484301942,-1564799582.88
looks,-6.02481094092,-523693136.183
line,-6.00769663963,-220528422.353
speak,-5.96689252758,-255321806.839
drank,-5.95310485418,-2839888580.1
surprised,-5.90870578175,-1023831419.1
do,-5.88666742101,-3012801.43096
hair,-5.85397735313,-144806269.171
stuck,-5.80780338872,-1575924662.07
am,-5.78537562812,-48534474.5704
days,-5.7812765774,-141951669.304
poor,-5.74099428108,-306268011.53
cross,-5.70922273522,-829226587.4
calling,-5.6897644744,-1228816189.54
over,-5.68021675717,-25421293.1648
country,-5.63979885578,-157419578.572
thinks,-5.63220443555,-710432484.415
common,-5.61833708967,-1283186403.8
forehead,-5.61481242688,-2018550707.8
weak,-5.61459118794,-3799981648.25
therefore,-5.58223929251,-2144568734.15
neck,-5.57785892383,-743175881.683
brought,-5.55969606941,-222744206.342
courage,-5.53949646346,-2598146422.09
entered,-5.5188524018,-778654224.157
he,-5.51457787408,-191306.810462
anybody,-5.50365808594,-512441657.913
gives,-5.4993783197,-5446598530.94
helped,-5.49803426813,-2227928995.3
stayed,-5.48688566866,-1383810260.75
bird,-5.48172641435,-52043739.5065
herself,-5.47535435355,-86774765.3851
mistake,-5.47434119332,-2553651240.54
hell,-5.47423232248,-71788112.0898
feeling,-5.46660948393,-256960143.488
their,-5.44858889183,-5160036.54822
sun,-5.42289264619,-80952491.9997
passing,-5.41999484461,-2195522059.44
bore,-5.4174788459,-2483173230.45
shot,-5.33976404386,-612985784.41
certain,-5.32248357555,-442188903.704
liked,-5.31807238254,-363337484.964
met,-5.31454092694,-453122140.66
throat,-5.31407573811,-1339659778.58
well,-5.30748418048,-21754941.7951
laugh,-5.29630881431,-572000514.135
thank,-5.29321902504,-532203387.699
seemed,-5.2883704059,-35636932.5695
catch,-5.27637245342,-743409969.497
morning,-5.27578105645,-127346817.605
