young,-4.06372419086,-32126699.1111
pleasure,-4.0215167105,-568931173.017
loved,-3.93602530502,-428628846.97
#placename,-3.81472085996,-2988511.27528
women,-3.56048827688,-131153266.767
good,-3.52257182184,-23638147.1474
week,-3.494678592,-211424243.3
town,-3.3239915535,-53811196.4628
glance,-3.31898324937,-587255137.187
money,-3.31867745311,-66822103.4051
who,-3.31825563378,-8272534.62921
sick,-3.25422267851,-427283063.529
whom,-3.2175281537,-205786873.771
evening,-3.20086312053,-155301876.288
lives,-3.14705243103,-892890760.24
pay,-3.08242707118,-495954139.751
leave,-3.0455510954,-252013925.582
table,-3.02598801767,-64221045.7632
putting,-3.0257447117,-1032115082.22
him,-3.0194208622,-1467902.16734
early,-2.95596001211,-440889348.907
her,-2.90119414821,-131220.766209
friend,-2.89915553905,-92427643.4141
tears,-2.87200806709,-382628747.716
wife,-2.84514566394,-34395781.0233
life,-2.7883697062,-21780223.8754
with,-2.76098809247,-2120302.70111
god,-2.75860136776,-18932623.7822
rich,-2.75353039614,-435178693.629
#personalname,-2.71172196646,-55598.5711108
against,-2.70452856457,-33626393.9522
having,-2.70035721677,-129825210.611
beat,-2.68705914645,-641666673.791
#sentencelength,-2.68020643382,-0.286290371365
giving,-2.67030253018,-646899580.284
manner,-2.65444418965,-442994202.366
knowing,-2.63136700147,-493394870.442
join,-2.6069292242,-1294654204.71
whether,-2.59457436084,-185062401.294
forehead,-2.57371912025,-806235098.318
brother,-2.56225692367,-30139623.3375
angry,-2.52848293597,-411648788.987
drink,-2.49747971795,-109021025.587
steps,-2.42571936114,-130311220.033
note,-2.41301546957,-612558405.345
brought,-2.39318809913,-108339051.599
oh,-2.39015776863,-12528529.8159
pressed,-2.36877414005,-582392593.381
windows,-2.35011891927,-204557149.129
months,-2.32172439776,-454995802.47
care,-2.30640670418,-217757445.566
ought,-2.28126066979,-249063605.81
pretty,-2.24535359865,-115148724.749
day,-2.2182690454,-15768846.717
liked,-2.19316930984,-199170695.796
leaving,-2.19070246158,-603714010.646
dress,-2.18647445252,-173549232.998
playing,-2.16268010891,-347380086.14
worry,-2.15867677879,-348622257.286
clothes,-2.12641985525,-187906562.605
pain,-2.12600805284,-192724935.364
over,-2.11380049995,-7671723.3961
always,-2.07020780316,-27367472.5156
played,-2.05148462102,-624084886.497
bound,-2.02636503186,-530683598.854
helped,-2.01016301869,-963040751.821
when,-1.98281934559,-3389477.65587
love,-1.97645973374,-15615437.9304
country,-1.97347709284,-101699962.77
room,-1.95545028397,-9203712.36288
lips,-1.94095181018,-50049515.4948
sat,-1.94042480765,-27959672.0891
she,-1.94022908159,-66302.6973787
strength,-1.93016987729,-267732944.291
order,-1.91604078936,-188821659.661
mother,-1.91443511889,-5197615.50184
paid,-1.90788361035,-606924047.503
mouth,-1.90095379402,-39168163.7015
herself,-1.89830739511,-22233007.6944
smiling,-1.89464094571,-171790731.133
much,-1.89348176151,-17665863.727
busy,-1.86871135146,-589288297.017
heavy,-1.85335452479,-50372822.8627
for,-1.84813897988,-1490421.73827
complete,-1.82246426026,-678670437.52
help,-1.8034253512,-45050540.449
sometimes,-1.778951265,-103302109.34
known,-1.77339201391,-115618527.104
hard,-1.77319697297,-48859759.0402
laughing,-1.76443004636,-234855865.365
fool,-1.75691819684,-213599460.789
's,-1.75415767375,-313732.79039
chair,-1.75283054407,-46410345.7582
laughter,-1.75229237295,-204970660.526
to,-1.74526786094,-169532.94781
under,-1.73749280522,-29513049.0626
returned,-1.717957726,-119237025.767
minute,-1.71717230677,-191458642.033
continued,-1.70856299496,-157885674.982
#meanwordlength,-1.69346677758,-83.0357611993
clean,-1.68436730427,-341630300.945
apart,-1.68081726612,-662910296.525
home,-1.67778582468,-16700596.3272
fresh,-1.66454270297,-497388157.962
thank,-1.66192621887,-132009910.921
nice,-1.64776127859,-66023742.6065
since,-1.63882362645,-57175428.733
surely,-1.61856856551,-235235583.215
get,-1.61617660539,-3727646.42478
everything,-1.60512971177,-51136294.6542
quick,-1.60511461664,-240666016.125
finally,-1.60165065665,-65698033.3993
struck,-1.60041936713,-251682189.485
expect,-1.59867442845,-259900433.422
got,-1.59680899369,-3418025.86578
bad,-1.58840879113,-88961078.415
arrived,-1.58453512362,-387755410.65
bed,-1.58371012274,-24486540.611
leaning,-1.57907485874,-628084705.829
started,-1.57502757763,-44685270.676
surprise,-1.56943558227,-415567071.631
shot,-1.56850769224,-152595477.138
tell,-1.56317307985,-17356882.9278
explained,-1.5448460118,-215162941.21
going,-1.52391168632,-7533781.53406
fine,-1.51820382849,-87136272.0467
imagine,-1.51749351716,-295076461.006
miss,-1.51304452657,-3967467.27392
afternoon,-1.51015898273,-128359229.683
whose,-1.50482565132,-180933544.137
road,-1.50217263737,-14271292.6999
went,-1.49591618428,-7481010.88936
pleased,-1.49377714403,-244635231.607
men,-1.47546670621,-3165330.37149
worked,-1.45339303825,-256841735.087
cool,-1.42709700688,-288708310.009
often,-1.42110650482,-114560897.782
happy,-1.41369701136,-93151075.6818
every,-1.4132326492,-38189072.384
meet,-1.41275274428,-183090560.678
please,-1.41222102092,-67277738.1983
need,-1.40688424577,-80610272.9852
smoke,-1.39960694279,-190285483.599
take,-1.39591305276,-26482894.3549
wanted,-1.38807508359,-26836135.8993
quiet,-1.38489298295,-112398512.101
those,-1.36496301582,-15739024.4187
stay,-1.36187338076,-99695236.0142
sudden,-1.35938193427,-155924140.591
fight,-1.35920224978,-108634798.515
'll,-1.35919825045,-2746812.26977
watched,-1.35864207385,-70660424.7891
told,-1.3524270899,-8757003.44797
waited,-1.34832652287,-80070693.2219
company,-1.33939758848,-32721194.681
stand,-1.32221337529,-138811573.969
working,-1.31237796563,-212862430.937
without,-1.31219190533,-23695755.2817
themselves,-1.310089547,-112899316.381
knew,-1.30534140514,-15119684.8655
already,-1.28159827415,-42067796.2643
knees,-1.27582155213,-288240596.573
settled,-1.27308838441,-305178704.681
met,-1.24918825139,-82738660.0664
his,-1.24631973752,-118044.830723
put,-1.24577303098,-16168384.2604
poor,-1.21730419066,-48841108.0214
beside,-1.21441668781,-24107741.6644
worth,-1.21292397613,-11169155.8724
window,-1.20296713729,-17107069.6687
?,-1.19300174724,-188351.565144
too,-1.18682451847,-9841188.14873
says,-1.18219685047,-4754162.58159
terrible,-1.17262430345,-168483417.387
even,-1.17075120088,-7210208.32787
pulled,-1.17051594975,-50727465.6925
round,-1.16966544721,-8602208.0498
die,-1.16298812298,-90604804.2445
needs,-1.15277779759,-1202857691.72
holding,-1.15251737203,-190309847.793
want,-1.15115934397,-5225920.73969
well,-1.14181382032,-4627699.99947
offered,-1.13254452037,-498114901.07
older,-1.1242724778,-325443452.028
