proud,-3.84280262921,-655023553.487
",",-3.78783558917,-31612.1955009
dare,-3.24839330656,-820962095.855
dry,-3.21124971162,-211268996.906
busy,-3.13784238953,-1201509296.75
youth,-3.07571545099,-239454065.056
noble,-3.04635169725,-112155411.332
thank,-3.01056857217,-500761242.838
herself,-2.90003996447,-14170938.1411
pride,-2.88207039527,-594036787.827
regard,-2.86529593082,-609080525.135
tears,-2.81405874486,-166774989.383
love,-2.80782800755,-9798515.00491
duty,-2.79235455227,-221273929.022
too,-2.71060975918,-20231671.6548
much,-2.69546432939,-12354734.2221
comfort,-2.66938413025,-438681447.582
seated,-2.54947905477,-574207525.715
old,-2.45776142648,-5448197.02778
his,-2.45678859928,-203434.569543
young,-2.42694555486,-10787705.2363
loved,-2.42048412991,-135726861.088
cross,-2.40739018655,-452663386.545
himself,-2.38314447238,-8980515.84978
heart,-2.3675441868,-16256289.8997
poor,-2.33690952922,-19264196.9737
thought,-2.33153052748,-18692340.5784
quiet,-2.31404895942,-227886805.506
her,-2.29995989057,-94711.2088042
dress,-2.26621105738,-340931481.703
front,-2.26147000101,-277210514.93
affairs,-2.24881755686,-1009747853.89
true,-2.23086509249,-64164850.0722
path,-2.22774745139,-289322577.925
trust,-2.17929710405,-261815921.904
added,-2.16550725805,-105534167.453
bad,-2.15949506826,-248612857.545
step,-2.11941802598,-342241016.075
late,-2.08205216386,-234790059.889
smile,-2.07876489852,-125669493.302
fellow,-2.07322940688,-64447759.4628
charge,-2.05976890988,-392596512.912
who,-2.03814121673,-2975766.64079
dying,-2.03505712002,-584581185.259
whom,-2.02769808016,-27520508.5869
brother,-1.99940988893,-13213071.0622
angry,-1.99349278097,-443154559.7
#personalname,-1.98861414883,-43604.7524119
allow,-1.97847008309,-416653155.991
taught,-1.97113120434,-782817280.74
respect,-1.96076180446,-404399950.579
fashion,-1.95937859145,-684227507.602
home,-1.94759505776,-21049324.1615
walk,-1.93959758871,-148597748.074
gently,-1.92599345946,-590603029.297
stay,-1.89268971606,-244914679.571
beat,-1.88930944616,-625431849.091
thoughts,-1.87974154728,-115897937.632
god,-1.84523763034,-14895954.6156
break,-1.84172166099,-624856948.122
glance,-1.83268972579,-241913246.839
pity,-1.82975312498,-423060506.059
as,-1.82276272886,-575997.111393
always,-1.79045346257,-30114484.2583
better,-1.77871053665,-31049186.4533
send,-1.76367581923,-363081262.329
hearts,-1.76263293534,-545886688.724
mother,-1.75963399007,-1944948.98958
opinion,-1.7459187443,-221888742.374
hoped,-1.74523777389,-565007941.647
party,-1.74104232299,-98724886.1944
master,-1.73964071638,-9104763.21506
has,-1.73039853222,-4384398.7115
low,-1.72610226925,-157049032.553
conversation,-1.72420838294,-145298175.73
look,-1.72248683764,-26443363.8928
receive,-1.70478316501,-420746738.48
gentle,-1.70064271852,-328926336.521
good,-1.6897285373,-4998824.13191
matters,-1.68792792657,-396393432.635
mistake,-1.6861005989,-728276975.194
speak,-1.68232574327,-66826402.0434
cry,-1.68187262051,-238039419.634
looks,-1.67566006138,-302395148.455
worthy,-1.65305201253,-143517689.376
blow,-1.65134563437,-475599978.026
gentleman,-1.64371966797,-73287010.4272
voice,-1.64123843399,-28221841.8422
care,-1.64045534948,-26669003.6447
heaven,-1.62756472708,-67223770.9998
sort,-1.62585363517,-59427665.1428
walked,-1.62128063773,-114593931.576
girl,-1.61795020927,-16166116.3227
well,-1.61472987395,-5312165.8397
calm,-1.59507628368,-223148555.032
former,-1.58745103642,-156008854.101
wish,-1.57017609594,-62974125.6041
ready,-1.5700345129,-108530658.327
hard,-1.55228176522,-59604184.3276
window,-1.54258811378,-92505097.83
where,-1.54022512292,-13972964.3602
quickly,-1.53451292216,-95042902.8162
started,-1.53325066097,-216217439.369
got,-1.51785787544,-15285316.3258
play,-1.51346986546,-124687445.467
often,-1.51137738644,-72359026.4935
off,-1.50852277931,-15668956.7816
likely,-1.50498102359,-236126016.856
please,-1.50077069017,-159409274.672
usual,-1.49741976303,-142514425.9
cause,-1.49460020128,-123475134.263
road,-1.4910282431,-32874372.5987
up,-1.48737442128,-2162119.73537
settled,-1.47787560719,-452714639.295
very,-1.47117730236,-2256917.55806
dressed,-1.46409858966,-393187561.74
near,-1.45610372608,-48693894.5924
give,-1.45450502033,-35293755.5858
did,-1.44875065919,-3599003.25679
times,-1.44637979616,-65762786.3964
honour,-1.44124006191,-107847111.566
scarcely,-1.43595693712,-73915558.2523
setting,-1.41622176263,-852394941.352
soon,-1.41030617726,-17845324.5985
paid,-1.40395707292,-422357840.816
past,-1.38627465804,-70566783.1387
looking,-1.38128911495,-34016237.8364
pay,-1.37394530581,-241004987.393
exclaimed,-1.37330483474,-21835552.3469
manner,-1.35280507923,-52214607.6859
listening,-1.34169725683,-982400625.659
struggle,-1.33793785453,-273106402.681
fresh,-1.32722990108,-190880897.166
she,-1.32107836918,-70145.4810992
him,-1.31754376342,-353326.967977
to,-1.31670075748,-75166.7668749
ceased,-1.31437248128,-237270683.41
answer,-1.31192040497,-105159252.035
instead,-1.29871106338,-206529205.19
makes,-1.29424558975,-179749225.515
free,-1.29291036575,-138821786.601
arm,-1.2840570708,-79796316.6665
beautiful,-1.2828827231,-23889096.065
go,-1.27920763402,-5025249.91977
quick,-1.27359240908,-226978234.154
truly,-1.25979408961,-365673656.119
round,-1.25865332061,-19047932.7047
getting,-1.25859234069,-153664501.5
leaves,-1.24974860265,-186062109.539
pretty,-1.24880154768,-21086177.1251
pleasant,-1.24591822382,-118536678.932
interrupted,-1.24317296219,-229763768.61
bit,-1.24018602356,-106901642.858
best,-1.23727343453,-56729838.3377
fast,-1.23486788507,-213913745.352
fine,-1.22878822186,-89279958.8342
gathered,-1.2260487552,-410730311.195
he,-1.2259629315,-60617.6863281
down,-1.22218250681,-3837676.26735
watching,-1.21966456132,-322794020.021
calling,-1.21912714301,-739011695.733
sad,-1.21773406348,-252273134.482
peace,-1.2154587319,-102599852.655
deep,-1.212354101,-65430697.9862
lose,-1.20862659844,-443117562.603
catch,-1.20792829481,-646151488.307
glad,-1.2068256786,-76336230.4952
thrown,-1.19846489431,-432022014.859
though,-1.19192851327,-6315213.17614
sitting,-1.18936410224,-144607635.659
daily,-1.18838989008,-429224303.084
judge,-1.18833508931,-113105372.408
whether,-1.18763096014,-87641713.1562
life,-1.18736234903,-4373759.41384
self,-1.18030331824,-77282660.4309
ill,-1.18017669766,-92422923.7791
wanted,-1.1780304836,-63282120.7572
knows,-1.17637277206,-157425797.108
warm,-1.17067885109,-162301339.11
hope,-1.16641689782,-23991932.7471
ah,-1.16615433192,-14521891.8595
you,-1.16006452585,-101890.697691
not,-1.15624864395,-358781.186105
worn,-1.15534719331,-523856877.978
tone,-1.15484881738,-54484151.3966
"""""""""",-1.15153106484,-7898.82482234
entered,-1.1512424425,-67998736.7206
dull,-1.14910549757,-309389928.205
boy,-1.14530197933,-9474390.67506
pleasure,-1.14278748023,-62229349.0775
laid,-1.14211305499,-85216909.1228
expression,-1.1351547902,-108053365.692
both,-1.12762421531,-30931904.6561
satisfaction,-1.12278684942,-425263460.357
pure,-1.11286101062,-225312042.91
confidence,-1.10099355153,-243474853.322
table,-1.08492247884,-57935157.5343
purpose,-1.07987884554,-89955977.9239
spread,-1.07751503134,-371869567.993
tree,-1.07538119041,-22905286.0631
laughing,-1.07516957859,-147361449.459
make,-1.07229683348,-14580725.0967
standing,-1.0708219992,-135764766.236
cut,-1.06479932782,-74673412.7297
remain,-1.05235784103,-203940331.422
determined,-1.04653185819,-127301600.721
success,-1.04208196331,-219344313.25
prepared,-1.04092731311,-381679212.141
learn,-1.03738741021,-186046338.189
strength,-1.03249156414,-146103470.425
week,-1.02675177895,-151994806.708
called,-1.02585364456,-26193118.0448
saying,-1.02388597538,-70373163.8644
knowing,-1.01445303298,-250073083.684
"no,",-1.01411977694,-161900149.452
felt,-1.00965377765,-12804357.4149
entirely,-1.00958561171,-130857882.271
grave,-1.00921127465,-118842767.845
father,-1.00673034515,-2840231.48324
express,-1.00644061055,-679103112.858
lies,-1.00604697172,-686775488.593
roof,-1.00445680346,-156761755.292
whose,-1.00375613809,-19685559.5385
strong,-0.999266117172,-90511871.8601
spite,-0.99537394442,-177182484.985
town,-0.989845406978,-16612802.1051
eat,-0.987732302519,-68451932.5167
why,-0.985784871298,-15311355.1792
out,-0.984294164,-1604822.94633
towards,-0.9828959635,-7451995.32394
watched,-0.980158835454,-230333525.174
suffering,-0.97791591047,-210377238.3
laugh,-0.976156200762,-115605526.352
daughter,-0.968567840958,-28851493.0982
sorrow,-0.968347024585,-122331500.956
sir,-0.966754887221,-2233112.75452
soft,-0.958814431006,-111716615.855
giving,-0.955425071445,-259728833.462
carrying,-0.953004528511,-624761999.557
forget,-0.949408323156,-143295177.411
hot,-0.948026628829,-138137642.373
business,-0.946481461784,-30950857.3204
pass,-0.9462745446,-129175185.27
scene,-0.942738938238,-87151152.7177
passion,-0.930412033244,-148204163.679
beauty,-0.917901336523,-53426300.2269
piece,-0.914156511731,-161599701.682
eye,-0.912504702543,-25205884.1407
unable,-0.910656149057,-281101828.662
given,-0.909663458499,-55929981.3873
right,-0.901345590167,-14619125.7915
speaking,-0.894436273067,-151117282.855
bearing,-0.891764690194,-472315560.362
children,-0.886258235695,-7512336.21357
;,-0.88045141184,-54698.553531
will,-0.878049809483,-610428.092854
get,-0.873930387255,-9442466.26013
's,-0.870862435444,-189008.655021
morning,-0.86654348543,-20521386.5128
continued,-0.860005419586,-24642402.2124
run,-0.856800087639,-47591984.3086
leave,-0.85342028101,-39347861.6733
should,-0.852813014594,-3431662.13379
here,-0.850649350809,-5637819.75819
o,-0.847237117704,-2947052.44631
present,-0.846969666278,-37539630.2534
difficult,-0.846056055101,-160506680.251
greatly,-0.8421302644,-170396104.244
delight,-0.841228065765,-166124978.285
watch,-0.840428426865,-62211976.3003
sounded,-0.838681459509,-471479544.663
broke,-0.838407479519,-155367991.573
think,-0.832357106075,-3985509.90418
ought,-0.823924455565,-60674503.7978
all,-0.821454767312,-656653.391566
while,-0.819557113377,-5247235.8049
situation,-0.811401886293,-126588861.852
little,-0.800563330884,-743430.360308
vain,-0.799131495755,-142234036.063
head,-0.797994223277,-9682389.97929
lady,-0.794805315397,-3327971.50406
sick,-0.783916754993,-137009148.436
lord,-0.781431003825,-2875527.79032
breath,-0.779602613038,-131605201.797
turn,-0.777400219909,-94316168.2488
believe,-0.775481731299,-31913730.2715
pale,-0.775287349629,-67644755.7772
son,-0.77507368033,-7598129.05454
know,-0.769581540228,-3271571.6852
eyes,-0.761284830061,-5004686.05635
one,-0.759939584976,-1834208.49271
until,-0.749500632599,-10172221.3106
just,-0.748202845426,-6358748.37775
doors,-0.742842041916,-380820635.337
breast,-0.737625718109,-138884209.805
altogether,-0.730994147632,-135857317.007
pleased,-0.725887594989,-68574497.2344
bright,-0.720992787209,-47330727.0063
condition,-0.714674245164,-107498354.309
happiness,-0.710356819807,-39140743.7222
weak,-0.709422321814,-223681331.379
come,-0.707158824857,-2632353.62954
been,-0.70674920296,-1145058.49874
putting,-0.705526776613,-182832143.705
law,-0.703914396682,-25966221.6744
deeply,-0.698459819999,-204334835.329
heavy,-0.693521403144,-83287165.8036
probably,-0.685767294843,-65289019.0813
had,-0.684754381552,-113648.875016
wished,-0.681420884304,-77305516.7257
yes,-0.669025987994,-5562591.93414
sure,-0.668408192881,-15022316.6816
trying,-0.667742657536,-109404611.773
rather,-0.664898899414,-27791063.4489
forehead,-0.662100660893,-248042668.777
gave,-0.662093382259,-25392087.664
dear,-0.661289728414,-3206342.9322
be,-0.660322876379,-313353.397969
remained,-0.651803173961,-33252440.6365
indeed,-0.649744743265,-11735032.8992
latter,-0.645731539319,-52806981.6513
with,-0.640655614825,-96988.732964
open,-0.638107315004,-44533897.9116
food,-0.637581540724,-29916581.1942
necessary,-0.636851971034,-35043138.9986
familiar,-0.630368207378,-213675456.735
caught,-0.629311913673,-79395262.7652
easy,-0.626044448311,-121880081.571
sense,-0.6239164462,-46437115.5389
whole,-0.618906923394,-12182865.6002
bear,-0.616475138829,-51557987.7816
own,-0.604975243582,-2583847.57786
never,-0.604888082207,-3415908.49566
answered,-0.604622396494,-6523432.58098
child,-0.600173562808,-3269361.23264
begun,-0.596040370789,-219027782.057
high,-0.593638669576,-29975287.6108
moment,-0.593546831417,-6382404.42137
how,-0.581832890178,-2866277.51954
sleeping,-0.566111462574,-193786033.025
along,-0.555975059285,-11665719.5104
generally,-0.547046494741,-162871737.628
listened,-0.546383321313,-130957499.801
at,-0.541608401607,-475885.658872
fate,-0.541516042556,-100202704.867
received,-0.540312114613,-45110625.6381
start,-0.53700901951,-149715748.15
made,-0.533057788143,-5678812.48045
blue,-0.530315585106,-24159878.4402
fancy,-0.527467790295,-102203173.161
take,-0.527127798102,-8757343.92773
reached,-0.526501266954,-28200824.4918
carried,-0.525660397973,-47642244.0222
finished,-0.524889247459,-116342607.494
am,-0.52431577522,-1762890.97804
want,-0.520997961689,-11481698.0153
meaning,-0.515698258304,-74329338.7841
taken,-0.515502258452,-24157301.4339
expect,-0.514141229571,-114710503.4
over,-0.512345057807,-2418828.20007
future,-0.511063762157,-55682044.1205
walking,-0.509785481028,-143874024.079
still,-0.509299168731,-5274543.99475
doing,-0.498055718074,-50207906.9112
soul,-0.49719977532,-13433525.5317
sorry,-0.49713745216,-63713204.8875
