when,-9.01283924528,-22330898.1349
spent,-8.13294482993,-1907044492.0
both,-7.68686494764,-234261858.864
his,-7.67600037027,-702435.018148
hold,-7.67522848817,-1108016837.02
returned,-7.60936897476,-702994218.46
fair,-7.59739203213,-952527584.601
red,-7.50892910664,-70646970.7726
soon,-7.40783639547,-327036135.543
road,-7.32512294592,-220807470.539
mother,-7.02113390186,-13738081.3825
stand,-6.98648592862,-975920969.844
expected,-6.98107055955,-2203029324.95
met,-6.87239729047,-593510515.609
fellow,-6.80666222015,-307732577.857
waiting,-6.69344627843,-640710288.214
boy,-6.60584518616,-54902097.8393
meet,-6.51633767228,-1009406676.5
spring,-6.48583755051,-1371144298.83
sitting,-6.48489885975,-536640085.32
home,-6.48324943395,-40853420.0505
warm,-6.472020471,-604906763.765
corner,-6.4449900925,-521125093.205
pretty,-6.42622100928,-333891878.42
window,-6.35819184882,-247159498.916
over,-6.34544632735,-23980260.1792
:,-6.32158463385,-1899178.17088
friends,-6.31120110186,-538174815.094
good,-6.19292126501,-36735731.4672
him,-6.1920428242,-2072121.61615
rich,-6.18992287879,-1988189581.92
pocket,-6.18833011236,-783854292.402
bear,-6.11019777349,-421265252.036
after,-5.99909842178,-56294290.9624
wife,-5.94256234018,-84712718.4241
late,-5.92237026932,-713804407.404
lose,-5.77993019448,-3524142606.5
young,-5.69916426494,-29600012.2669
bed,-5.63812048353,-125901218.937
played,-5.58753520882,-1595561842.99
game,-5.54759924664,-650283719.762
play,-5.3553445585,-166742632.303
evening,-5.33007391609,-203091906.537
ill,-5.32310324703,-682958764.932
bit,-5.3212017377,-238242006.192
money,-5.25906042957,-62804455.0898
her,-5.23321437641,-189700.52365
pay,-5.05545394701,-565718170.123
cold,-5.04101192907,-257289839.976
love,-5.00262451022,-26438018.0295
down,-4.98993080739,-13335372.3526
name,-4.98988206378,-126814987.165
's,-4.98585031296,-847581.548238
position,-4.96910822596,-657403768.59
stood,-4.96709780001,-84069032.4171
never,-4.94286188692,-33323789.8363
hands,-4.90489099649,-86351251.6842
night,-4.89148182539,-43510906.8075
heart,-4.8735747679,-57501567.5374
middle,-4.86664491161,-1173243184.59
given,-4.86018424199,-581360035.491
done,-4.85610954649,-152550758.883
yourself,-4.8371889617,-433125797.614
at,-4.83461179864,-6276065.73323
lips,-4.78747731366,-257237534.906
woman,-4.74211682669,-34908972.4797
was,-4.69316043123,-648205.904087
left,-4.65447207172,-82784447.0885
arrived,-4.63591537833,-1034081462.55
doing,-4.6235062557,-419324657.626
dressed,-4.607787049,-1884499646.32
she,-4.55864055823,-127405.165422
day,-4.55689482385,-34613631.0077
sure,-4.51036456045,-72514992.4824
liked,-4.50513064417,-324435464.617
written,-4.48625139193,-1198996668.81
went,-4.47975043267,-26233844.7023
hard,-4.4777139084,-212308974.705
hope,-4.45664496693,-253506662.788
table,-4.41978371627,-149418452.318
promise,-4.41163755316,-1570923722.94
easy,-4.37790208775,-1018399733.35
pleased,-4.35435899257,-1157444414.85
leave,-4.33810256239,-294119507.308
much,-4.31033463386,-50043884.785
time,-4.29058492093,-25747116.0489
missed,-4.24420460405,-2992959907.2
length,-4.22528923094,-736329632.645
top,-4.21809284172,-394247121.9
early,-4.2151611684,-639721243.971
loved,-4.19382776321,-275874972.721
morning,-4.17419311634,-110754732.651
life,-4.15477679079,-28819081.9258
next,-4.15015560019,-234355436.495
put,-4.14716081935,-68629067.3283
listened,-4.14021324353,-602106665.083
hand,-4.12925346357,-51967134.6315
week,-4.08964773746,-248517766.026
with,-4.08443598012,-1985282.5015
come,-4.0748723593,-25537590.0077
manner,-4.06914279394,-551672705.002
received,-4.0467476194,-955105758.102
gone,-4.03826683186,-126079760.922
a,-4.03611344108,-709790.677163
smiling,-4.01343252473,-677157618.069
save,-3.9690924934,-461370358.579
person,-3.96145661056,-456342379.427
laughed,-3.95461327008,-123048242.238
tears,-3.93867953052,-316898501.294
experience,-3.91082555754,-857098866.059
mind,-3.90302155562,-29783444.971
difficult,-3.90054177131,-677986869.087
common,-3.89601125843,-930463673.686
thoughts,-3.8910001319,-283693706.927
large,-3.88733767407,-280370747.665
business,-3.86647393727,-110956956.04
laugh,-3.86576669136,-848622327.795
round,-3.83500272066,-44847576.1492
house,-3.83144417648,-18418751.3131
best,-3.82369618278,-243733843.341
quickly,-3.82320734398,-139777031.889
mine,-3.81735642586,-269713635.569
ever,-3.81416939004,-59189016.0421
calling,-3.76140068125,-2542755114.87
yes,-3.75057600301,-18838948.7147
in,-3.73264353561,-803429.117787
for,-3.69617253886,-2697501.08278
nose,-3.66335573267,-497131853.337
scene,-3.61712868903,-971207444.294
feel,-3.60447390052,-101569842.761
fire,-3.59074360485,-70156072.6247
give,-3.57701181014,-173329893.245
often,-3.56146460571,-205585058.22
past,-3.55753791187,-288113704.199
!,-3.5499710316,-466463.937689
telling,-3.54742225641,-1109922688.42
he,-3.54713588673,-117052.254329
breath,-3.53912404364,-499342348.772
say,-3.53524237211,-33941885.6519
courage,-3.52028745485,-1267048239.64
fall,-3.5081777681,-885767155.399
front,-3.48031129932,-167240930.196
taken,-3.47681878005,-297034793.238
sorry,-3.47177678575,-253360631.513
herself,-3.46498430545,-18347398.604
visit,-3.45645545868,-600328729.388
to,-3.44710073572,-396727.449142
while,-3.43227063438,-58261929.5935
along,-3.38397436663,-105370473.862
wore,-3.37231471053,-837631381.707
surprised,-3.35301700115,-643353970.601
came,-3.34769149969,-15405424.3882
long,-3.32012622611,-41460481.7985
playing,-3.29503096307,-717342630.831
finger,-3.28146994812,-1147485008.99
going,-3.27636907,-20252995.9297
continued,-3.24546598926,-238297423.611
had,-3.23388725326,-549783.212533
complete,-3.21913009869,-889347201.199
hardly,-3.21289194508,-297813729.507
coming,-3.20865373829,-159291391.462
grown,-3.2060420799,-394049885.621
piece,-3.19957816954,-615211616.242
thank,-3.19778010786,-308907219.248
agreed,-3.18652510789,-549638970.697
immediately,-3.17434538861,-180179303.686
hurry,-3.15293344751,-1207853249.83
break,-3.14895529521,-1068661633.41
became,-3.14030575902,-125472664.465
ought,-3.13780772702,-158667116.181
god,-3.07833813479,-32497908.0548
arms,-3.07736593827,-131613920.697
must,-3.06717883479,-19669063.773
very,-3.06205381795,-7412191.85699
spirit,-3.05769271143,-269983648.24
you,-3.03567274721,-186122.558044
action,-3.00792332862,-650358680.393
holding,-3.00397225726,-897558060.383
dear,-3.00094460734,-38262481.9788
're,-2.95350620912,-15132025.0648
door,-2.95002326467,-20636364.9236
either,-2.94827270715,-241712177.025
side,-2.94207217292,-52400250.4701
rather,-2.92543249252,-30859531.4287
if,-2.92423528153,-4661968.56679
sick,-2.892253425,-418941219.364
catch,-2.88728418773,-615439242.697
',-2.8524815097,-74071.367312
'll,-2.84034419646,-6507569.21528
last,-2.83641504208,-43008643.552
gently,-2.81488755,-473356248.804
'm,-2.80899466582,-6084034.6984
little,-2.8009937136,-4943344.9761
'd,-2.79216321689,-7412298.56006
part,-2.78702942709,-155805647.745
hear,-2.78599367545,-203728227.076
hair,-2.75506619196,-107677575.425
own,-2.74680982661,-16697768.3769
full,-2.74206836543,-191115354.395
moment,-2.73543590297,-29306699.2853
smile,-2.73495766567,-142138634.856
show,-2.72175167246,-216360668.262
talked,-2.71462530656,-335224167.726
glad,-2.69538709698,-259613213.677
cross,-2.69257646266,-469701642.95
kept,-2.69174691016,-151265721.346
end,-2.65854589661,-101848885.449
father,-2.63459202365,-9646689.63292
by,-2.63062804696,-3751759.89237
heavy,-2.6129519635,-258717929.721
street,-2.60267274887,-36265105.678
news,-2.6012962695,-431668139.297
've,-2.58499921194,-6527027.47047
child,-2.58407938368,-57268251.8753
each,-2.56902177271,-49311688.4922
relief,-2.56724701852,-841762322.436
faint,-2.54574269232,-434559657.242
crossed,-2.54015087085,-673502832.643
wrong,-2.5265942654,-321774090.411
falling,-2.52501434724,-863506307.272
big,-2.51575695044,-30426146.702
conscious,-2.51394828444,-498444488.535
fine,-2.51344453939,-187393601.55
east,-2.5134383298,-143741613.259
shot,-2.50381457691,-153884406.024
slow,-2.50342279049,-554646562.198
serious,-2.50259571491,-621167146.141
eyes,-2.48436415935,-9573691.26236
lot,-2.4792709626,-187627876.468
drawn,-2.46747086653,-846396535.753
looking,-2.46581072851,-54678713.006
many,-2.4647140624,-43898322.228
burst,-2.43062120241,-573565970.515
pleasant,-2.42861836998,-650583985.91
fixed,-2.41874780233,-689336439.515
been,-2.41284012277,-4445253.52822
n't,-2.41088880029,-363196.653556
gave,-2.40269063371,-136519813.717
small,-2.39914745006,-77349450.6279
sweet,-2.39909656603,-372627218.159
later,-2.39223910873,-116938738.394
wild,-2.38010733578,-144549616.424
suppose,-2.34608868055,-80821758.4716
arm,-2.34100198607,-147023211.351
thin,-2.33893988851,-306116800.957
go,-2.31905888826,-11436386.8041
alive,-2.31217289936,-292633329.131
lost,-2.28136380046,-203588889.318
spoke,-2.27711236622,-114174880.878
conversation,-2.27318827877,-258054238.149
and,-2.26996421009,-80011.6441164
ring,-2.25460911846,-359441437.819
all,-2.24519065151,-3012882.20588
glance,-2.2442448414,-296217320.345
sharply,-2.24247649938,-683198442.784
land,-2.23875356149,-95058160.6194
poor,-2.23131083358,-66917289.5455
cast,-2.20662755994,-596414988.058
drove,-2.20064045082,-405932461.318
less,-2.19101565048,-100659482.889
knees,-2.17534102259,-545884898.703
feeling,-2.16485810018,-110050077.845
during,-2.15555992361,-142257190.903
shall,-2.14971303587,-22681506.902
finally,-2.14601045492,-128358031.934
words,-2.14085656655,-36251891.1358
dozen,-2.12481825203,-454595879.858
quite,-2.1222920011,-19551708.5363
better,-2.10704429407,-58425633.2469
besides,-2.10588038523,-289120997.214
ways,-2.09351054426,-570563041.012
spoken,-2.06758038033,-564015701.137
your,-2.04770196468,-3802196.07985
took,-2.03516854101,-47855808.231
back,-2.02917378166,-6460834.32002
born,-2.02842357758,-352213518.828
pulled,-2.01543991069,-263848824.689
short,-1.99652475697,-183073346.614
sky,-1.99569776031,-52759756.6989
neither,-1.99354415189,-251571810.97
filled,-1.98785378115,-193838213.947
silent,-1.98622648323,-219594328.586
wanted,-1.97598527524,-35020098.038
quietly,-1.92553780024,-159988213.65
man,-1.92449330027,-2356195.74625
face,-1.9211945444,-9902934.74184
eye,-1.89666342358,-213697450.928
strong,-1.8808604582,-195985829.431
just,-1.87693675244,-4708219.02398
chance,-1.85888162644,-157542176.201
brown,-1.8540650408,-94476854.4097
especially,-1.83736640665,-299459253.486
sat,-1.83663355343,-30328674.3246
cause,-1.81103191151,-348955995.114
failed,-1.80691386838,-659950783.582
lines,-1.76299903014,-298429571.28
reading,-1.74671552308,-333108151.883
want,-1.74611428272,-11761912.0766
quiet,-1.73597944244,-270271105.554
peace,-1.71478150311,-273253302.409
war,-1.70805201993,-18477417.0768
care,-1.68481659397,-110491365.002
head,-1.68328534779,-18942999.8853
right,-1.67687111302,-10289398.555
already,-1.65150519291,-48667420.9839
forced,-1.62253472246,-458393620.961
clothes,-1.61620845568,-228837178.519
wind,-1.60201957508,-77613884.7664
sent,-1.59766198365,-147659110.756
across,-1.57590072108,-61089802.0676
truth,-1.57260691552,-105464859.936
than,-1.54112182392,-7209367.71891
allowed,-1.51906642293,-471136894.069
#sentencelength,-1.50549957064,-0.143979724266
felt,-1.50473778226,-11525099.024
help,-1.46851814826,-70429568.2452
lived,-1.45509500544,-171463825.131
general,-1.44335409881,-7768758.26398
paid,-1.41783171307,-561304877.678
fool,-1.41445798904,-174109563.119
#placename,-1.40642253512,-654290.494182
air,-1.39851176017,-26821015.4062
happy,-1.3971818531,-57058256.6427
certainly,-1.39328796652,-115377535.478
walking,-1.37966554656,-284012399.954
having,-1.36352427062,-62315133.9118
neck,-1.32585566156,-154871842.759
out,-1.32094082703,-2018605.14397
single,-1.31800372417,-153642713.456
surely,-1.30808497329,-195326160.081
least,-1.28016504904,-74191603.2511
nine,-1.2764856835,-472852757.373
self,-1.26612326983,-143776046.48
step,-1.26382433216,-337968206.725
would,-1.2615621339,-1142391.81347
doubt,-1.25793033506,-119932508.041
lead,-1.24295527233,-437382979.169
smiled,-1.23697145864,-56030931.1073
dark,-1.2288794389,-32966714.0803
sort,-1.227943388,-28954511.7777
as,-1.22539042057,-770833.844567
wo,-1.22492171877,-32933790.2905
get,-1.22426575058,-4603429.09433
laid,-1.22294531485,-306411913.542
keeping,-1.22131380783,-730487847.197
voice,-1.21896354343,-10060787.4101
square,-1.21886454357,-106416022.458
shoulders,-1.21424442844,-160077677.732
wants,-1.20568961261,-228831780.255
speech,-1.20145667871,-223666413.546
tall,-1.20060523108,-251737051.494
said,-1.17513534701,-254639.445512
expect,-1.17372346492,-293485061.372
fit,-1.1688708207,-770113293.174
oh,-1.16471759857,-8422298.29999
hour,-1.14088651491,-78338838.0526
two,-1.13581118753,-7635453.57681
hot,-1.11670517601,-126823135.001
every,-1.1035627699,-19198804.23
question,-1.08888148209,-71173464.387
outside,-1.08260718446,-90605662.4254
old,-1.05461528887,-1768626.71389
nor,-1.05065542693,-29523462.1619
sounded,-1.04246530025,-237852131.083
room,-1.03844313905,-4482009.15634
chair,-1.02480372283,-57982961.0389
again,-1.02272699235,-5585836.98517
fact,-1.00302015229,-41321096.4212
talking,-0.986068823025,-88053771.9339
getting,-0.955207002481,-70090725.6252
giving,-0.951470518051,-402057009.003
usual,-0.946803547078,-238326158.274
tired,-0.945580176737,-110327520.185
so,-0.928827276909,-1677311.02395
still,-0.924510385777,-6023793.11411
excitement,-0.920278801278,-473582025.422
pressed,-0.911375649684,-334390850.879
goes,-0.910477396706,-373549221.905
mouth,-0.891050203979,-41999283.6451
free,-0.873792430637,-48809715.2508
leaving,-0.872453470309,-202810191.197
fingers,-0.861017407897,-71496469.8727
should,-0.855718749457,-4643446.44273
country,-0.845873919562,-22463124.1694
afternoon,-0.844773192206,-74460657.8217
windows,-0.841364839139,-107142353.256
see,-0.836470232055,-4784856.41005
interested,-0.817979558584,-255213847.077
effort,-0.807512344471,-233207891.588
answered,-0.795259477754,-7067489.08428
touch,-0.792818700106,-129974209.059
until,-0.787171512468,-14365057.2762
interest,-0.785752325204,-98154562.036
up,-0.784956816675,-836396.47341
stopped,-0.78350784723,-33988659.263
become,-0.76881417085,-49592025.5337
deal,-0.766850702795,-135014256.402
change,-0.762975871465,-141060809.67
ca,-0.762615474662,-8537363.55349
stay,-0.73913908884,-62162448.1593
sleep,-0.739116457272,-64421875.1016
realise,-0.734497317267,-221790440.403
most,-0.734104072633,-10229276.6123
how,-0.732960760593,-5462098.16447
dull,-0.730973674647,-350842416.399
on,-0.716867766035,-403626.762209
strength,-0.714600182957,-74927036.9596
clear,-0.7112265678,-61278120.3436
brought,-0.702778508162,-49093657.2904
sit,-0.701625690421,-111021755.619
always,-0.695975162391,-6131188.67319
path,-0.691291400403,-129150181.794
cool,-0.685950645414,-200109333.732
picture,-0.674086028088,-81100606.2146
months,-0.668787576331,-81368646.782
behind,-0.652679330557,-15514843.3541
caught,-0.631177972765,-43255522.6708
flat,-0.630431948407,-118527677.179
thinking,-0.613030526908,-31602674.581
dropped,-0.611752290625,-43296769.0882
making,-0.610396603815,-61708183.6567
course,-0.607113763495,-5909428.0769
sometimes,-0.599252572093,-21596171.9164
answer,-0.595085980336,-47539913.5123
lifted,-0.583261603698,-52280483.11
fifty,-0.547580864147,-96271212.6957
nearly,-0.542821722975,-67215303.926
reached,-0.527334179483,-34479157.8735
under,-0.527262746667,-12836503.9963
busy,-0.525749424626,-86054890.781
blue,-0.525280837292,-23352306.4838
difference,-0.514525495226,-175412832.263
spread,-0.500318130263,-118516484.509
apart,-0.496461757485,-266202714.792
do,-0.465803912751,-258731.78981
held,-0.455042828014,-18399492.6065
hung,-0.44674699769,-69753694.5906
girl,-0.444202383845,-1419020.7828
fresh,-0.439333318513,-151398142.96
weeks,-0.430219255869,-82131061.6363
finished,-0.420885314143,-78138554.2444
everything,-0.413373058555,-8995147.05706
particular,-0.412856493764,-164666847.291
asking,-0.403038457495,-195327575.353
followed,-0.391698570043,-35502323.5832
bent,-0.389078642096,-53614524.2904
myself,-0.383065383465,-6433674.66136
foot,-0.382647037718,-31057045.6325
drew,-0.377074033515,-26236422.9332
following,-0.367223828732,-80480055.9284
bound,-0.352987590923,-105099515.809
take,-0.350837869861,-8068226.25303
more,-0.343535270883,-1333676.80922
matter,-0.336090313202,-10719990.6767
running,-0.32835377837,-46078814.1206
age,-0.325798332523,-28163123.6055
such,-0.302648300925,-2484550.659
my,-0.286350127015,-35001.8665259
live,-0.279143221747,-13456316.4469
offered,-0.26823430089,-144720143.457
#personalname,-0.262753698645,-4725.4891552
drive,-0.260587277215,-48217637.4552
mistake,-0.229319459349,-145993817.167
times,-0.210429614316,-16094495.7579
familiar,-0.207390946389,-34038929.6706
perfect,-0.199410973775,-50202216.6232
smoke,-0.198478724198,-28513845.4316
note,-0.189408268768,-37347596.094
begin,-0.188293642814,-56772106.1305
quick,-0.185884075097,-14879311.7238
twice,-0.165514704743,-76561009.4175
think,-0.161693102517,-564785.237613
minutes,-0.160080225829,-8050152.78658
worked,-0.144914885971,-29537149.6347
year,-0.132326234472,-2288677.24319
worth,-0.128572219458,-39432962.1486
close,-0.125218759495,-4548486.0027
exactly,-0.103981167654,-12123858.5969
look,-0.0883208979131,-1297810.77821
company,-0.0844983499896,-2001345.07408
teeth,-0.079620260801,-13587159.8642
aside,-0.0570461205573,-23613572.782
minute,-0.0306640010625,-1673875.27269
yesterday,-0.0123692969925,-3048905.85438
meeting,-0.00851029572941,-1385190.42973
marked,-0.00320810595904,-2029829.97812
beneath,0.000822861885334,24299.0328204
helped,0.00559913837866,3973299.99695
remained,0.0138570508756,1880909.91434
half,0.0258283036736,820129.055576
makes,0.026969344932,8233706.32827
who,0.0277458097595,42421.3621985
appeared,0.0528951555923,3108943.96947
did,0.0615286341238,81215.4858722
says,0.0693431855505,3738781.3478
taking,0.0760220695892,14729015.1173
tell,0.0839827583706,1020535.08867
moved,0.0889222074279,3731639.20717
view,0.121054076866,20952162.2856
act,0.123572063818,36343598.5344
pushed,0.134042857966,40218512.4577
friendly,0.139430376865,47218715.9401
#romannumeral,0.14675185419,999625.960727
five,0.147630898944,5924195.98584
forgotten,0.170487107883,43587197.8915
first,0.177159897088,1545553.48829
years,0.191734611705,1598181.03879
hall,0.214972669502,18214305.6604
way,0.216449515285,2199046.05429
fallen,0.221713754166,66441600.9241
lives,0.224094965878,65320384.5636
paper,0.225003868708,8539041.99076
hours,0.23376606019,16000218.7821
passed,0.247608937884,11470842.1445
together,0.247693467091,12986336.2218
leaned,0.249614397699,51226960.2193
near,0.253129052585,18190252.7087
anything,0.255771703905,4204815.07743
days,0.261819507412,5648492.59496
without,0.262684014895,3747017.06687
spot,0.269605558381,37950010.5641
read,0.278411216213,11519327.2048
sharp,0.280424803322,75384058.6695
yet,0.283109825412,2105338.48147
narrow,0.28562234331,53216072.824
desire,0.292356394493,49787427.3266
plain,0.298277497701,50150882.4809
office,0.302363799332,8853562.83117
let,0.304158689577,4894005.99954
opened,0.306419873438,22147674.5828
leaves,0.316775205141,56470184.3858
subject,0.32667944383,108313729.218
bad,0.331654928252,26313003.344
make,0.332017767411,5335771.88528
easily,0.335176071708,60225371.665
ten,0.342670173217,23199499.2011
book,0.371471970823,13352029.8789
me,0.373244205029,108499.775711
gathered,0.375278076937,111849170.658
different,0.377317273893,25579344.3693
entirely,0.380481464961,47025344.8411
empty,0.390446050295,68531251.2531
knew,0.396663390259,3748844.41885
straight,0.398442736882,49145525.2486
cry,0.407914983434,62411389.3144
ask,0.422679709163,33185581.7995
#pctcapitalized,0.428958755445,0.196462438239
asked,0.430799391017,2925164.57823
whether,0.434446440999,23952360.3334
dog,0.439805424181,29469998.7118
seeing,0.448758939128,87016978.5473
although,0.449572409299,15360565.9388
heard,0.461427947593,10653134.8978
found,0.472850084016,6654552.10861
figure,0.473693282368,59728098.837
be,0.474028196854,376354.867659
handed,0.49223059813,77604453.5796
lower,0.492286557008,85838345.8049
forget,0.503212200218,111845470.952
return,0.52321337324,38460703.6981
not,0.527231172353,175929.209374
about,0.528905652931,1219743.32876
expression,0.546637853055,51759468.4298
himself,0.546880144099,2107028.89973
longer,0.550627792518,39017681.5847
gold,0.552377411511,71378873.5603
grew,0.56332669685,47664031.4185
ready,0.580624785334,70702200.3779
before,0.58447463225,4851847.55689
far,0.589669784441,11453165.0262
places,0.604012806419,169674756.582
stepped,0.604694286976,66191188.4977
fell,0.633386296198,30136365.2725
dry,0.633660768715,164524995.181
wait,0.639460613726,57672381.651
six,0.642961719348,39809498.4737
saw,0.645209902268,4579289.77003
low,0.648892656656,42060934.7575
indeed,0.655821907546,24313772.2264
sea,0.665210318533,14235951.6544
alone,0.674107530957,40736529.0867
yours,0.68746548336,224049269.828
really,0.704131175442,6007002.22746
between,0.722045073312,24987592.2042
made,0.730174940963,6554859.0221
reach,0.73207761493,89601352.5805
—,0.739666116686,398830.573406
seemed,0.741705265813,4686022.83334
whole,0.744381632981,18534893.2021
walk,0.74719463614,114931141.443
glanced,0.750080635855,48727720.288
important,0.753423300719,109169759.642
twenty,0.795105505406,40645608.9255
angry,0.796239227237,111528996.521
i,0.79930235075,19039.5090452
broken,0.804166717334,119355207.658
friend,0.841217474436,15019862.2204
wished,0.85499466517,241764650.983
speaking,0.855732254149,181065278.203
