her,-1.22762766665,-66329.6989168
she,-1.11800859373,-46195.2930766
#dayoftheweek,-1.07835283866,-24354761.612
money,-1.03247985549,-14272397.3086
day,-1.00191353568,-10098872.4159
who,-0.99639492738,-2850558.45819
come,-0.994682624567,-6889363.62328
in,-0.989274688188,-269721.782838
honest,-0.986626973898,-400707881.642
front,-0.983931612904,-25454837.9601
herself,-0.977350904754,-13010790.8559
house,-0.970170667674,-5724201.60974
when,-0.965015604414,-1744379.28144
#placename,-0.963109661609,-755650.164441
begged,-0.956610478777,-1944010237.52
dress,-0.94929762072,-168096229.933
husband,-0.942900536932,-38492644.0494
sitting,-0.936991930104,-67983655.2466
night,-0.930699687241,-9163443.5952
leading,-0.930110803853,-733908475.822
love,-0.922444343313,-12124248.1279
wife,-0.921943150428,-19280982.2284
good,-0.921085963502,-6907544.66764
determined,-0.919142679731,-300204318.98
proud,-0.914341630508,-353205719.82
evening,-0.900760738069,-36055895.2256
married,-0.89711958073,-35147375.8664
train,-0.896746933402,-11521881.642
putting,-0.89560157661,-389209495.046
conscience,-0.89150529082,-609654043.89
window,-0.888998098783,-21147039.3671
heart,-0.882288552962,-34048533.7303
loved,-0.881582048779,-125279893.167
letter,-0.880748809674,-37328551.6397
to,-0.880699541089,-96928.2776008
road,-0.868525662418,-12385706.9297
narrow,-0.86388976542,-193944546.581
between,-0.862261927684,-29582192.4025
table,-0.86029931481,-23755542.35
wounded,-0.852348220708,-91926426.9667
friends,-0.844523339648,-56769366.8504
met,-0.843649160762,-55925233.1214
always,-0.84348280388,-8703393.34257
pity,-0.84048953243,-363790871.717
week,-0.833006822338,-42122445.9302
give,-0.82709879249,-32735229.2369
whom,-0.822769617354,-51691621.8891
woman,-0.820279233677,-6063039.04618
towards,-0.815360743054,-16853016.1553
french,-0.811497152849,-32094500.4708
habit,-0.810081713825,-515423760.087
taken,-0.805739224558,-63192366.8382
hour,-0.801987955635,-55483571.7166
rang,-0.799925034718,-248494759.982
dressing,-0.799851823352,-264083440.563
o'clock,-0.798596168709,-151855122.62
smoked,-0.794351946348,-1351846667.57
home,-0.793900174855,-7902410.93517
moment,-0.790295342359,-8004329.65372
lucky,-0.782996711451,-423444045.854
drawer,-0.777724559141,-582014274.287
young,-0.77568612933,-8975543.35369
liked,-0.774810070192,-35161232.6341
sing,-0.773547643746,-188363716.413
hardly,-0.769591964987,-76015289.0416
bought,-0.768758307017,-201326791.756
affection,-0.765872318706,-1034454251.55
lady,-0.762047795259,-28383256.4202
dinner,-0.758867085147,-41560661.5317
hearts,-0.756647296412,-1520245635.26
ladies,-0.755103009516,-436279331.148
tells,-0.754556639715,-879436013.49
