himself,-3.49534577397,-15230896.6609
family,-2.85234553436,-175257083.847
went,-2.74399019693,-14280831.9058
to,-2.61000571144,-275318.196819
mother,-2.60364905611,-13327303.8033
o'clock,-2.57601456403,-176008411.891
horse,-2.5419375867,-66794890.2882
general,-2.53429964662,-16737879.3346
letters,-2.51761813145,-201426564.56
his,-2.48964196101,-184481.288938
kiss,-2.46648682927,-704937531.232
son,-2.45538497582,-46107132.9993
addressed,-2.40726765852,-1566287692.45
thinking,-2.39379586443,-208790335.9
youth,-2.38397954475,-333869354.668
him,-2.37408465073,-821274.145007
bitter,-2.35617489395,-1263157735.0
sister,-2.29961957861,-70078732.3173
morrow,-2.29136001546,-250711221.195
town,-2.28336421252,-33323782.788
hat,-2.2768543814,-117770219.331
humour,-2.26615962154,-1661263948.91
laugh,-2.25840350068,-286714468.611
home,-2.24769825326,-24673239.2088
he,-2.2326837352,-92439.2310502
friends,-2.22370041258,-92070374.807
letter,-2.21526980741,-39625915.5114
art,-2.21110447835,-146168767.246
stand,-2.19597476897,-252524249.253
care,-2.1720084541,-152040181.81
:,-2.11032971347,-770339.277304
allowed,-2.09542693047,-591547771.31
her,-2.09209988886,-93237.6168367
post,-2.05991351728,-130381548.327
sure,-2.0428637106,-58416610.5274
word,-2.04126642423,-97926557.3804
court,-2.03528311367,-124109707.013
younger,-2.03364844233,-786600525.797
good,-2.0201736382,-10756461.3391
express,-1.99598073501,-1417287119.74
rough,-1.98209917053,-443817702.557
fair,-1.97854566008,-291356766.682
soon,-1.97093011394,-49083053.3631
pity,-1.9535546429,-458095660.01
corner,-1.9446008316,-150799857.91
beat,-1.93945836063,-341204452.484
concerned,-1.93519488741,-1089477373.62
's,-1.9333595877,-250772.708448
taking,-1.90567406116,-248145752.711
wife,-1.90177472484,-28288887.8935
hurried,-1.89971132282,-388475373.615
favour,-1.89577902788,-943827865.984
husband,-1.89394539551,-53798454.9113
tears,-1.89383289574,-188758300.524
tone,-1.88523408052,-138809183.202
revealed,-1.88264628323,-979955385.749
with,-1.88059742714,-560842.91266
expressed,-1.87546741716,-811942809.843
pay,-1.86909691353,-155834439.145
sitting,-1.86432913766,-161365145.352
proud,-1.8473429999,-542844131.233
paid,-1.82637983947,-442271927.721
kissed,-1.81010755127,-394509525.096
take,-1.80827310201,-38155566.5518
deal,-1.80180138681,-180551242.127
worn,-1.79405329379,-928684697.519
money,-1.79166497278,-15654287.911
taken,-1.78495853235,-121237897.036
hole,-1.78329668919,-257081173.323
heart,-1.78020018051,-22425565.9637
over,-1.77176770638,-8281388.35899
play,-1.76943904505,-64364920.0588
occasion,-1.7594139093,-454266151.368
had,-1.74916141177,-268554.764071
thanks,-1.74628187109,-753864563.477
day,-1.73208504595,-9964114.3387
drink,-1.72917180119,-185389585.83
liked,-1.72082572773,-178124921.697
when,-1.71681958959,-3842963.48118
plan,-1.71272515098,-127440830.16
going,-1.70465954611,-12036894.1991
eager,-1.70040888715,-622579559.514
go,-1.6922642015,-7688574.00603
young,-1.68011656922,-8577063.96699
advance,-1.67963110501,-313802439.987
stay,-1.6727503412,-236950146.819
doctor,-1.67241117383,-15915025.0249
often,-1.66892746717,-93161064.1791
right,-1.65759308796,-14120475.1118
room,-1.65579545566,-11278098.5741
table,-1.6555668005,-40453609.4192
talk,-1.64731840474,-53560644.8
playing,-1.64641086046,-634597647.413
warm,-1.64499421262,-332240547.615
took,-1.6331330919,-32575343.6736
character,-1.63107982888,-297027388.021
how,-1.62371660685,-10561107.9395
quiet,-1.62268387651,-229104400.201
herself,-1.60018985393,-10705688.7895
at,-1.59594448336,-1704440.98328
!,-1.59548455868,-191065.157301
easy,-1.5836846966,-332448379.637
anxiety,-1.57736618499,-968655558.665
'll,-1.57399588929,-3313394.53939
pretty,-1.56822905052,-79087491.98
everything,-1.56509357616,-35337563.0619
joy,-1.54446383531,-257488600.47
old,-1.54088769974,-5301284.77487
always,-1.53674002519,-15290854.554
bad,-1.5300946246,-130570872.555
believed,-1.5290289003,-253099341.933
company,-1.52413112229,-52832497.0041
gentle,-1.52401360154,-622359082.149
gave,-1.52327171202,-65647168.6331
master,-1.52315532106,-31610866.7379
glance,-1.52283509717,-192798973.022
law,-1.52091947813,-73052803.2408
she,-1.51968248528,-52961.4763853
mood,-1.51850404176,-564976187.101
hearing,-1.51516638805,-760438658.118
large,-1.50945376894,-46039786.5137
receive,-1.50742316226,-926528578.502
