family,-4.00373335334,-76836675.8553
cotton,-3.91297193146,-3209222369.68
university,-3.89720490718,-639556298.589
day,-3.83717765754,-29576592.9255
invited,-3.62434964924,-2537019891.93
eating,-3.55280217582,-1092548532.45
tree,-3.47094488272,-79739676.3141
married,-3.46541975068,-326159883.992
resting,-3.40194807205,-2746863308.52
born,-3.30032966117,-380996913.267
husband,-3.28839147487,-70224441.6038
women,-3.23638320199,-67551928.6714
called,-3.19767353237,-96202348.6512
home,-3.16420463869,-34694001.2907
mother,-3.16238545152,-3051756.12516
relationship,-3.15459752542,-1922244319.29
yard,-3.14447331153,-366563290.626
cap,-3.12936765531,-762665341.517
behaviour,-3.12577248634,-3040186614.72
poured,-3.12099061439,-1460694890.99
calls,-3.11892105141,-1462952859.2
whenever,-3.08109909852,-651284958.591
because,-3.07716135097,-13052078.3585
subject,-3.07403751526,-1065274027.38
law,-3.03280613436,-291387887.451
message,-3.02745182223,-811780547.491
excited,-3.0196192061,-2008522532.35
',-3.01286495129,-20006.3102537
dining,-2.98897662866,-1928864640.79
gathered,-2.9880201599,-821705137.467
on,-2.98636365269,-1981453.24112
christ,-2.97976963121,-637076974.241
fields,-2.96969660389,-744444994.187
to,-2.93938703536,-262972.848873
cigarette,-2.90874858947,-253581284.529
sipped,-2.88467233472,-2000706801.79
gets,-2.84876293161,-441254236.748
school,-2.84748828588,-31688730.7483
meal,-2.82702149574,-1178964656.11
pen,-2.80857419752,-1904654029.52
skirt,-2.77330122844,-1073745523.98
mass,-2.77191498885,-760168412.009
doctor,-2.76930867863,-9547112.34795
provide,-2.76837000344,-3831113431.88
rear,-2.76714974977,-1307747869.71
preparing,-2.76537208013,-4932881622.27
boys,-2.74858487524,-96694824.4692
relieved,-2.74806879834,-5060784041.53
son,-2.74398626756,-32583582.6552
coffee,-2.66844584213,-92342845.7927
crying,-2.66795602739,-304367072.075
avenue,-2.64492249685,-1007873213.56
bundle,-2.63919678817,-2209700071.15
she,-2.63684180873,-101531.67035
routine,-2.62845371733,-3733995992.5
medicine,-2.61648540466,-137916427.61
anybody,-2.60252923707,-503337102.374
was,-2.59804073533,-181577.570055
rocking,-2.5956495093,-1835008301.66
wife,-2.57463103165,-9153314.25082
hungry,-2.57165322039,-729295020.242
sugar,-2.56432931379,-1358380052.62
swallowed,-2.54611857224,-1150378524.86
painful,-2.52558326347,-2657318492.38
her,-2.52165190227,-99655.5201321
separate,-2.51902837985,-2749404166.1
french,-2.49418758284,-836080766.15
local,-2.49371076434,-686455935.62
roots,-2.49046814486,-721790785.934
presence,-2.47874423897,-588442236.255
national,-2.4771052655,-849599443.454
greeting,-2.46823530505,-6291132535.88
town,-2.44645143578,-59332736.2533
dress,-2.42550380293,-201843275.841
witness,-2.42539048562,-1105278669.8
talk,-2.41768227179,-66633217.5253
crawl,-2.41144528281,-5081221139.41
