miserable,-3.54908420959,-1653752885.29
home,-3.12028812924,-26825982.6634
bunch,-3.10444106204,-3408031119.71
tone,-2.83524797467,-160279733.758
lively,-2.78574618419,-1940319035.0
young,-2.77467646161,-10409474.1225
fortune,-2.77109472579,-495956459.729
her,-2.74652405206,-161583.814377
bitterness,-2.73727291644,-5450606688.12
longed,-2.71373337528,-3226642566.71
ye,-2.71156060474,-42255891.3966
having,-2.71020649094,-60276602.4735
kindness,-2.70086489501,-1622582749.4
#personalname,-2.69011973464,-78615.8443542
anxiety,-2.68252714835,-1214130504.34
concerning,-2.65902041717,-280477085.723
settle,-2.64553735171,-1791695822.77
pleased,-2.56968847955,-636743247.83
cheer,-2.49950358172,-3256683585.08
keen,-2.49254465901,-628313436.867
happily,-2.42872076634,-4751371666.21
inquired,-2.41743539459,-428370934.64
when,-2.40759726061,-2399816.38632
ladies,-2.39009736138,-157460452.728
take,-2.37067266271,-29009183.8973
plain,-2.352751007,-187283955.233
bread,-2.35133219042,-551433503.29
knew,-2.34731587569,-28470401.257
permission,-2.33640400398,-3077266564.5
happy,-2.31962658956,-93311592.5837
brush,-2.3130989096,-1471648877.93
pity,-2.31245874579,-1060997859.11
thanked,-2.31136232995,-3385710708.03
tender,-2.29219051713,-573045001.415
frame,-2.29051058364,-2298770.504
cheerfully,-2.28569163066,-3249214564.99
place,-2.28086317977,-19572386.4999
she,-2.27884651334,-118248.647363
supper,-2.26451976099,-416912415.135
seat,-2.25412841022,-440552756.537
counted,-2.24572871115,-1711861255.13
lad,-2.24410981112,-60256338.3815
soldier,-2.23743681719,-176725986.82
spring,-2.22823285428,-159968670.781
impatiently,-2.22096484956,-1950813645.47
help,-2.17335152838,-83875850.9544
likes,-2.1703824476,-4106554533.71
sister,-2.15810564922,-38642082.8301
choice,-2.15248932218,-1233456905.66
worn,-2.14246545972,-1413345156.64
response,-2.14100010127,-172666252.394
bade,-2.13552108427,-484685528.379
good,-2.12194796356,-6516819.3082
thinking,-2.118167155,-128605648.861
loved,-2.11203641849,-158860344.193
saving,-2.10986106699,-3016951617.02
informed,-2.10510892328,-1154833685.38
hard,-2.10156612713,-53182445.7319
gay,-2.10023975291,-354434215.621
stand,-2.09080565788,-247687175.299
town,-2.08811346888,-32387984.4368
forgive,-2.08443212197,-989410394.486
spare,-2.08354213151,-945534186.998
fancied,-2.08270210444,-1085963518.22
horse,-2.08142974389,-46340977.035
favour,-2.07577893786,-637848279.19
dressing,-2.07556504194,-2096526386.9
made,-2.06705529924,-22722751.0309
revealed,-2.06369938207,-1226903437.55
fast,-2.06301723641,-291945716.891
herself,-2.06220497752,-24514515.6988
declared,-2.05440398473,-132453155.906
friends,-2.04896914335,-111576264.199
hearted,-2.04594280593,-2054536127.26
ride,-2.04308734959,-261322628.215
set,-2.03544203577,-64105921.3501
departure,-2.03347383994,-1176684298.32
begged,-2.0326231745,-2270968217.04
charming,-2.01560340853,-846938540.576
y,-2.01132450926,-869036016.375
season,-2.00882324187,-841055422.034
countenance,-2.00322001876,-865730387.323
often,-2.00174659609,-109718883.849
anticipated,-1.99621027078,-2825034574.76
laugh,-1.99269263534,-147660486.389
go,-1.98694504893,-5452499.00705
consequence,-1.98687880793,-2156132891.8
coming,-1.97893081697,-76763042.0307
heart,-1.97765627059,-24025284.8139
wife,-1.96424711782,-19225468.6468
brushed,-1.96306683273,-5231525046.62
indifference,-1.95757875032,-2325234554.6
gratitude,-1.95675587268,-1017182506.6
chapter,-1.95599590134,-77318455.0087
girl,-1.94648741332,-7192387.81797
mother,-1.9309801499,-12790450.3368
perform,-1.92696502364,-3411531206.04
while,-1.92520690495,-12380202.1765
lonely,-1.92351758485,-746206251.267
mrs.,-1.92239718996,-7531594.86601
disposition,-1.9178871258,-3037171984.49
rough,-1.91553290313,-594435124.933
reception,-1.91463310509,-1791266038.66
shoes,-1.90085539266,-835912294.163
dreadful,-1.8904132368,-309512096.849
thus,-1.888499364,-54580873.0501
bought,-1.88539286669,-955348064.212
affection,-1.8782948227,-1290636362.95
worst,-1.87174543872,-1046114448.19
girls,-1.8715979501,-50667782.3997
recollection,-1.8702396155,-3377832666.78
allowed,-1.86154687384,-409033026.677
disturbed,-1.86150006097,-2276717539.27
lie,-1.85588214961,-478638221.248
resolved,-1.85035299815,-1130249038.61
heed,-1.84884963227,-1181142785.64
leaves,-1.84558440673,-315475906.081
slip,-1.82945954808,-1328605411.39
smile,-1.82249949392,-68008374.0742
sympathetic,-1.81981921141,-895152968.404
tears,-1.81584131705,-188575707.316
cloth,-1.80381586174,-209329539.937
to,-1.7990225783,-136904.639409
ai,-1.797003056,-19095455.409
him,-1.79609945116,-651048.580063
river,-1.79181651368,-17824540.0316
impressed,-1.7863296077,-1327239957.81
heap,-1.78619407027,-529718286.296
anywhere,-1.78594195519,-1043244060.88
lovely,-1.78451341153,-254679359.782
praise,-1.76062639861,-2369643011.97
family,-1.76051255589,-55046059.3529
comrades,-1.75413336538,-335509653.706
suffering,-1.75342601514,-639396502.958
wo,-1.74986481405,-69789354.2813
cheeks,-1.74626961524,-521994593.389
robbed,-1.74189898958,-4416324556.64
rode,-1.74187277889,-195030601.899
sick,-1.74158928727,-325467299.193
minister,-1.73870852919,-197210372.086
thrilling,-1.72635937472,-2068085822.7
o,-1.72414457422,-2822234.03993
permitted,-1.72279169589,-1192473234.71
stay,-1.71677962605,-118502939.061
expressed,-1.71586343262,-757128750.01
maid,-1.71305042225,-306946322.015
tired,-1.70889763781,-210586612.415
laughing,-1.70539112267,-406812478.227
sweet,-1.70516434228,-48907929.8686
mused,-1.69644709021,-2262049081.68
trick,-1.69547062295,-2206353602.27
cast,-1.69463267555,-577834751.723
feelings,-1.6931396836,-555243824.223
gone,-1.69164007716,-63373442.4509
helping,-1.69029242076,-2779357619.01
desired,-1.69016620916,-738318399.656
felt,-1.68802330074,-14818979.5795
sometimes,-1.6880115396,-74744716.7703
bringing,-1.68703442503,-1177429360.39
hearty,-1.68407498434,-4438177537.48
mistress,-1.68284668085,-104535730.121
feel,-1.68133396818,-31111753.8595
purpose,-1.68031188516,-211693934.279
island,-1.68021906951,-45432919.0618
assured,-1.67659539084,-872683826.406
seated,-1.6733131265,-459114575.767
if,-1.67133808412,-1729502.34934
evening,-1.67036453668,-44841019.29
promptly,-1.66724393985,-1185969106.17
tear,-1.66704524027,-1292174901.22
hospital,-1.66525106205,-345700060.98
departed,-1.66259123076,-1706446835.45
native,-1.6616387103,-167472993.291
kitchen,-1.65840241351,-167669274.909
had,-1.6583095636,-331007.41493
despair,-1.65666317849,-682651496.338
