filled,-14.2418599834,-1826397744.68
met,-13.6316072738,-1638320220.29
pair,-13.550325375,-5409334810.78
in,-13.4783602591,-4377699.9512
home,-13.2641180246,-135875492.177
whom,-13.088539161,-680350448.07
brought,-13.0586079484,-864707224.651
left,-12.0328061501,-327004051.025
heart,-11.7713174465,-376144664.326
table,-11.6783964774,-291189571.536
rich,-11.593606791,-947967930.475
putting,-11.5047180153,-3940779649.18
wife,-11.3567019282,-190725340.073
#placename,-11.2252235532,-6745718.4384
who,-10.9325488237,-24883998.9892
habit,-10.8536914927,-6591924021.0
his,-10.8497042297,-1165103.12828
him,-10.7406038849,-5597231.24485
sake,-10.6844813052,-4454707523.67
friend,-10.6842520749,-312993862.511
lowered,-10.6101365835,-5924068521.8
words,-10.586441477,-361417032.907
mistake,-10.4364413121,-6177224155.92
ill,-10.1106516066,-973325957.623
loved,-9.9702801025,-1426653978.31
important,-9.95537968992,-1015395866.3
shot,-9.95324708811,-598547519.751
turn,-9.74165365734,-1124144390.44
burst,-9.72406303251,-2199479930.98
for,-9.67795199327,-8062006.84641
water,-9.60430478151,-47569679.614
hold,-9.55761152133,-1054792502.92
sitting,-9.54650006712,-705791260.545
served,-9.49414935515,-6118811646.01
girls,-9.38802037516,-340588388.112
knees,-9.33256963029,-1794835875.79
day,-9.22348221486,-76158988.555
laid,-9.17942725138,-1956194484.23
truth,-9.13575327668,-1228983765.04
husband,-9.11534371266,-301385217.971
her,-9.0904912299,-549193.342512
cheek,-9.02121509318,-4383398728.99
front,-9.01905367646,-224569653.224
's,-8.98010560935,-2145634.02662
narrow,-8.88090674243,-2081500179.84
though,-8.8779538631,-56515028.8065
gold,-8.85738268257,-219063637.609
#sentencelength,-8.85189445639,-0.859225825252
money,-8.84119722011,-147976620.857
bed,-8.8100342042,-162311244.366
although,-8.78400563878,-416187434.243
quickly,-8.74464607634,-491314308.11
neither,-8.73644939235,-1566380086.71
line,-8.56621112214,-302877474.71
bear,-8.48591522696,-684095162.773
often,-8.47090032123,-535358727.767
heads,-8.45123300265,-1990533179.02
earlier,-8.44376365171,-3282067801.93
action,-8.41450069813,-1302426267.44
girl,-8.40292466757,-46944518.308
moment,-8.40066914,-80250448.775
evening,-8.31789379061,-307809525.216
good,-8.29300696076,-54232627.7875
