who,-6.30971459209,-8461074.05612
much,-5.91722159093,-35205654.4171
makes,-5.48602367912,-805141903.566
letting,-5.38071718667,-8600796190.16
hers,-5.3246713636,-1217168901.49
de,-5.27201277282,-193252768.869
best,-5.25466980328,-176426868.885
keen,-5.14990853547,-2291594432.92
probable,-5.14114300361,-7941371274.61
dry,-5.11255647306,-1115241021.6
giving,-5.09324263296,-1337842325.88
bid,-5.02455672405,-4827638504.51
deed,-4.99464146626,-5059450526.49
bringing,-4.97265632977,-4123428566.91
woman,-4.95338691466,-21649031.2714
tie,-4.94091181062,-9083113147.75
give,-4.91771581742,-95788669.6989
recollection,-4.89207658493,-4034551659.88
entering,-4.76433087683,-5729744148.61
frequently,-4.7624298796,-2193771111.07
occasional,-4.73280097727,-5017509259.92
thoughtful,-4.70428911342,-6764197586.23
meet,-4.67431270727,-717288489.481
her,-4.60721958201,-212297.16363
taste,-4.60086625258,-1505969803.75
#personalname,-4.58239573265,-142984.748854
head,-4.48021458415,-60103257.5389
bless,-4.45497197203,-2071555253.06
previous,-4.40521656319,-1856882472.79
bread,-4.38288130365,-638251668.6
smile,-4.35433626512,-231268775.519
victory,-4.35236563442,-7312089816.32
tone,-4.34105517508,-248060452.237
count,-4.33339318495,-2167520388.17
worse,-4.3211110993,-952794822.596
added,-4.31843028893,-138406454.397
finish,-4.31203269884,-6842072178.73
herself,-4.304321031,-43819804.273
visitors,-4.26931982349,-4704282369.88
raising,-4.26230310543,-4994518594.9
arrangements,-4.25434503551,-10595259765.2
home,-4.23381003636,-42161556.4283
bad,-4.23303682934,-381554885.245
delighted,-4.21364601909,-3866308799.53
heels,-4.18713016656,-3982460211.53
settled,-4.16587707941,-1265361956.9
quickly,-4.16343188975,-217054448.901
usual,-4.14908999086,-865508616.277
grown,-4.14493489899,-846350551.448
neighbour,-4.13110094357,-1931512710.65
whom,-4.10502418427,-91563365.7524
prepare,-4.08960299087,-5988029645.17
seat,-4.08038719685,-936804628.925
river,-4.07139970916,-76317696.5852
good,-4.06819294272,-14791645.0281
soldier,-4.04791945284,-1982876815.95
laid,-4.04209406156,-435477745.784
friendship,-4.02925021227,-1880295951.14
superior,-4.02056476586,-1498969644.53
as,-4.01098216435,-2068368.66153
cross,-4.00595604916,-866350153.529
for,-4.00078775357,-3057979.33613
companion,-4.00013636289,-243141864.058
seated,-3.98831582148,-713230827.982
take,-3.95879854727,-43058822.4617
cheek,-3.93876827432,-1049935174.73
smiled,-3.93059717419,-365049477.242
rigid,-3.91579829916,-9803589741.56
party,-3.90798246683,-258746209.157
she,-3.89672209028,-197852.57831
hoping,-3.88828165678,-3051923674.82
tear,-3.88050709511,-4196615619.26
scorn,-3.878477511,-5391324487.92
#sentencelength,-3.87810223644,-0.262608886285
few,-3.87214182363,-74546220.0263
