who,-9.39123318343,-13614748.2885
while,-8.70945509121,-82297277.4722
stones,-8.36584662416,-805398059.145
old,-8.10359409941,-14625165.4038
him,-8.06595378992,-2190057.16391
young,-7.88591004331,-29173288.9098
good,-7.78752147881,-43267366.9121
duty,-7.74978187711,-1015105900.24
hide,-7.60737374109,-2965136081.78
company,-7.46019641388,-881193871.019
husband,-7.37855360669,-176892459.447
happy,-7.35151312223,-297199275.722
pleasant,-7.23015237598,-846385759.053
wished,-7.21273993303,-953139903.367
when,-7.00713244097,-8391880.60405
lead,-6.95100137969,-1713436979.99
saying,-6.81823511709,-538186453.132
kindly,-6.81456175971,-2246130653.47
st,-6.75763174726,-225492020.055
declared,-6.57555250178,-2424671030.49
evening,-6.56191988237,-289471899.902
comfort,-6.53733434454,-1367943153.64
meeting,-6.38831784747,-1262588853.81
favour,-6.25379065066,-1623059492.15
little,-6.22773031436,-13242151.6143
having,-6.22695543832,-153513743.123
dying,-6.22385513914,-1130671726.73
best,-6.18397666614,-233995503.278
miss,-6.17821769232,-19896514.7332
her,-6.12113495976,-213815.485238
blind,-6.06498793596,-2201794875.41
she,-5.87408475613,-204662.201619
herself,-5.85680331897,-22538084.6243
return,-5.85064192551,-352337696.01
mother,-5.84732158555,-15715444.153
ought,-5.79269008382,-579065036.001
smile,-5.72751449969,-317217564.992
shown,-5.71596379126,-3485716047.93
#romannumeral,-5.68986875784,-22613071.8122
whom,-5.65862190925,-122112709.179
true,-5.64623584927,-327263338.42
window,-5.62682582171,-249807106.002
tears,-5.6264224522,-548907800.298
bad,-5.53094760346,-391067668.222
false,-5.51894818507,-2178134477.22
comes,-5.51840534069,-574775565.72
ones,-5.36844621774,-1722792307.75
worn,-5.36279164908,-2740563330.46
questions,-5.33781471186,-1556631944.3
handsome,-5.26737082491,-1141407253.67
enter,-5.19585573302,-1992667932.74
woman,-5.19119686323,-25267185.7059
heart,-5.146238126,-34856608.3089
meet,-5.13786141433,-564894256.613
closed,-5.08708586116,-901727375.421
loved,-5.0827379599,-310441814.071
tall,-5.06803229999,-953383981.877
#personalname,-5.04654797171,-162617.632525
done,-5.03376890257,-136235824.288
married,-5.0270799606,-487343905.145
names,-5.0159958234,-2265429850.71
cross,-5.01317150637,-534131926.6
come,-5.00870969614,-33038789.408
gentle,-4.9986137911,-643408732.783
horses,-4.99316310414,-470433954.05
thrown,-4.94492376479,-1684200264.27
removed,-4.93798518951,-4340056703.5
remembered,-4.88956233645,-347721135.753
heard,-4.83375914453,-78150028.2414
go,-4.81658218401,-24377073.3377
talked,-4.81489832571,-1523837298.13
proud,-4.77407215633,-929595546.809
instead,-4.7651333247,-644028965.625
placed,-4.6872701221,-418098819.271
thoughts,-4.68582264189,-217701640.767
charge,-4.67586763083,-878529402.877
journey,-4.65804352046,-864338625.077
society,-4.63515444079,-163880734.322
again,-4.61196619213,-22167499.7633
road,-4.57909420556,-120841281.929
chapter,-4.57342733938,-160775774.831
reached,-4.57067511694,-167980004.782
sorry,-4.5496461314,-1041326539.19
everywhere,-4.54748843462,-1920932406.93
better,-4.53109738024,-146077278.915
makes,-4.52986948111,-724205845.094
distant,-4.50475357001,-759233934.435
gone,-4.46867304799,-132001700.432
coming,-4.45307179062,-260793964.215
leaned,-4.43715867119,-739636236.32
helped,-4.43379995728,-2229330922.74
ceased,-4.4321459831,-716051499.66
has,-4.41360244145,-8047988.65998
calm,-4.39931217284,-709977981.995
glance,-4.38596677237,-493532852.713
