country,-4.5520530926,-400869646.959
married,-4.41569685599,-318069808.413
fired,-4.11403071419,-1932416690.77
cotton,-4.09780753007,-1871580954.94
pity,-4.05427909746,-2324217919.87
sympathy,-3.80633112269,-5331021180.12
morning,-3.80454909736,-115159162.998
home,-3.5796323791,-26831051.1848
lean,-3.57407139969,-2072289684.35
appearance,-3.49620881331,-2536973565.99
post,-3.47833358266,-1454910474.55
deliberately,-3.44028356251,-2830724193.31
house,-3.41411864253,-8960380.93517
shock,-3.38319050858,-1225341812.71
torn,-3.37614264626,-2791900930.54
skirt,-3.36674950561,-1826921556.54
mr.,-3.36633222932,-5789774.58159
locked,-3.36347377327,-828884170.705
miss,-3.35493027664,-39267274.0966
searched,-3.34946446983,-2644661193.18
rush,-3.26091083595,-1998488420.53
#dayoftheweek,-3.20949287635,-89883560.6885
o'clock,-3.16388084301,-1014864927.42
bill,-3.14626388511,-256944463.922
afternoon,-3.10760032991,-324789204.402
mrs.,-3.09920399078,-12674668.6418
introduced,-3.07418964627,-4767343792.87
drinks,-3.0739705846,-2316381424.12
day,-3.06950575249,-24846152.851
school,-3.03475824198,-43668951.1721
judge,-3.02753271452,-506531650.888
sir,-3.01893788609,-21984744.2696
usual,-3.00730760274,-638271595.572
chairs,-2.9996530764,-985693339.452
shoes,-2.94050961386,-603865796.82
silly,-2.91331811049,-713370147.391
worry,-2.8958287431,-823998020.99
party,-2.87313413095,-89479479.4883
mother,-2.86041210449,-6016522.18718
rattled,-2.84811494376,-4616258238.29
i'll,-2.84235298857,-302886400.244
immediately,-2.82581990077,-609916465.777
nobody,-2.81786152306,-234244069.975
field,-2.81639540495,-409641879.773
in,-2.80941982209,-845411.046029
panic,-2.80900131588,-1882979969.32
wrote,-2.80481543632,-705939468.29
poured,-2.78267404717,-976696734.285
swing,-2.7760396435,-2047382500.98
frame,-2.76855463542,-3491073566.03
separate,-2.74411332605,-2457275344.18
bottles,-2.73972432892,-1602804314.88
relieved,-2.73917665967,-3019454740.34
hang,-2.72708717627,-1548581181.34
yard,-2.71629101511,-166430864.633
humour,-2.70848750538,-4648835744.89
hospital,-2.70777129663,-282470103.622
say,-2.68943981869,-27821621.6465
write,-2.67250030342,-446835401.949
wife,-2.67107323429,-42116775.7288
coming,-2.6622490724,-205158247.325
informed,-2.65799964619,-3334516118.19
breeze,-2.65679006547,-1531477790.94
friends,-2.65673855519,-193936015.95
whom,-2.64004607007,-146627282.033
class,-2.62310607224,-310354098.57
neighbours,-2.61843225282,-555890517.631
opportunity,-2.57760226307,-1564057101.71
glasses,-2.57644618505,-581159922.564
early,-2.57589267547,-341075370.179
ill,-2.57340908234,-610341625.586
lunch,-2.57185505382,-524989780.934
packed,-2.56750483713,-3410131179.49
shout,-2.56251710593,-1230890499.8
subject,-2.55547366731,-752119463.315
girls,-2.53434788697,-102666649.604
swinging,-2.52945693754,-2451679611.44
drove,-2.52481000045,-329736129.475
regular,-2.51870046667,-3346428566.18
uniform,-2.50182498027,-1349818543.46
busy,-2.49962265577,-1253099120.61
dried,-2.48348233613,-1813950594.31
hope,-2.468451193,-217900863.839
fond,-2.465931211,-4292387226.16
embrace,-2.46431527725,-4124434262.86
wash,-2.43762291123,-1522934037.94
happy,-2.43589606101,-190257915.065
today,-2.43164142836,-147144243.551
bags,-2.41660601341,-1711343723.45
aged,-2.41426093911,-2466563797.65
justice,-2.40158200658,-825435233.101
family,-2.38549908265,-26719621.9435
response,-2.37314715665,-2327551033.15
who,-2.37252867506,-3606283.06915
plant,-2.37192507641,-1247962741.08
stage,-2.3626693772,-422141322.087
husband,-2.35722098201,-78151257.6914
nice,-2.35030953442,-100919460.226
pitched,-2.32875516042,-1727725010.17
cap,-2.32868244361,-298836784.132
fields,-2.32771928895,-870546141.082
beating,-2.32335157021,-1735165302.26
church,-2.31985058009,-84166261.8488
tucked,-2.31658721236,-2457944697.81
always,-2.30553218203,-32057921.6304
evening,-2.29990059725,-173941972.359
tender,-2.29888609015,-3447384794.97
dress,-2.28497980407,-361554200.99
emerged,-2.28098359512,-987633029.12
facts,-2.27148780131,-3009942290.91
mercy,-2.26619179549,-4510319849.88
room,-2.26452891448,-11953885.917
extra,-2.26229292561,-1339842632.86
late,-2.26209330324,-218727247.797
visiting,-2.25039174097,-5178509447.71
upstairs,-2.24954244282,-489995435.839
chair,-2.24229032438,-93618301.4753
accepted,-2.23999761935,-1817137594.97
pretty,-2.23719372551,-160172942.263
pretended,-2.22596906984,-4007420208.71
string,-2.22024951403,-1809505451.33
shade,-2.21686664291,-878961416.176
forty,-2.21280147671,-557248607.661
after,-2.20899700719,-25218006.9489
herself,-2.196014581,-32257827.7106
buried,-2.19149481225,-497277336.776
english,-2.18396523651,-147084743.272
buy,-2.1814651394,-300355743.437
straight,-2.17660802477,-309029712.818
resist,-2.17373218066,-5167498838.84
smoke,-2.1735987306,-63295475.2552
fault,-2.17328759332,-954736295.659
stuffed,-2.15723362364,-3464707161.57
at,-2.14898836521,-2303626.89983
newly,-2.14483073132,-4127307128.61
letter,-2.14450791044,-106563306.785
corner,-2.14308130282,-179396150.791
ladies,-2.13995889521,-409218758.31
gun,-2.12619391052,-112131371.579
during,-2.11313171097,-156607025.717
officer,-2.11313042615,-217428763.347
serious,-2.11179386006,-316197669.891
she,-2.10442828805,-89151.579843
support,-2.10335700447,-1560077146.36
members,-2.10186306443,-792834525.921
parents,-2.09991300317,-128117614.469
getting,-2.09967156518,-147139051.165
arranged,-2.09570346466,-1501616995.9
wild,-2.0917454801,-391732177.874
together,-2.08741386409,-86123697.7049
