keen,-5.43176999383,-1101724552.07
smiled,-4.71512889225,-274654116.325
#personalname,-4.6471781507,-146880.975045
satisfaction,-4.58261960241,-2709198747.48
cheerfully,-4.43290794113,-5505670336.71
knelt,-4.42866400704,-3580050974.81
flushed,-4.41092074643,-3111622495.23
religion,-4.35475728206,-437652992.58
a.,-4.32240813961,-77401974.1556
thanked,-4.27929838914,-6806980608.02
possibilities,-4.27925536067,-7842077155.01
smiling,-4.26269433264,-559768617.968
take,-4.25394491613,-53184624.3926
vanity,-4.22454764708,-7455054018.34
wondering,-4.21908746344,-1428116931.16
winter,-4.19042636804,-663949302.268
smile,-4.1544914271,-163432968.475
grace,-4.13530143688,-196987716.979
voyage,-4.12946106324,-2215276703.85
nervously,-4.12187710384,-3740161573.16
claims,-4.12149619169,-11700202449.9
sobs,-4.11201348355,-12740281193.9
river,-4.09916401922,-50255163.8487
set,-3.96129270253,-137724876.296
reins,-3.95901757879,-7257460743.15
morrow,-3.9572126097,-649942914.544
gossip,-3.95169630252,-2819091945.02
hurried,-3.94508261811,-832999231.33
prayer,-3.93788761704,-927234630.327
cheeks,-3.92631245878,-1226006113.09
consented,-3.9216190259,-11339388200.3
friends,-3.88374908822,-255816609.525
shame,-3.85868195347,-1542932718.82
awaiting,-3.84800741467,-3320472579.88
ample,-3.84683747484,-8521781926.18
awaited,-3.83903765725,-5973563253.05
nay,-3.83400379268,-1239329797.6
needed,-3.82947476166,-1303439208.66
gathering,-3.8218318215,-4586315919.39
;,-3.79374824682,-138356.019106
roses,-3.76143258698,-561811896.483
give,-3.74926194441,-83588589.583
luck,-3.72848608161,-756362407.707
ideal,-3.70844218878,-7065885802.67
cotton,-3.70090914602,-993953262.515
flush,-3.6966076801,-4654440194.81
frankly,-3.68430506003,-7224052729.32
spared,-3.67322149272,-10446406723.7
two,-3.66127428065,-14858956.4914
fortunate,-3.64876092122,-6009530603.91
sheep,-3.63464243669,-1584305204.16
scarce,-3.63212264661,-956838095.734
mount,-3.62183939011,-6994478291.19
discussing,-3.61689765013,-7204985246.99
scared,-3.61199941111,-6651662592.81
lap,-3.60871005341,-5301518421.8
bar,-3.60478927159,-517027047.583
sharply,-3.58390185546,-690483980.546
bitterly,-3.57359372625,-4810403804.09
contempt,-3.56039065562,-4427898915.35
embraced,-3.55411699354,-9438279904.92
protested,-3.52645609203,-3418850111.31
departure,-3.50673933696,-2042689619.06
authority,-3.49917454053,-2002619644.5
eloquent,-3.49442308192,-13771319508.6
generally,-3.49134068351,-1423668974.2
presents,-3.4904426141,-5302589173.72
credit,-3.47459787943,-3293505836.64
spring,-3.46632157839,-190935488.969
hard,-3.46012129905,-112016535.577
permitted,-3.43523494799,-2239236547.29
afternoon,-3.42511312659,-285956040.503
home,-3.414872165,-27136090.8343
once,-3.40842909137,-56642249.0962
services,-3.40284288755,-4000311017.49
interposed,-3.39891778504,-1904011982.99
tone,-3.38991887799,-190949290.441
southern,-3.37370765194,-1891756253.64
news,-3.3646663302,-322535487.804
u,-3.36372755496,-4422942614.88
englishman,-3.31828053419,-4289443251.0
refuse,-3.31142649027,-2235788173.27
easy,-3.30715832031,-429998315.156
salt,-3.29432577984,-4227979287.75
spend,-3.29324416217,-2642192377.81
render,-3.28809109402,-6774713111.29
thankful,-3.26196084619,-4409669070.3
invited,-3.25185995455,-1839167229.86
liberty,-3.23826926821,-1662715265.75
lent,-3.23496327324,-8247486306.78
laugh,-3.23318811481,-234445110.646
friend,-3.22941130993,-52989404.4343
emphasis,-3.22582886704,-8578347545.13
ready,-3.22150720933,-157680811.142
blessed,-3.21705271822,-2336902921.34
responded,-3.20994270157,-862435358.26
asked,-3.20760557816,-23041182.666
farmer,-3.2044790175,-1997701712.85
troubled,-3.19151455126,-2549129614.14
relaxed,-3.19123039807,-7088842606.96
going,-3.17165338235,-15468893.382
boat,-3.17079128305,-35172764.8698
belongs,-3.16784606288,-6748354403.03
companion,-3.166494384,-213402892.041
seat,-3.16645342225,-595268991.868
obliged,-3.15836963621,-1637940219.15
lace,-3.15194580158,-2802388939.41
heavenly,-3.13685913232,-4846720422.09
comfort,-3.13004543089,-837412501.427
sincere,-3.12011204373,-6987979733.78
wholesome,-3.10928014697,-9809845961.66
remarked,-3.10899986542,-345967329.2
good,-3.09402221715,-10136292.6339
confessed,-3.08175571915,-6300644303.97
urging,-3.08129805752,-9030756583.31
weather,-3.08104150876,-742439451.698
advantage,-3.06508625425,-1301342569.51
theatre,-3.05959361913,-720246891.277
bade,-3.05169173778,-650395497.872
deceived,-3.05128840001,-7089746182.82
cursed,-3.04887887751,-4235624648.58
attended,-3.04877367014,-5698003137.27
attention,-3.04619057178,-481302834.191
agent,-3.04516516197,-1353012195.72
dainty,-3.0428571122,-3799324924.87
remind,-3.03982589008,-19077103326.6
success,-3.03828376321,-748735722.864
with,-3.03101191466,-955768.076099
mused,-3.02866083681,-3848659857.26
constantly,-3.0285146318,-2511248049.87
sixty,-3.02487687554,-1172033096.33
jest,-3.02470166466,-360578030.829
tray,-3.01976483137,-881524274.137
abroad,-3.00807340781,-766867774.057
sob,-3.00479970296,-6263407116.01
minded,-2.99724604445,-2375568078.69
fetch,-2.99636077085,-2834843637.76
dreaded,-2.99609438421,-4087476569.59
pathetic,-2.98778937442,-5108918947.3
money,-2.96086968689,-24380162.536
looks,-2.95973579709,-595415725.338
realise,-2.9579263048,-689300843.042
nervous,-2.95441273761,-1345131133.02
declared,-2.95135080558,-167617332.62
older,-2.94575008488,-773757549.102
persisted,-2.94570425269,-4476395719.67
impatient,-2.94514546942,-7235538691.26
yell,-2.93318426548,-5689147152.93
guess,-2.92752146274,-34652187.3841
laughed,-2.9239464951,-82265693.3561
oh,-2.91997149466,-14541495.2694
smiles,-2.90113433119,-4741429482.97
willing,-2.89421693281,-580293649.359
dining,-2.88270462076,-2502602896.99
alarm,-2.88257727603,-1566982068.66
club,-2.88063461041,-766244473.839
boys,-2.87704933599,-45522626.691
answering,-2.87421869781,-6441738055.23
stirring,-2.87348513581,-3568203621.24
divided,-2.87173936115,-8188468199.98
consequence,-2.86649950184,-3623681283.64
bid,-2.86287964034,-5752859407.75
counted,-2.85605084464,-1667755997.08
christian,-2.85545474952,-1210853030.16
affairs,-2.85180461888,-928365373.698
de,-2.85112387533,-17921331.0296
assented,-2.84759082521,-4554198134.05
elder,-2.84756462141,-1267479247.79
brief,-2.84464487468,-756826859.781
bear,-2.84254279581,-138603399.686
crowded,-2.84242243952,-2746525057.0
lively,-2.84072021375,-2216791807.64
nigh,-2.8395041509,-1692462897.36
tragedy,-2.8392301909,-2148351824.6
pink,-2.83577343906,-333536052.055
glad,-2.83401191361,-101617580.474
sorrow,-2.82595618981,-1491101335.14
excitedly,-2.81646724022,-2220552725.25
church,-2.80985882523,-68864710.588
excuse,-2.80857480454,-1374663455.55
thrown,-2.8043663287,-866979346.285
trip,-2.80337260618,-1282989769.72
approaching,-2.79543862072,-1892590160.53
pushed,-2.79118199397,-1199675813.89
shaded,-2.78787931142,-11374064140.3
affection,-2.787808393,-1732798562.31
respects,-2.78154192895,-10639984468.1
intensely,-2.77715553692,-5785432322.76
summer,-2.77248631764,-306341461.733
religious,-2.76705759103,-1619083634.31
gaily,-2.76442475736,-2420900828.27
weapon,-2.75385804279,-1534792885.25
hearty,-2.75252840109,-6579334630.63
dish,-2.74569568078,-4441880358.48
settle,-2.74149830265,-2668946089.72
american,-2.73706178784,-166275998.947
assist,-2.7366143358,-3497217657.48
crowd,-2.73238488707,-242447072.625
courage,-2.72560140871,-953088879.961
struggling,-2.71359498975,-3427703161.6
eagerness,-2.71299418383,-7519859215.89
met,-2.70884477773,-262993074.094
throat,-2.70421460975,-816348081.968
willingly,-2.69972762168,-5643437651.05
thoughtfully,-2.69825391469,-2609963866.42
fellow,-2.69786488551,-95368807.5361
fate,-2.69275593212,-683047243.728
turns,-2.68187246742,-2962031774.8
subdued,-2.6735428729,-6294898654.03
lend,-2.66585596163,-4559240948.93
moist,-2.66152692287,-8826045809.49
bunch,-2.65690477625,-2589492317.41
paid,-2.65397652247,-564600512.969
hands,-2.6483237178,-67397344.2896
wrath,-2.64517498336,-2157077441.35
brown,-2.64134494589,-85843108.5382
turned,-2.64027764746,-31390207.7762
mistress,-2.63761076204,-182027151.166
rang,-2.63662765975,-1311543986.23
boats,-2.63562847704,-421045675.423
coward,-2.63482732251,-6009655010.85
hearted,-2.63060783347,-4497660962.63
supper,-2.63015639556,-424839976.636
looked,-2.62501322991,-14349476.1024
driving,-2.62283781565,-2311168072.64
idle,-2.61842706701,-2602137446.08
'm,-2.60903650074,-11077977.8628
have,-2.60803776355,-1367239.21784
stage,-2.60344194484,-239408530.868
fault,-2.59866772865,-1847665049.2
then,-2.59424136312,-3233689.84277
route,-2.59397406895,-3611826282.67
suited,-2.5913959124,-5483223294.81
win,-2.59009772344,-1025981939.42
ah,-2.58852060431,-66330871.07
bring,-2.57664314116,-314853977.324
gave,-2.57604962445,-85596730.4455
gratitude,-2.57565792757,-1563405911.79
casting,-2.57514366399,-6374047931.43
accomplish,-2.57356688026,-5831973381.49
heed,-2.57330420592,-1501547138.8
draught,-2.57249765798,-5772857189.69
return,-2.56724898891,-141564774.596
saint,-2.56656055425,-3310276019.6
burden,-2.56220688538,-2187446345.82
aged,-2.55755475799,-2150993577.4
briefly,-2.5538589455,-4855857332.01
waving,-2.55119229201,-1942425147.49
alert,-2.54932385583,-4714314374.78
charm,-2.5456338348,-2096717301.29
native,-2.54430848653,-189605646.901
exhausted,-2.54420944403,-2712051712.75
south,-2.54227157627,-101001009.951
stable,-2.53501678538,-1861130096.53
summons,-2.53413576945,-3719833834.5
spent,-2.52894988157,-493880317.651
appreciation,-2.52888781907,-4378491061.01
recovering,-2.52754446862,-13218385305.3
sombre,-2.52678126925,-8138659055.38
chances,-2.52185702139,-1161440782.13
come,-2.5215747341,-6172039.00358
palm,-2.52087760391,-1345264945.35
displayed,-2.52034616641,-2010567512.34
favourite,-2.5202353935,-1922697982.57
twinkling,-2.51882021585,-2848732618.36
feelings,-2.51729431595,-1081838364.51
hurrying,-2.51674704209,-3034874882.02
significance,-2.51262171465,-3340943453.5
bands,-2.51140883883,-7248593068.37
loudly,-2.50170024261,-2601353047.64
protest,-2.50147073707,-2355176204.46
torture,-2.49590043299,-4177551385.71
countenance,-2.49587397959,-730351181.778
mask,-2.49386088858,-621032183.419
"""""""""",-2.49316416445,-10566.4051979
captain,-2.48949647203,-6255048.75479
wet,-2.48930039115,-669294102.847
shade,-2.47775619931,-1199895151.65
girls,-2.4689531367,-57800667.7246
makes,-2.46248686706,-216189292.961
messenger,-2.45747345855,-2040194457.62
threw,-2.45427745277,-336958112.502
amid,-2.45375132597,-664269114.233
coming,-2.4498915527,-102974725.226
offer,-2.44409298365,-1858386383.57
watching,-2.44251000001,-314941449.643
ocean,-2.44096899941,-427480930.26
suggested,-2.43888049455,-481598280.226
looking,-2.4272671738,-49942330.1723
enough,-2.42656872055,-57286678.974
pressing,-2.42433866811,-4412832840.44
lighted,-2.42432326108,-871622200.679
outward,-2.42082561797,-4132533431.87
craft,-2.42066618017,-690456040.03
tender,-2.41816830745,-1055697722.75
perform,-2.4170514253,-3865445979.62
realising,-2.41362460856,-4541334488.61
season,-2.40873119837,-1081378919.71
fortune,-2.40556621511,-328263907.43
young,-2.40114270287,-8109465.86349
injury,-2.39979001147,-8031428430.25
luxury,-2.39277382051,-4851503971.83
delightful,-2.38959696352,-586324704.125
choked,-2.38945465543,-5062480902.13
fourth,-2.38749127472,-597157875.509
while,-2.38603190074,-14021154.8938
trouble,-2.3853827892,-189729486.725
fare,-2.38536097573,-421491590.337
responsibility,-2.38443532693,-3092612660.58
seized,-2.38175018794,-1168270674.31
thanks,-2.3814354991,-437186336.082
apprehension,-2.37867514995,-4596477901.84
content,-2.37800859106,-1085570255.72
consent,-2.37188445118,-1962662589.73
faltered,-2.37185051365,-6206608849.14
support,-2.36837937411,-2167729980.15
cried,-2.36535389521,-22747944.7405
cigar,-2.36177671578,-829800323.847
greeted,-2.36125627279,-2702998686.32
hour,-2.36092351347,-102705974.708
deal,-2.35069902985,-224985135.206
returning,-2.34468499636,-755221340.615
laid,-2.34012870854,-326021804.79
conscious,-2.33999478587,-756461803.785
reverence,-2.33567622676,-5928538108.93
low,-2.3295192017,-96342365.1882
darkened,-2.32757136465,-6241802636.02
re,-2.32519067275,-113380853.115
tent,-2.32123919338,-316277009.898
separated,-2.32082181944,-3992348986.92
raising,-2.31631425071,-1508143765.47
clumsy,-2.31627895527,-5583141451.4
step,-2.31264832657,-302421855.976
preparing,-2.31170574966,-3019844930.76
settled,-2.31160247795,-796930296.547
youth,-2.30617571077,-67887884.1465
feminine,-2.304269937,-3096333889.88
bow,-2.30366150555,-671416009.812
plenty,-2.29705815991,-895037367.869
sit,-2.29321674618,-260726928.925
weariness,-2.2914914168,-5573092844.66
habit,-2.29080942311,-1601607252.94
inquired,-2.28129337971,-313913625.934
year,-2.28040760458,-90624647.4405
visits,-2.27945614255,-902084435.439
views,-2.27591449292,-4451154946.89
argued,-2.26946660808,-6995820039.81
resolved,-2.26909624801,-1513029631.77
host,-2.26822823813,-735531268.606
border,-2.2593877702,-3682016751.33
fore,-2.25877715098,-1718051655.6
piece,-2.25800162292,-275093952.756
ears,-2.25611339011,-100490236.864
ridden,-2.2519471353,-3133964693.12
school,-2.24754027824,-66632308.6997
table,-2.24245352948,-62711386.3327
plain,-2.24154026062,-123960506.491
sober,-2.24076533357,-3099078967.36
warmed,-2.23406690157,-7175769923.36
counsel,-2.232905206,-4225565846.73
kindly,-2.23174816027,-519539302.22
sweet,-2.229177391,-52191020.3042
store,-2.22641304762,-304976438.408
latter,-2.22562750049,-80173271.9735
pretty,-2.22522706095,-41892376.3158
evening,-2.22297047402,-59612238.8648
talk,-2.21995054411,-83865147.5518
repose,-2.21852053111,-5644573779.8
ye,-2.21615631239,-13700787.43
cross,-2.2118958275,-287764001.634
hesitation,-2.21152275032,-3691633156.6
travels,-2.2096131421,-4884332487.58
powder,-2.20831044903,-1510274777.63
