often,-2.11343288042,-142159305.15
window,-2.01895610836,-51004471.4346
satisfied,-1.94601161666,-873578061.512
when,-1.92841269851,-3740913.81058
handsome,-1.79141567877,-1213445153.6
occasions,-1.68161957912,-3040265200.58
seat,-1.66967790635,-697126420.915
corner,-1.65968335419,-121999389.54
late,-1.65317018532,-237693784.702
village,-1.63668928174,-214874037.44
went,-1.63581952896,-9494691.01043
lately,-1.6152467696,-3341462957.95
meet,-1.60172882232,-198926085.548
missed,-1.55837226635,-1061180218.44
hat,-1.55414256353,-91360631.7825
train,-1.53512857688,-14488249.7772
morrow,-1.53266645381,-244702555.814
laid,-1.53104177413,-285519314.576
country,-1.52204047677,-59583581.0575
supper,-1.5182640129,-193837648.497
cap,-1.51709789575,-295165546.565
convinced,-1.50883369107,-874114588.537
mother,-1.49924347541,-2431397.82572
both,-1.4942328291,-52143170.5182
table,-1.47130855498,-35875948.9072
day,-1.45235624615,-10630607.1926
met,-1.44882981519,-117400713.472
fair,-1.44562498922,-285224954.011
quarrel,-1.44080751497,-1452694573.5
good,-1.43641404352,-7907994.47374
fond,-1.43221159416,-785061057.626
letter,-1.42298272196,-27005939.7459
never,-1.41990602717,-9390386.76566
road,-1.4178454068,-46753803.9618
soon,-1.41155254635,-72051305.2815
cigarette,-1.41093481255,-196880766.714
especially,-1.40952936475,-255781742.54
pleased,-1.40473840892,-502906516.901
bitterness,-1.38212369401,-4622703837.88
younger,-1.37909704215,-551243956.958
#sentencelength,-1.37136402844,-0.185678379458
exclaimed,-1.36621301287,-84757529.8765
summer,-1.36222801188,-132003037.87
her,-1.3529767742,-48587.5829788
sitting,-1.35004290995,-96925272.8379
returned,-1.34717308376,-124557848.397
deal,-1.34320300868,-148538787.959
yes,-1.33579347021,-7080259.78329
house,-1.33231309109,-7293045.68163
suspected,-1.33082333771,-770784013.399
she,-1.32632809031,-38553.027844
#dayoftheweek,-1.3256891062,-34178024.0967
acquaintance,-1.30928315023,-3567394408.91
till,-1.30644837079,-44703802.3053
winter,-1.30255925757,-193440957.042
been,-1.29998842848,-2850306.85337
express,-1.29910796739,-1463506488.03
attended,-1.29615591662,-3861171197.21
attitude,-1.29032728299,-537616967.661
tea,-1.28486332604,-47244578.485
intimate,-1.27902115589,-1651409332.69
tender,-1.27831851507,-1113654978.0
gave,-1.27060741736,-87517768.3209
visit,-1.26881509802,-205029170.429
store,-1.26638572756,-74253376.517
absent,-1.26586967155,-2721467664.33
break,-1.26239488133,-514341217.566
friends,-1.26023768641,-105235217.508
sold,-1.25513591538,-1153276096.44
always,-1.25372147366,-10955717.5645
garden,-1.25256200885,-52322933.8482
dining,-1.25146072377,-452125694.395
little,-1.25017795424,-1415509.50845
bare,-1.24982962074,-477452548.61
interests,-1.24196021732,-2310529022.06
gone,-1.24148514707,-67666085.366
habit,-1.23901735512,-577005349.037
lose,-1.23891766588,-805831740.471
after,-1.23510579142,-11784913.2969
marry,-1.23065971541,-83830795.5198
arrived,-1.22851144468,-290842550.54
done,-1.22634405158,-40429163.756
love,-1.2251336585,-9808107.14909
young,-1.22056480141,-6011032.13714
glad,-1.22035990407,-106250683.001
become,-1.20579505543,-81276653.3101
cheeks,-1.20412250786,-240132060.95
stole,-1.20267721756,-1651896832.65
game,-1.19936740004,-99555157.3256
visited,-1.19116293926,-1327187484.15
husband,-1.18831932083,-30832496.7414
pockets,-1.17625413494,-1021116287.32
for,-1.17598507968,-1131544.65086
chair,-1.17589368797,-63155013.0189
street,-1.17444309234,-13795041.0633
with,-1.1728121166,-434125.803451
earnest,-1.17096062356,-2158546516.11
wrote,-1.16996480122,-232382543.684
filled,-1.16983331861,-202545295.284
spring,-1.16799841272,-191570376.78
married,-1.15980555816,-60031701.5048
seldom,-1.15775255527,-1085809818.0
pleasantly,-1.15730619986,-1596470527.97
smile,-1.15591233571,-47777711.9371
revealed,-1.15025978622,-1385296304.87
clever,-1.14760990457,-357586129.591
desperate,-1.14698868851,-931455473.177
playing,-1.14421196659,-185988811.831
during,-1.14284503409,-58763854.3611
sympathy,-1.14070678408,-793419853.229
grave,-1.1324833942,-300521333.11
opinion,-1.1314068885,-394904939.838
took,-1.13090707076,-22669498.0878
trade,-1.12903880116,-836471970.179
learning,-1.12702271056,-1310698077.22
fascinated,-1.12333383899,-1957590819.35
letters,-1.12199346087,-72740458.1715
manner,-1.11761897042,-131656250.928
morning,-1.11604004834,-24841347.3566
worth,-1.11101056413,-297308860.185
glance,-1.10980048196,-116717201.423
whom,-1.10632356943,-47420238.7984
evening,-1.10376864752,-35148983.5214
sing,-1.09875538789,-315537349.739
fill,-1.09828953896,-1774245256.28
wished,-1.09803354836,-240188385.435
hands,-1.09455101543,-19428828.0355
received,-1.0936710635,-410147016.498
kitchen,-1.09094426237,-42119242.4463
river,-1.0908099992,-39843998.2223
shall,-1.08946453545,-16063395.5534
departure,-1.08933189501,-1344840409.82
ah,-1.0871045156,-31389827.7431
sang,-1.08636460398,-524456504.182
lean,-1.08542403369,-500361052.891
early,-1.08535708918,-157271451.018
o'clock,-1.08309719056,-105044642.811
generally,-1.08180136456,-410538001.214
win,-1.08023126166,-540782689.543
woman,-1.07439663977,-6457422.4919
family,-1.07337630362,-79457649.92
replied,-1.07308301414,-16749012.4499
smoking,-1.0730145009,-751232444.996
gazing,-1.07213698294,-321042888.448
fellow,-1.0717716804,-48768905.4163
impatient,-1.06051197596,-1856526800.9
fed,-1.05890611207,-850746153.469
honest,-1.0588736946,-526215575.955
dusk,-1.05426958353,-1193594327.34
lap,-1.05347797674,-902355899.255
hand,-1.05261267367,-10382372.2051
sooner,-1.0509726814,-1252112380.73
liked,-1.04926351199,-80502913.2037
gate,-1.04796513741,-112490720.876
moments,-1.04727080901,-206022488.588
sigh,-1.04463127431,-640567911.753
between,-1.04324761174,-36853443.926
church,-1.04251256139,-62978730.8413
accustomed,-1.04122553062,-1030235852.39
riding,-1.03845498441,-401020045.39
proud,-1.03492558783,-427544822.747
week,-1.03262674855,-68420914.3039
's,-1.03164898216,-181569.426722
shake,-1.0309957251,-1068610156.28
