morning,-4.90668535302,-136602451.003
day,-4.87180287547,-37073127.0497
when,-4.83546165341,-7339653.72403
him,-4.53133433825,-1831627.15471
#sentencelength,-4.50643702857,-0.504582689951
night,-4.49084410381,-44406932.4965
evening,-4.36517060654,-232895333.095
home,-4.16734608115,-46745350.1643
who,-4.13910726086,-10145955.812
wife,-4.12183436651,-76935768.6438
heart,-4.09336403247,-123312710.508
#placename,-4.08831928476,-2469779.23228
friends,-4.04563298468,-228581155.441
friend,-3.9258393864,-111277010.617
good,-3.86875103747,-28604998.8433
her,-3.75502875587,-194998.437988
week,-3.71073451441,-242782615.209
window,-3.60504155555,-106811983.168
to,-3.58828428376,-343582.308758
herself,-3.56217361688,-48475022.8316
taken,-3.55183414278,-238347995.403
boy,-3.53102985152,-6625388.81456
heard,-3.52790330948,-73072970.9629
met,-3.52346399188,-253192567.487
come,-3.52290909375,-20646277.4831
his,-3.49448458698,-337586.974893
for,-3.47830197888,-3016298.30283
she,-3.43211629967,-144305.091405
whom,-3.42253738297,-192551084.137
brought,-3.40381439799,-179870345.528
early,-3.39576000393,-606027819.785
putting,-3.37693717607,-1559181240.24
in,-3.32168251836,-922936.345405
smile,-3.29093397589,-216501836.83
knowing,-3.24216312981,-657455751.835
shoulders,-3.22388265613,-505237571.442
's,-3.20843064345,-630023.283814
hot,-3.1669788229,-226556776.32
busy,-3.07608872351,-766152191.804
stand,-3.07212340169,-348911650.259
spent,-3.0648449143,-720919506.437
meet,-3.02358677751,-406702033.843
listened,-2.98686036258,-634521743.389
together,-2.98327437116,-154509625.569
table,-2.96662083316,-74957924.9949
woman,-2.94943567991,-18274856.4343
with,-2.92773858188,-1679460.92784
sitting,-2.91475550693,-205602426.985
mouth,-2.91468458645,-64901888.334
giving,-2.90989901664,-1144399634.24
love,-2.8971072705,-20061758.6598
house,-2.89604465197,-10881766.2922
over,-2.88623206294,-9908451.93054
lips,-2.87981688225,-160023527.289
seen,-2.87237082585,-87047238.7193
round,-2.84676479313,-48693388.1156
ask,-2.8458242899,-186132858.982
ever,-2.84047227503,-49252729.5514
forget,-2.81696890195,-567313436.39
crossed,-2.76129239663,-655225174.37
soon,-2.73522440966,-127811426.493
truth,-2.73329887611,-287409284.871
town,-2.72143253319,-47484919.1813
finished,-2.69753756701,-444287475.322
during,-2.67051330471,-157655182.871
as,-2.66982259892,-1472016.06529
hardly,-2.64152602678,-263225228.373
hand,-2.63544814844,-25243947.5792
left,-2.62459257083,-60547333.9458
always,-2.60973289796,-28976393.6616
give,-2.60880389579,-88935722.9612
comes,-2.58763281398,-473245486.509
after,-2.56760605858,-20955626.6572
finally,-2.56750214288,-132734025.543
put,-2.5669314918,-29527044.6671
if,-2.53355328146,-5148489.50714
young,-2.46239871671,-6464137.38146
'd,-2.44200051016,-1651323.42501
mother,-2.42735876019,-6112678.54328
afternoon,-2.42263038321,-218302116.191
filled,-2.40971149283,-320275090.651
whose,-2.40861692749,-192814921.896
hair,-2.39781705511,-79206215.2689
having,-2.37088110776,-127797126.991
spread,-2.35091778179,-671222852.163
speak,-2.35055673343,-133724223.746
take,-2.35037391064,-35180943.3297
wild,-2.32527997407,-233894888.008
strength,-2.3161432812,-470530797.96
family,-2.29388056777,-56535990.0241
full,-2.25523223237,-94680723.0333
hands,-2.22014975581,-35551883.6598
knees,-2.21928454113,-421568091.907
',-2.21746973395,-21591.449891
returned,-2.19387283223,-169373930.788
moment,-2.18045008076,-26092510.3225
minute,-2.17861263212,-150597631.863
never,-2.1694308957,-10874784.1299
given,-2.16070367873,-192890141.123
poor,-2.15606146728,-88609345.907
sometimes,-2.14125410437,-124260431.131
women,-2.11703540546,-44286208.6107
playing,-2.11640097127,-514281319.673
please,-2.1126788586,-111034469.113
foot,-2.08078288596,-75425760.6128
bed,-2.05283970481,-34651329.6017
spoke,-2.03930590733,-50021352.0257
drink,-2.02267263765,-83391530.1185
known,-2.01966682248,-124923786.276
at,-1.99698007962,-2058014.97308
between,-1.99687158086,-55587630.7955
often,-1.98479131143,-146517196.828
played,-1.98298335446,-592534127.963
heavy,-1.96737353152,-79719175.8988
asked,-1.96451839843,-6877931.33309
catch,-1.95702869265,-278256001.796
down,-1.95666539814,-3710038.69186
made,-1.94152881996,-23176174.2127
run,-1.93884417421,-83865411.863
on,-1.90778622157,-1501110.35175
front,-1.90501753482,-67403357.8515
happy,-1.89228857035,-95797926.2253
usual,-1.8808090342,-416255273.846
beside,-1.87109902182,-85800370.9415
knew,-1.86358784416,-15573021.5824
fall,-1.85730917531,-291183576.122
taking,-1.85046085295,-346871475.917
months,-1.84132555208,-243895292.988
behind,-1.83875304507,-37812554.1117
beat,-1.83400074483,-459636042.625
surprised,-1.83393368259,-374819740.271
play,-1.78538862296,-145380060.954
job,-1.77914887362,-45972577.1545
telling,-1.77829860411,-392151569.691
days,-1.77274435984,-46997868.4586
clothes,-1.76102649432,-217207655.683
tell,-1.7609893236,-17121275.4896
bad,-1.75375530127,-131615370.848
every,-1.73726937264,-40406540.354
fire,-1.7344733433,-46611246.1729
show,-1.7343226666,-99661576.1844
wanted,-1.73417538513,-30652906.916
girl,-1.72949317498,-11830392.3635
much,-1.72238846038,-15672407.413
so,-1.70208286011,-2856370.1591
their,-1.69855805479,-2180602.70551
paid,-1.68531584585,-462961997.151
corner,-1.68259641825,-142485596.826
own,-1.67468884752,-13747255.5475
bring,-1.66905317331,-235506750.037
hear,-1.66310837306,-88486483.5754
took,-1.66198273084,-31639212.234
say,-1.65531198983,-13271539.8702
leave,-1.64977904328,-84735192.1791
says,-1.64602179843,-13732171.4628
worth,-1.64207620239,-10477861.198
gave,-1.63076953798,-49960146.0549
handed,-1.62611158505,-451484982.085
water,-1.62318356214,-12926012.5901
already,-1.6203389763,-64314318.1231
head,-1.61202173664,-12683147.0685
hour,-1.6091361036,-114239961.22
done,-1.60745761081,-40952800.7308
alone,-1.60222532987,-96608544.2241
words,-1.59229513101,-56677485.16
under,-1.58193621568,-34188962.9744
oh,-1.57333076986,-11121544.7401
last,-1.56585114663,-26951057.7775
appeared,-1.54594097937,-99411404.7033
know,-1.54569916678,-3306108.60938
pay,-1.52889694842,-145279702.368
pocket,-1.52443146609,-214916313.112
followed,-1.51194828325,-134986195.667
'm,-1.49532768231,-4860595.35823
liked,-1.48961411643,-100451884.474
running,-1.48761254129,-123511666.25
shot,-1.48703928986,-85106941.2889
raised,-1.48198516193,-259275185.553
kept,-1.45743086389,-72798089.4937
room,-1.45541381036,-9599974.70306
mine,-1.44803715068,-237501122.384
someone,-1.44698595336,-73023073.2609
red,-1.43857984292,-1617594.50363
he,-1.4268086997,-52544.980631
drew,-1.42186192309,-183637594.201
middle,-1.41751122636,-250020929.268
had,-1.40940905562,-184116.821456
eyes,-1.40235931962,-6592076.92582
well,-1.39826955234,-7641798.79649
where,-1.39461195701,-13883425.2332
waiting,-1.35959175857,-87633145.1122
late,-1.35321718839,-233001104.88
keeping,-1.35220563158,-745440024.444
pretty,-1.3440342206,-84115528.2489
went,-1.33792854701,-6128776.27713
rather,-1.32851903142,-23570476.5348
god,-1.31263245383,-8532408.4474
face,-1.3059165388,-7504263.37704
passed,-1.30001495442,-104298136.767
quickly,-1.29956533469,-57972536.52
see,-1.29558252912,-9099465.94138
yours,-1.29274739368,-393387623.01
door,-1.28605966205,-7703008.18092
dropped,-1.28365665772,-93899384.291
looks,-1.27670344854,-138713965.347
sit,-1.27510288797,-124456094.845
forgotten,-1.27257700785,-370340923.433
eat,-1.27092461085,-91709355.3473
you,-1.2689964943,-108877.385693
too,-1.2605593736,-8244493.78019
both,-1.26024633571,-45220266.8634
standing,-1.26001538623,-110752614.163
added,-1.25151889288,-95412773.1248
got,-1.24802914045,-2319273.94814
piece,-1.2278060886,-143880318.169
look,-1.22632774959,-17792140.3738
was,-1.2219684356,-124128.10228
able,-1.21931151502,-64717602.961
yes,-1.21543190322,-8313985.71629
sat,-1.21040279752,-18478971.862
worry,-1.2076802824,-219871256.925
shall,-1.19706148119,-21711404.5047
because,-1.19382746607,-6211937.14394
walked,-1.16780235426,-19464996.9406
tall,-1.16727150712,-104485675.592
neither,-1.16476879276,-161763911.806
glass,-1.16461163167,-51393863.8758
father,-1.16147184498,-892595.615585
somewhere,-1.1576902136,-186790167.719
hung,-1.14903448702,-177424729.387
talked,-1.11640056019,-122877124.228
save,-1.11126081507,-176089598.73
faces,-1.10884787302,-153930084.94
became,-1.10651395714,-60377297.4596
sight,-1.09735240806,-90405165.7116
talking,-1.0857107215,-97394588.5173
son,-1.06336708354,-17325620.604
fingers,-1.05177172455,-73399891.8217
seeing,-1.04747501218,-171194126.614
doubt,-1.03977608114,-86102239.9815
listening,-1.03137775962,-329525012.879
our,-1.02996723309,-1402012.93597
hard,-1.02293187263,-42001527.5401
smiled,-0.985525648848,-37982569.603
'll,-0.980860100956,-2124863.66457
hope,-0.976855442759,-90440181.5082
looking,-0.973831655526,-26310696.7771
making,-0.960231840274,-100849427.991
once,-0.949478307188,-13276693.4927
i,-0.947292968817,-18094.4694289
saying,-0.945499874861,-71337426.6003
following,-0.932466586572,-332198759.624
even,-0.927567421589,-2956037.16238
straight,-0.926887061266,-137891701.864
#arabicnumeral,-0.925096871439,-571054.826469
whole,-0.920157319158,-24771995.7664
by,-0.918989681133,-1833652.62698
answered,-0.913841802469,-21190595.1326
chair,-0.904602918701,-34831898.3281
lie,-0.893601491056,-221833029.221
fact,-0.880805997554,-33220841.6785
surprise,-0.872710312396,-251862156.252
holding,-0.868248704079,-145896060.487
going,-0.86731315532,-4211804.00909
only,-0.854999103348,-3983887.90281
position,-0.853994037707,-99921205.5277
story,-0.850209905511,-32433318.5403
deal,-0.839784034706,-97902236.9609
legs,-0.838188536661,-63857771.1597
nose,-0.813371420185,-99880213.9154
self,-0.811944559888,-97706034.34
time,-0.795779847158,-3367094.39471
wind,-0.784509358527,-21201235.7716
came,-0.778949072308,-3694256.83475
weeks,-0.777865594853,-120998070.962
bent,-0.769622968739,-118694727.744
interest,-0.75878603081,-113051458.816
such,-0.748490447748,-9713969.4177
sure,-0.725500982711,-12799833.3006
nor,-0.719530134209,-25212098.9829
dark,-0.715977438969,-16096578.9976
born,-0.715044438859,-125225673.261
ran,-0.714087441329,-22478950.1124
lost,-0.709360174161,-37848324.4333
sharp,-0.708758367289,-206812315.218
held,-0.705552848635,-31542682.1021
men,-0.696752446946,-1794708.87351
grey,-0.694741266144,-35974969.3121
death,-0.688476647595,-17957756.4613
quick,-0.687042891706,-124707119.554
up,-0.685681422955,-623176.194149
sign,-0.683843878169,-162752134.489
stood,-0.679815735915,-8269966.25785
a,-0.673888174317,-73624.7160569
#personalname,-0.659966958258,-14451.2406444
part,-0.659857760567,-37977779.9034
upon,-0.658084445317,-2698129.66336
fine,-0.656478217734,-49934271.6611
news,-0.64768471006,-89598825.4268
've,-0.636448773844,-2375774.00576
seemed,-0.628475510311,-4549262.02747
steps,-0.607238784141,-63802352.5434
act,-0.606650422011,-113787012.526
listen,-0.603712894969,-85069312.5929
experience,-0.591183307536,-95955091.692
broke,-0.585328790955,-75803635.7905
life,-0.573653859341,-7229671.36769
started,-0.573102410664,-10615237.5453
among,-0.568028650351,-22952678.2637
again,-0.562941177082,-3047885.11565
sorry,-0.550983960577,-54437037.661
laughed,-0.549223714603,-22323512.0221
picture,-0.548691756927,-33311880.7194
care,-0.541546799462,-40371668.4419
dry,-0.52882983063,-111032934.276
get,-0.525734037063,-1361051.07103
first,-0.521644143797,-3151309.99454
strong,-0.50650607946,-56944422.2341
yourself,-0.506132097588,-56330756.7634
goes,-0.498640805211,-79695114.5103
n't,-0.496124676413,-66697.2506941
caught,-0.484061443464,-23412245.1009
my,-0.475606049019,-90546.6189086
mind,-0.471832727402,-6584704.72345
began,-0.46687907677,-6544569.36555
leaving,-0.465676765067,-110285173.728
quiet,-0.464979146293,-55497845.8071
coming,-0.463233674882,-21344213.8783
places,-0.442431830113,-142182345.628
and,-0.441801942447,-10837.2781134
almost,-0.43231308138,-8335421.3787
doing,-0.430393109796,-29720016.1049
later,-0.427988177488,-13055989.2357
agreed,-0.417123485021,-65036923.4572
reason,-0.403106280951,-37139468.6552
arms,-0.384444471166,-15682750.896
tight,-0.381474018405,-129391335.923
believe,-0.37983166386,-21689912.7515
silence,-0.375550052241,-25516656.9415
top,-0.364485021045,-28664274.7965
return,-0.35767164653,-45488774.3261
carried,-0.353928061677,-47104095.176
",",-0.346060795014,-3885.66419295
lifted,-0.34065522543,-30521657.1167
lot,-0.32292853558,-11204973.7585
continued,-0.320397044437,-22314628.7946
thin,-0.306059068147,-28740910.0826
sudden,-0.296572908343,-28734563.7148
than,-0.296118239439,-1465258.74921
settled,-0.292713621815,-96231029.4749
all,-0.284262538105,-317784.151031
idea,-0.283795773266,-8987007.45772
seem,-0.278208713275,-29113032.317
afraid,-0.272969309428,-25943250.5504
neck,-0.26804474651,-39415977.729
entered,-0.265448847491,-35633019.1537
certainly,-0.257287420495,-16905793.604
hold,-0.25147625607,-27100733.8205
paper,-0.251146377125,-11666151.4587
want,-0.248840557882,-1274104.11675
pulled,-0.234947732121,-12446592.2969
small,-0.227688173104,-4236494.59797
gone,-0.223089838209,-7699480.56725
from,-0.219194338962,-368744.135973
turn,-0.216479442801,-22242688.4971
across,-0.1994458764,-2772798.34783
expected,-0.192502071407,-45223792.491
same,-0.191607366921,-2886507.93274
without,-0.18492188133,-3715887.88204
