home,-1.33759422103,-15094388.7055
family,-1.21272169838,-40001888.4842
visit,-1.14699966724,-197174214.739
married,-1.11532661635,-59318839.7792
husband,-1.07440444231,-47484145.5195
always,-1.07171350529,-13663805.5985
when,-1.05490882645,-3286173.30549
feel,-1.05466336437,-22759472.5217
love,-1.04493765581,-9769743.31939
lovely,-1.04140723185,-167617368.79
in,-1.02326835804,-252687.404175
poor,-1.02260676216,-65332133.3348
sitting,-1.02245239342,-49541959.5465
making,-1.02100029579,-97900980.7472
having,-1.00070797157,-43628385.9902
dressed,-0.996906077467,-241628494.728
girls,-0.9950816582,-19443954.0938
chairs,-0.979802628812,-423426055.231
letters,-0.97445768847,-108491557.898
wife,-0.960780414336,-15431717.4893
she,-0.951351379796,-42552.9111941
felt,-0.948854213284,-5501956.39064
loved,-0.946837808526,-64975623.4178
front,-0.936557352284,-23026370.2055
drink,-0.934795439182,-64279261.6774
coffee,-0.927106309301,-74227794.7023
drinking,-0.92232844883,-348396907.08
spirit,-0.915220526386,-176678905.025
often,-0.913065644335,-36105901.2288
day,-0.911823434745,-7584433.27675
resting,-0.911491756034,-1094552176.75
kitchen,-0.906061135494,-36035962.8777
which,-0.888538926072,-746085.607598
liked,-0.888281332326,-61893125.4222
suffering,-0.884299922861,-515591303.314
son,-0.882234128987,-27950555.7838
sit,-0.881168758917,-48491700.1995
her,-0.876646663114,-38131.8474824
laugh,-0.872943858479,-113426143.14
though,-0.871870602668,-4513714.15197
life,-0.869302767865,-7711543.44759
who,-0.867549114658,-1262244.48277
so,-0.862885936032,-2007090.8937
#sentencelength,-0.86184982997,-0.100638339453
garden,-0.856864240628,-111195975.094
friends,-0.856178790814,-39318662.4723
morning,-0.855055107346,-18669757.4503
#personalname,-0.853840365548,-18788.2182616
herself,-0.851119604843,-10633768.8758
go,-0.847480686735,-4460223.65014
to,-0.846343006125,-93503.1240637
boy,-0.841228962642,-3663404.5547
mother,-0.839315884683,-1922494.16456
seeing,-0.836611716892,-161082664.328
whom,-0.828637894524,-39541629.7923
moments,-0.826749515925,-200044153.25
bread,-0.818663744313,-182689823.198
wash,-0.81640910785,-436996365.5
shirt,-0.81393800621,-125673076.835
bed,-0.809696794786,-8804911.32614
met,-0.808239173663,-92222980.619
answered,-0.803591564904,-35422759.4712
house,-0.800884651241,-4052762.7773
stomach,-0.798651325749,-135014204.002
post,-0.789747034879,-246286466.674
wearing,-0.789611701549,-122899681.681
young,-0.784374090123,-8826631.83041
father,-0.783913419677,-2977899.64728
both,-0.783392915399,-22214279.582
come,-0.782950727708,-5333458.57819
beautiful,-0.77889747168,-63887100.6323
never,-0.770570379171,-5244544.13357
daughter,-0.76982854279,-64429638.2585
saying,-0.768608965016,-33500818.728
friend,-0.767170280441,-20354740.4761
me,-0.765869119021,-259423.740995
parents,-0.755436611452,-106993361.245
respect,-0.754135318095,-423037646.665
drunk,-0.753559758306,-218511733.852
sad,-0.75230545649,-140739704.439
kiss,-0.751090427776,-108702227.575
someone,-0.749664597978,-20732120.7181
self,-0.748795135802,-75026859.0436
shoes,-0.74577760078,-113590978.514
taking,-0.742585334422,-79077556.1633
money,-0.738286258609,-15631919.9761
bet,-0.735987976848,-237555780.376
whenever,-0.730769257988,-354902109.443
wanted,-0.728773567212,-7714272.89963
noticed,-0.725312681064,-79962006.5609
milk,-0.722411638629,-133746112.061
seat,-0.719636244201,-90382006.6648
table,-0.715875407754,-5501608.86645
at,-0.713352893807,-851097.369542
hers,-0.711170046974,-303315517.253
suffered,-0.710856753034,-884716878.574
proud,-0.709505178234,-362647796.123
everyone,-0.706924347252,-18369601.8357
heard,-0.706779238365,-19729456.6054
bottle,-0.703509108878,-75902112.9989
dinner,-0.699779473976,-54455777.9043
train,-0.699175233455,-89176302.1854
gave,-0.699036479196,-22363494.2337
summer,-0.692212016456,-27813946.127
dress,-0.691869789908,-39256390.8794
rubbed,-0.688799316126,-278293553.622
feelings,-0.687669307566,-198453774.72
worn,-0.682212562541,-387800380.824
put,-0.682164341002,-9593586.58076
doing,-0.68204935179,-29533225.9696
comfort,-0.681737996078,-160697868.018
#placename,-0.680662211136,-450183.985679
say,-0.678560055585,-3918433.53913
clothes,-0.676279359904,-59530601.2065
just,-0.674541523665,-990540.408072
cross,-0.672731568695,-215344038.17
sometimes,-0.672378489627,-26247346.9358
offered,-0.672001001395,-184511191.251
enjoyed,-0.671127467776,-390201522.911
like,-0.669750123022,-1052713.7381
occasion,-0.669648467449,-314102152.596
lady,-0.669059551667,-26391129.8313
person,-0.668857282729,-37845943.9343
washed,-0.663076888871,-346800665.325
heart,-0.660879151526,-25179416.5105
quickly,-0.659868636823,-24496800.7746
soon,-0.658558648599,-14273768.0485
de,-0.653162011909,-10887364.1961
walk,-0.651820272147,-55014974.5043
knew,-0.645124074353,-6317715.21264
nice,-0.640523005524,-38756941.0795
kissed,-0.639948970913,-85925354.5117
month,-0.638287230619,-229975998.486
helped,-0.638164371075,-121374854.842
nights,-0.638050223281,-239401288.437
asking,-0.636606980992,-221480148.489
bought,-0.636502650231,-194453055.649
on,-0.63389417916,-381707.824405
as,-0.633783766572,-322063.448141
joke,-0.63279015741,-172336208.84
evening,-0.628705911513,-41192326.3542
share,-0.625536082463,-442718894.735
giving,-0.619373376995,-168275304.139
#arabicnumeral,-0.619040484318,-193602.710284
determined,-0.617113423662,-282688471.516
arranged,-0.616212279724,-561274167.861
write,-0.615282090601,-64545848.308
arrived,-0.614944520603,-66032167.779
lived,-0.613353320274,-30965129.5386
sleep,-0.611970934368,-77213833.0761
cup,-0.610084870906,-186645792.211
eating,-0.609235259442,-270003193.516
waiting,-0.609178295531,-39488285.1609
loud,-0.608108907258,-186535385.379
because,-0.606296289155,-4089519.11322
party,-0.605221953037,-22083292.6683
written,-0.603422995665,-106267162.676
oh,-0.602907244755,-4018397.63695
staying,-0.600933672772,-671795915.246
breakfast,-0.600478657079,-151359755.035
town,-0.599420103006,-5218510.81196
chair,-0.596081470598,-21289385.1713
look,-0.589584924244,-6163724.32323
hoping,-0.587773297435,-355802440.925
sat,-0.587203982086,-9561557.19843
wake,-0.587106429905,-239683232.687
hot,-0.58268066376,-53384694.8733
glasses,-0.57823477918,-167600895.386
wished,-0.57815896308,-113041093.51
imagination,-0.577936249196,-383202153.48
card,-0.577934496818,-242356129.305
perfectly,-0.577541708712,-111703578.362
take,-0.575757531681,-12327755.1823
feeling,-0.575013211219,-26708230.7668
afternoon,-0.572861494794,-49162194.2061
called,-0.568449309549,-16232866.1228
night,-0.568429074455,-5763000.34877
seen,-0.568329733,-20711978.3832
relieved,-0.56821344281,-458111516.225
passing,-0.567289921411,-266708475.827
begun,-0.567161808778,-212817053.638
beauty,-0.564438383167,-260838971.943
legs,-0.563007325429,-9270667.85559
deeply,-0.562954667548,-203254838.726
wrote,-0.562953371981,-92631631.4946
fun,-0.562787238537,-180971902.973
middle,-0.560774220731,-98781003.7966
hall,-0.560690115302,-13338151.9679
throwing,-0.55762635126,-325932055.054
join,-0.556118667427,-294995153.397
re,-0.555573506546,-197970209.223
leg,-0.555321121673,-81168559.0526
separate,-0.550260573217,-664903360.879
!,-0.549995418638,-45465.6643655
imagined,-0.548922428199,-171407269.347
place,-0.542509099301,-10135642.0914
ever,-0.542201809843,-10376221.8341
recently,-0.542028103678,-441826260.286
shared,-0.541398792696,-412400538.971
truth,-0.53979511815,-35194851.1709
taken,-0.533975136141,-34995336.9802
with,-0.531799500824,-261683.206198
letter,-0.531717122964,-39556587.0699
handsome,-0.530302942204,-284933980.619
wet,-0.530172096219,-48496979.5728
hat,-0.529538626889,-26710786.9262
become,-0.526940992125,-29546444.5105
old,-0.526874304953,-1372775.34918
had,-0.526748566691,-80263.5233857
thank,-0.52480377524,-26528688.05
tears,-0.520781346549,-79004165.7316
sweet,-0.520476804494,-103638560.704
ride,-0.517786669814,-42039353.759
