town,-1.32700862982,-29875246.2368
's,-1.21727785082,-150076.162515
young,-1.17211131242,-5548502.45113
sympathy,-1.13014604187,-662085132.051
lately,-1.1224550566,-1313013358.47
letters,-1.11187402972,-181423860.195
careless,-1.09371902035,-2200656176.13
tenderly,-1.09226790833,-3000412318.86
thanks,-1.0702859822,-492066553.057
good,-1.06461829064,-6015702.05285
mother,-1.06283750916,-3349549.46991
her,-1.06109967647,-43043.3550715
pretty,-1.05956822913,-61232952.1947
hurriedly,-1.05315027454,-934900058.305
how,-1.05140173694,-8672338.65558
hearted,-1.05001489236,-2810978615.04
thanked,-1.04220135466,-1509305480.49
sitting,-1.00147886727,-84771782.3108
father,-1.00029037577,-8655826.34819
home,-0.987046207958,-8028970.57299
#personalname,-0.968159050419,-26403.2900562
won't,-0.962125799846,-3904855375.38
fair,-0.955085463615,-102009009.515
i'll,-0.953007399979,-162011835.583
smoothed,-0.949288675637,-4393586507.05
tears,-0.947957845459,-108594905.07
lend,-0.947925020337,-3030006198.05
honest,-0.947267571823,-396952507.796
angel,-0.943892793071,-270686066.855
sweetness,-0.941964145832,-3143686831.82
dressing,-0.940711324579,-402368615.117
gossip,-0.940488004688,-1210540049.06
stand,-0.940021224691,-154577344.135
tender,-0.930507193022,-446029816.762
sober,-0.927440081499,-1156934713.21
cared,-0.926932851745,-1189929742.27
season,-0.925902870326,-486774116.265
cheeks,-0.923395091812,-198073888.25
honourable,-0.92259258041,-650160150.439
y,-0.920800045992,-863628489.679
roused,-0.916087637302,-1085947535.61
rival,-0.91432946113,-1885833066.56
mask,-0.911414166328,-286346832.999
care,-0.906731561986,-99334324.7808
wo,-0.903588957021,-26882797.0226
cheek,-0.890822557467,-420347105.785
accompanying,-0.88845222872,-3303267648.97
o'clock,-0.887522767186,-57992701.8582
lean,-0.885603963411,-367706685.921
supper,-0.883811534452,-261652769.193
day,-0.88352379243,-6168780.9406
yesterday,-0.881697506022,-281513824.422
tossing,-0.87994887162,-3991250777.76
company,-0.878867574225,-26647593.7183
interests,-0.877212996749,-982090065.604
devoted,-0.874432208967,-944781674.701
'd,-0.872590366435,-3973303.34443
northeast,-0.87003100081,-5768307458.4
manners,-0.869627543726,-1763467406.15
"""""""""",-0.868687753416,-3632.80051529
lad,-0.868196216958,-255234072.117
apply,-0.862473788,-1997551297.94
drove,-0.861537116712,-350485370.4
went,-0.860500591398,-5071709.49546
husband,-0.859310427693,-23841504.1136
admission,-0.857673610141,-5625022157.01
sister,-0.853662241152,-26723727.7004
horses,-0.852612833893,-76319925.9248
she,-0.848636458561,-29544.7738451
#pctcapitalized,-0.847870816173,-0.429023530013
